原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	南阳交通广播	nydt977	南阳交通广播:【数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@平安江苏 @苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。	赞[0]	2020-09-11 23:39:02	来自iPhone客户端
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	人间草木滋味	6203276482	人间草木滋味:转发微博	赞[0]	2020-09-11 15:22:18	来自HUAWEI P10
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	苏州平安高新区	szhqga	苏州平安高新区:希望校园防诈MV能让更多学生了解反诈知识，我们将继续努力，让反诈深入人心	赞[2]	2020-09-11 09:14:43	来自微博 weibo.com
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	斗山星辰	3740587574	斗山星辰:转发微博	赞[1]	2020-09-11 07:37:42	来自微博 weibo.com
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	寒武纪_生活在别处	zhengweivera	寒武纪_生活在别处:转发微博	赞[0]	2020-09-11 00:45:09	来自vivo X27 4800万三摄
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	Lu-xurious	2499615064	Lu-xurious://@我是香港警嫂:记得听小姐姐的话	赞[0]	2020-09-12 23:49:39	来自荣耀7X 全面屏手机
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	蓝心43374	5889363063	蓝心43374:转发微博	赞[0]	2020-09-12 23:01:12	来自iPhone客户端
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	清繡哲貓	6394985294	清繡哲貓:转发微博	赞[0]	2020-09-12 22:15:36	来自微博 HTML5 版
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	风生水起事可成	1854369513	风生水起事可成://@我是香港警嫂:记得听小姐姐的话	赞[0]	2020-09-12 22:07:48	来自iPhone客户端
江苏新闻	:【#苏州#数数里面提了几种诈骗套路？#90后民警创作校园反诈歌曲#】近日，一首说唱歌曲在苏州校园流行起来，原来这是@苏州平安高新区 围绕校园通讯网络诈骗防范改编的歌曲。作者是90后民警赵元中，4位主唱都是95后民警。他们利用业余时间排练，希望用这种轻松的方式，让更多年轻学生接受反诈知识。 江苏新闻的微博视频 #民警创作歌曲揭10种校园诈骗#	2020-09-10 21:30:08    	我是香港警嫂	7291169635	我是香港警嫂:记得听小姐姐的话	赞[75]	2020-09-12 21:59:41	来自HUAWEI P30 Pro
