原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	小米华为的小白	7388018882	小米华为的小白:轉發微博	赞[0]	2020-09-10 18:19:08	来自荣耀8X Max
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	纸里包火	1791532953	纸里包火:@全国人大   质询教育部！	赞[0]	2020-09-10 18:17:24	来自荣耀20
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	大嘴鱼的春天	2085410845	大嘴鱼的春天:转发微博	赞[0]	2020-09-10 18:13:11	来自微博 HTML5 版
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	清影0816	5526883323	清影0816:@微言教育 	赞[1]	2020-09-10 18:09:53	来自vivo X20全面屏手机
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	皮皮牛2113966210	2113966210	皮皮牛2113966210:阵宝生的杰作	赞[0]	2020-09-10 18:05:35	来自HUAWEI P40 Pro 5G
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	冰韵-天羽	3537221215	冰韵-天羽:转发微博	赞[0]	2020-09-10 18:05:30	来自OnePlus 6T
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	用户6722210430	6722210430	用户6722210430:够恶心的	赞[0]	2020-09-10 18:01:36	来自Android
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	财动力	773888956	财动力:转发微博	赞[0]	2020-09-10 18:01:23	来自微博 weibo.com
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	涪外闲人	6516837229	涪外闲人:转发微博	赞[0]	2020-09-10 18:38:51	来自iPhone客户端
清宁日月v	:“帮外国留学生改论文”，甚至直接“帮留学生写论文”，似乎已经成了一个较为常见的现象。一位“基层老师”说：学校为了刷排名，引进洋垃圾留学生，卷子给他抄，论文帮他做，都毕业不了。这已经给基层青年教师，造成了很大负担。这些水平奇差的留学生中，有些人甚至是奖学金获得者。一位老师说：给他们过吧！不然留级政府还要多给一年奖学金！通过引进垃圾留学生来提高大学排名，提升所谓“国际化水平”，有什么意义呢？设立奖学金，本意是用来吸引优秀的学生学者，但这样“放水式”的招生，完全背离了奖学金的初衷。是时候整改了。（by@打脸侠 ）#老师授课的职业绝活#	2020-09-10 17:59:41    	木夕_JS_FUJI	3248905721	木夕_JS_FUJI:转发微博	赞[0]	2020-09-10 18:38:45	来自荣耀 9X PRO
