原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	a时间海	5146228212	a时间海:了解一下谢谢分享	赞[0]	2020-09-05 22:58:56	来自OPPO A7x
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	小贾宝贝baby	7407783187	小贾宝贝baby:真的是啊	赞[0]	2020-09-05 22:58:51	来自nova4自拍极点全面屏
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	猜猜我有几颗糖2	7017662609	猜猜我有几颗糖2:有点意思	赞[0]	2020-09-05 22:58:48	来自realme X2 6400万鹰眼
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	小妮子的路途	7346280832	小妮子的路途:转发微博	赞[0]	2020-09-05 22:58:42	来自荣耀 9X
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	我是真诚的啊	5426014226	我是真诚的啊:我不明白啊	赞[0]	2020-09-05 22:58:37	来自vivo NEX AI智慧旗舰
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	陌上留桑	7233400835	陌上留桑:感觉还不错嘛	赞[0]	2020-09-05 22:59:20	来自vivo X27 4800万三摄
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	悦悦的咕噜	2955176210	悦悦的咕噜:烧脑了	赞[0]	2020-09-05 22:59:20	来自HUAWEI Mate 20
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	橘子气泡水哦	6570556578	橘子气泡水哦:不太懂	赞[0]	2020-09-05 22:59:14	来自iPhone客户端
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	妖妖吖mnm	7456511733	妖妖吖mnm:转发微博	赞[0]	2020-09-05 22:59:12	来自黑鲨游戏手机
新剧小能手	:#信条解析# 《信条》解析来啦～太烧脑了看过这部电影的你读懂了吗？ 新剧爆料的微博视频 	2020-09-05 22:57:30    	玩相機的小楊	5902411926	玩相機的小楊:真的太烧脑了	赞[0]	2020-09-05 22:59:06	来自HUAWEI Mate 20 Pro
