原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	cicipanda123	1276127704	cicipanda123:浅显易懂	赞[0]	2020-07-18 23:09:51	来自HUAWEI Mate 30 5G
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	猫er猫er	1846626164	猫er猫er:转发微博	赞[0]	2020-07-18 23:09:47	来自iPhone客户端
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	yatutu	yatutu	yatutu:转发微博	赞[0]	2020-07-18 23:09:26	来自iPhone客户端
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	2021_grace_2021	705029234	2021_grace_2021:转发	赞[0]	2020-07-18 23:04:39	来自iPhone客户端
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	头痒挠脚	6377072073	头痒挠脚:转发微博	赞[0]	2020-07-18 22:55:00	来自坚果手机 Pro
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	时装都弃掉	3681076327	时装都弃掉:它不是为了让人记住它，而是为了让人忘记它	赞[1]	2020-07-19 00:13:31	来自5G自拍手机vivo S6
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	十二月的盛夏w	5987874197	十二月的盛夏w:三峡加油！	赞[0]	2020-07-19 00:06:49	来自小米8周年旗舰手机
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	竹杖芒鞋-11	6015509226	竹杖芒鞋-11:转发微博	赞[0]	2020-07-18 23:43:48	来自华为P9手机摄影再突破
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	名字随便找个	3195802724	名字随便找个:我们上游真的惨啥都怪我们	赞[0]	2020-07-18 23:29:18	来自微博国际版
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	历史小朋友2021	6813365999	历史小朋友2021:转发微博	赞[0]	2020-07-18 23:28:17	来自小米CC9
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	mo今天发财了吗	2144028187	mo今天发财了吗:转发微博	赞[0]	2020-07-18 23:27:04	来自荣耀8青春版 颜值担当
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	我滴歌神_8	903129288	我滴歌神_8:转发微博	赞[0]	2020-07-19 01:17:04	来自HUAWEI Mate 20
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	经历千万次摇摆才能长大成人	5928163360	经历千万次摇摆才能长大成人:转发微博	赞[0]	2020-07-19 01:15:35	来自荣耀10 AI变色更潮美
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	Sugar豆豆豆	jingbao0716	Sugar豆豆豆:转发微博	赞[0]	2020-07-19 01:14:38	来自iPhone客户端
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	HZ茉莉	2730030717	HZ茉莉:转发微博	赞[0]	2020-07-19 01:03:31	来自OPPO随光而变R17
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	半缘君Amo	208900129	半缘君Amo:转发微博	赞[0]	2020-07-19 00:56:09	来自iPhone客户端
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	薛绍2011	lq5201314cw	薛绍2011:转发微博	赞[0]	2020-07-19 00:35:13	来自HUAWEI P20 Pro
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	一年365天昵称都被占用了	5076898558	一年365天昵称都被占用了:转发微博	赞[0]	2020-07-19 08:24:34	来自荣耀20 PRO
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	上善若水7153_dw7	1306230452	上善若水7153_dw7:转发微博	赞[1]	2020-07-19 07:32:57	来自360安全浏览器
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	去努力去犯错去失败去胜利	3134610153	去努力去犯错去失败去胜利:“不是让人们记住它，而是忘记它”	赞[0]	2020-07-19 06:30:21	来自HUAWEI P30
共青团福建省委	:【三峡谣言打脸合集】@吟游诗人基德 #今年入汛以来最大洪水抵达三峡# 吟游诗人基德的微博视频 	2020-07-18 22:51:37    	请叫我aaa段段	1704702297	请叫我aaa段段:转发微博	赞[0]	2020-07-19 04:02:12	来自直达服务
