原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	徐徐漫步爱笑爱生活	6301626701	徐徐漫步爱笑爱生活:转发微博	赞[0]	2020-07-19 06:45:37	来自小米MIX2S 全面屏
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	许巍13439004002	6743740454	许巍13439004002:转发微博	赞[0]	2020-07-19 06:22:59	来自柔光自拍vivo X7Plus
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	江右邦	6443911835	江右邦:转发微博	赞[0]	2020-07-19 06:19:05	来自OnePlus 5
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	兔兔兔-兔纸兔	2401158452	兔兔兔-兔纸兔:转发微博	赞[0]	2020-07-19 04:42:07	来自nova4e 3200W立体美颜
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	芮内eieieieiei	renee1104	芮内eieieieiei:心疼	赞[0]	2020-07-19 02:05:11	来自iPhone客户端
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	公号猫眼看天下	5677537287	公号猫眼看天下:热火朝天，干劲十足！	赞[4]	2020-07-19 00:38:02	来自HUAWEI Mate 8
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	ChE-JY885	5402561774	ChE-JY885:人民子弟兵	赞[0]	2020-07-19 06:59:02	来自iPhone客户端
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	小魂MDCaprice	7476556553	小魂MDCaprice:转发微博	赞[0]	2020-07-19 07:30:10	来自小米手机4
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	中国菜菜	laoc	中国菜菜:我们是革命的一块砖	赞[0]	2020-07-19 07:08:53	来自nova6 自拍大不一样
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	俺也是被逼的	1776342003	俺也是被逼的:没有指挥么？这样干活一会就没劲了。	赞[0]	2020-07-19 07:05:47	来自iPhone客户端
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	幸福就是没烦恼	3415709344	幸福就是没烦恼:转发微博	赞[0]	2020-07-19 07:00:55	来自iPhone客户端
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	frankzxc	2172655440	frankzxc:转发微博	赞[0]	2020-07-19 08:30:41	来自iPhone客户端
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	大豌豆和向日葵	5902538042	大豌豆和向日葵:转发微博	赞[0]	2020-07-19 08:28:57	来自HUAWEI Mate 10
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	圆圆n	1715148704	圆圆n:转发微博	赞[0]	2020-07-19 08:19:37	来自Redmi Note 8四摄
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	2017中线是金	5603911733	2017中线是金:好样的！	赞[0]	2020-07-19 07:57:47	来自vivo Z5x性能实力派
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	人生就是豪赌	2989339875	人生就是豪赌:中国军人的战斗力咱没啥说的让外国人嘀咕去吧！	赞[0]	2020-07-19 07:39:19	来自vivo智能手机
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	性感大河马	1442232993	性感大河马:	赞[0]	2020-07-19 07:33:40	来自iPhone客户端
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	三月江雪	2727453064	三月江雪:转发微博	赞[0]	2020-07-19 09:02:06	来自iPhone客户端
战略情报菌	:【现实版马太效应，一车沙袋，瞬间就没有了】上半年战疫，下半年抗洪，外国军人不懂，这军人咋不带枪？？？答案：因为是人民子弟兵！另外，徐工挖机，好评哦 #今年入汛以来最大洪水抵达三峡# 韬光白的微博视频 	2020-07-18 22:56:17    	东山老衲	3303445431	东山老衲:转发微博	赞[0]	2020-07-19 08:53:38	来自iPhone客户端
