原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	第五媒体专家团	1865874465	第五媒体专家团:#微博推荐# //@半岛新媒体: 效率低很多，还质疑戴口罩	赞[0]	2020-07-17 12:22:35	来自微博 weibo.com
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	Yesup丶	5664724806	Yesup丶:转发微博	赞[0]	2020-07-17 10:52:04	来自iPhone客户端
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	我在时间尽头等倪	5300624692	我在时间尽头等倪:转发微博	赞[0]	2020-07-17 12:38:44	来自vivo S5照亮你的美
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	passingetmd	5520252416	passingetmd:转发微博	赞[0]	2020-07-17 12:37:56	来自iPhone
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	Hi_Brand_New	nvzixueyuan	Hi_Brand_New:humble wording and tone.	赞[0]	2020-07-17 12:37:39	来自Samsung Galaxy S8
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	20180204芳华	6477818259	20180204芳华:转发微博	赞[0]	2020-07-17 23:49:12	来自iPhone客户端
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	黑眼睛12-8-00	1504152151	黑眼睛12-8-00:转发微博	赞[0]	2020-07-17 23:48:42	来自iPhone客户端
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	打不死的小强756649971	7055796943	打不死的小强756649971:转发微博	赞[0]	2020-07-17 22:20:53	来自HUAWEI P10 Plus
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	请叫我欧皇3799	6622454415	请叫我欧皇3799:转发微博	赞[0]	2020-07-17 16:44:30	来自小米9
老板联播	:【#扎克伯格对特朗普抗疫很失望#：效率低很多，政府部门还质疑戴口罩】7月16日，#扎克伯格连线福奇#直播中称，对政府的抗疫表现很失望，7月的疫情反弹是可以避免的，我们仍然没有进行足够的病毒检测，甚至最近，政府的一些部门还在质疑一些防护措施，如民众是否应该戴口罩。  老板联播的微博视频 	2020-07-17 10:10:09    	Nihaorula	5699476751	Nihaorula:转发微博	赞[0]	2020-07-17 16:21:52	来自iPhone客户端
