原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	经理人谈管理	7069478090	经理人谈管理:即使努力不成功，也是值得骄傲的！	赞[0]	2020-09-03 18:20:19	来自iPhone 6s
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	上海白玉华	5862170517	上海白玉华:转发微博	赞[0]	2020-09-03 17:57:17	来自iPhone客户端
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	欢乐幸运草	1761221132	欢乐幸运草:转发微博	赞[0]	2020-09-03 16:32:22	来自荣耀V30 PRO 5G
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	摩羯霜叶8817	2719732537	摩羯霜叶8817:转发微博	赞[0]	2020-09-03 16:07:18	来自HUAWEI Mate 20 Pro
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	淡紫星辰09165	5874409327	淡紫星辰09165:转发微博	赞[0]	2020-09-04 05:58:12	来自HUAWEI P40 5G
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	天高凑整198702	5818443450	天高凑整198702:转发微博	赞[0]	2020-09-08 03:28:15	来自微博 weibo.com
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	得仁昌李春茂	5973033306	得仁昌李春茂:转发微博	赞[0]	2020-09-06 08:22:36	来自iPhone客户端
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	解善发2011	2264339411	解善发2011:转发微博	赞[0]	2020-09-05 20:31:29	来自HUAWEI Mate30 Pro 5G
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	谷玉彪2016	2264494890	谷玉彪2016:转发微博	赞[0]	2020-09-05 10:56:12	来自HUAWEI Mate30 Pro 5G
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	婷羽薇	2744287861	婷羽薇:转发微博	赞[0]	2020-09-05 00:35:57	来自iPhone客户端
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	子路笑嘻嘻	2619083077	子路笑嘻嘻:转发微博	赞[0]	2020-09-04 08:27:10	来自HUAWEI Mate 20 Pro
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	得仁昌李春茂	5973033306	得仁昌李春茂:转发微博	赞[1]	2020-09-04 08:18:13	来自iPhone客户端
姜岚昕	:没有努力过的人，没有资格去鄙视那些正在努力的人。你不能因为自己变成了一个不痛不痒的人，就去嘲笑那些奋力前行的人。 #张艺兴 嘲笑我可以不要嘲笑努力# 	2020-09-03 15:56:28    	小路-路伟平	2011879771	小路-路伟平:转发微博	赞[0]	2020-09-04 07:57:57	来自OPPO超视野全面屏R15
