原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	我的细胞没有壁	7217312173	我的细胞没有壁:😭	赞[0]	2020-09-05 19:49:21	来自iPhone 6
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	-khaos--	5546132541	-khaos--:鬼鬼	赞[0]	2020-09-05 19:51:54	来自OPPO Reno
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	比较曖昧	6263867956	比较曖昧:转发微博	赞[0]	2020-09-05 19:51:53	来自前后2000万 OPPO R11
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	想换个id可以嘛	6094550756	想换个id可以嘛:怜爱	赞[0]	2020-09-05 19:50:33	来自iPhone客户端
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	Helen苦瓜	6319812360	Helen苦瓜:Repost	赞[0]	2020-09-05 19:49:55	来自iPhone
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	湖山信	2277264052	湖山信:鬼鬼太励志了	赞[0]	2020-09-05 19:49:39	来自iPad客户端
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	今天也要不断努力呀	6283180693	今天也要不断努力呀:鬼鬼 恭喜啦！	赞[0]	2020-09-05 19:54:30	来自微博国际版
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	无知小帽	6882454205	无知小帽:	赞[0]	2020-09-05 19:53:10	来自荣耀畅玩8A
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	隔板熨纸巾	6163021672	隔板熨纸巾:鬼鬼超棒！	赞[0]	2020-09-05 19:52:46	来自iPhone
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	xjcpzsbbe	6592038383	xjcpzsbbe:不哭不哭我们小张长大了	赞[0]	2020-09-05 19:52:16	来自iPhone客户端
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	姐姐早安_	5804831433	姐姐早安_:	赞[0]	2020-09-05 19:58:02	来自微博 weibo.com
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	Evanut	5228950796	Evanut:不哭不哭 今天打得好！	赞[0]	2020-09-05 19:57:09	来自
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	十二丶前一定睡	5378343990	十二丶前一定睡:转发微博	赞[1]	2020-09-05 19:56:14	来自
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	0几一动	7305369594	0几一动:哎哟...好可爱啊	赞[0]	2020-09-05 19:55:18	来自HUAWEI P30 Pro
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	花澈晟世	6662106922	花澈晟世:DWG真的太强了吧，常规赛打的跟人机一样，季后赛也是一路碾压（lck水平不算高，但dwg也是真的yjjc了）	赞[0]	2020-09-05 19:55:02	来自Android
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	李才坤山片玉	5341278128	李才坤山片玉:艹 我看不了鬼鬼哭//@CaliforniaNeverStopsRaining :鬼鬼子你不要哭 你把妈妈也惹哭了我们今年有这么好的队友我们一号种子进世界赛了呢要开心//@永远的艾马尔 :老公来我怀里哭T﹏T	赞[0]	2020-09-05 20:18:12	来自微博国际版
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	我要变成猪了了	1865089853	我要变成猪了了:鬼鬼子你不要哭 你把妈妈也惹哭了我们今年有这么好的队友我们一号种子进世界赛了呢要开心//@永远的艾马尔:老公来我怀里哭T﹏T	赞[1]	2020-09-05 20:11:26	来自kiin送的iPhone X
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	暮色狂奔·	6708927405	暮色狂奔·:泪目了 18年在BBQ看着走过来的小孩	赞[0]	2020-09-05 20:10:23	来自
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	谜拟Qqqqq	5362209711	谜拟Qqqqq:老公来我怀里哭T﹏T	赞[0]	2020-09-05 20:10:06	来自小米MIX 2 全面屏手机
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	漂亮女孩路曼曼	2893655323	漂亮女孩路曼曼:美女！十年老粉不请自来！	赞[1]	2020-09-05 20:08:17	来自iPhone客户端
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	bearcatcher_	7185494393	bearcatcher_://@0几一动:哎哟...好可爱啊	赞[0]	2020-09-05 20:07:07	来自iPhone X
兔玩游戏	:Ghost采访激动的哭到说不出话：“我等待这个冠军很久了。”#DWG获得LCK夏季赛冠军# #2020LCK# 	2020-09-05 19:48:16    	开拖拉机去了	7181179140	开拖拉机去了:乖儿//@0几一动:哎哟...好可爱啊	赞[0]	2020-09-05 20:01:42	来自HUAWEI P20
