原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	肿瘤药剂师	6051815708	肿瘤药剂师:	赞[1]	2020-07-22 17:20:22	来自微博 weibo.com
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	linzhiling511	6813048219	linzhiling511:留学之路充满荆棘🙃	赞[0]	2020-07-22 17:59:16	来自小米10 Pro
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	Chionophile_	3074037453	Chionophile_:死心了	赞[0]	2020-07-22 17:50:12	来自微博国际版
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	优轮劣袭	caiqingbin	优轮劣袭:转发微博	赞[0]	2020-07-22 17:49:21	来自微博 weibo.com
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	一念长风万里远	7330061679	一念长风万里远:………………乌鱼子	赞[0]	2020-07-22 17:48:34	来自HUAWEI P30 Pro
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	营口日报	ykrb	营口日报:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】	赞[0]	2020-07-22 17:48:08	来自HUAWEI Mate 10 Pro
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	落寞的微笑_	1837090244	落寞的微笑_:	赞[0]	2020-07-22 17:31:03	来自微博 weibo.com
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	英雄嘉乐	1748296173	英雄嘉乐:转发微博	赞[0]	2020-07-22 17:21:29	来自疾速双摄 魅蓝 Note6
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	蛋疼的人生09206	6854742215	蛋疼的人生09206:封城谢谢。	赞[0]	2020-07-22 18:08:48	来自Redmi K30 Pro 真旗舰
环球网	:【#香港新增新冠肺炎确诊113例#，为疫情以来单日新高】香港特区政府卫生署卫生防护中心传染病处主任张竹君：截至今天凌晨零时，香港新增113例新冠肺炎确诊病例，包括105例本地确诊病例和8例输入性病例，为疫情以来单日新高。有42例本地确诊病例与之前的病例相关，有63例源头不明。累计确诊病例增加至2132例。香港新增113例确诊病例，创疫情以来单日新高	2020-07-22 17:18:48    	MongHam陳	5503831778	MongHam陳:转发微博	赞[0]	2020-07-22 18:08:41	来自iPhone客户端
