原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	拾忆200005	5890344193	拾忆200005:哈哈哈	赞[0]	2020-08-10 17:56:22	来自iPhone客户端
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	一支情书	6426644172	一支情书:哈哈	赞[0]	2020-08-10 17:55:33	来自iPhone客户端
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	青铜判官	5406019483	青铜判官:转发微博	赞[0]	2020-08-10 18:15:12	来自华为手机 畅享玩不停
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	天高任翱翔65418	5853095727	天高任翱翔65418:转发微博	赞[0]	2020-08-10 20:44:23	来自iQOO Neo 855版
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	天若尘苍	6394218227	天若尘苍:转发微博	赞[0]	2020-08-10 20:27:20	来自荣耀20
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	窝窝花花MuaMua	lscar	窝窝花花MuaMua:同求	赞[0]	2020-08-10 20:15:59	来自iPhone客户端
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	薄荷姑娘LSS	5616286808	薄荷姑娘LSS:转发微博	赞[0]	2020-08-10 19:43:11	来自OPPO随光而变R17
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	小鹿跟我叭aa	7350930166	小鹿跟我叭aa:转发微博	赞[0]	2020-08-10 18:24:53	来自OPPO随光而变R17
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	城楠烟雨	2635631691	城楠烟雨:转发微博	赞[0]	2020-08-10 18:22:42	来自荣耀 9X
二帅	:#最喜欢的手机设计#能给左撇子一个机会吗 	2020-08-10 17:54:15    	小汤源98	6231305312	小汤源98:哈哈哈	赞[0]	2020-08-10 18:17:55	来自华为畅享10 Plus
