原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	Rlhtpx	5866339577	Rlhtpx:我拜一拜 本哥真的好强	赞[4]	2020-08-18 11:12:56	来自微博国际版
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	雩舟唱晚	5247159029	雩舟唱晚://@吃瓜少女芒果酱:我也//@再能能有刘能能 ：我也没有抵抗力//@三百斤也要继续吃：蹭蹭🙏🙏🙏🙏	赞[0]	2020-08-18 11:12:53	来自iPad Pro
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	法外狂徒向恐涂	2294903087	法外狂徒向恐涂:转发微博	赞[1]	2020-08-18 11:12:48	来自微博 weibo.com
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	笨猪猪圆圆子	5507894816	笨猪猪圆圆子:哈哈哈哈//@我的追星大号:转发这个张新成，你也可以考上心仪的大学！！//@丸子加糖:转发这个张新成，你的爱豆艺考也能拿第一//@颗粒纯合致死：脖子上这串珠子哈哈哈哈哈哈哈哈哈哈哈哈//@年年有瑜有年年:脖子上这串佛珠是啥	赞[0]	2020-08-18 11:14:49	来自iPhone 11
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	利诞喜剧集	6288035017	利诞喜剧集:卧槽这珠子哈哈哈哈哈哈啊哈哈哈哈哈哈哈//@我的追星大号:转发这个张新成，你也可以考上心仪的大学！！//@丸子加糖:转发这个张新成，你的爱豆艺考也能拿第一//@颗粒纯合致死：脖子上这串珠子哈哈哈哈哈哈哈哈哈哈哈哈//@年年有瑜有年年:脖子上这串佛珠是啥	赞[0]	2020-08-18 11:14:49	来自iPhone客户端
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	山川奈烊	6228994397	山川奈烊:本哥真的我瑞思拜	赞[0]	2020-08-18 11:14:44	来自华为手机 畅享玩不停
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	就做个小仙女儿	5287409752	就做个小仙女儿:我先码住！以后考试前都来拜拜	赞[0]	2020-08-18 11:14:02	来自HUAWEI P30
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	我的追星大号	2610876564	我的追星大号:转发这个张新成，你也可以考上心仪的大学！！//@丸子加糖:转发这个张新成，你的爱豆艺考也能拿第一//@颗粒纯合致死：脖子上这串珠子哈哈哈哈哈哈哈哈哈哈哈哈//@年年有瑜有年年:脖子上这串佛珠是啥	赞[864]	2020-08-18 11:13:50	来自
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	雪九岁爱拍照	5344897030	雪九岁爱拍照://@吃瓜少女芒果酱:我也//@再能能有刘能能 ：我也没有抵抗力//@三百斤也要继续吃：蹭蹭🙏🙏🙏🙏	赞[0]	2020-08-18 11:13:07	来自iPhone客户端
吞一口大瓜	:#考试成绩理想是什么体验# 张新成真的太强了吧也：1、中央戏剧学院音乐剧表演专业第一名2、解放军艺术学院表演专业男生第一名3、南京艺术学院表演专业第一名4、北京电影学院表演创作专业第一名5、上海戏剧学院表演专业（音乐剧方向）第一名6、上海戏剧学院戏剧影视第十二名7、中国传媒大学表演专业第二名8、中国传媒大学播音主持第九名9、北京舞蹈学院音乐剧方向第七名10、最后以高考成绩文化课560分，文化课与专业课双第一进入中央戏剧学院（音乐剧方向）我真的对学习好的男生没有抵抗力 瓜组情报员的微博视频	2020-08-18 11:08:49    	再也不要梦到你	6287334351	再也不要梦到你:小哥//@吃瓜少女芒果酱:我也//@再能能有刘能能 ：我也没有抵抗力//@三百斤也要继续吃：蹭蹭🙏🙏🙏🙏	赞[1]	2020-08-18 11:13:01	来自Android
