原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	cetaceanemergency	1438696571	cetaceanemergency:转发微博	赞[0]	2020-07-18 23:12:12	来自2019微博极速版
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	伟大的K神	tongzilou	伟大的K神://@不太老:正在直播埋炸药！	赞[0]	2020-07-18 22:59:35	来自小米MIX2S 全面屏
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	脱了毛的火凤凰	1352823961	脱了毛的火凤凰:转发微博	赞[0]	2020-07-18 22:42:38	来自微博国际版
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	milsikar筑	milsikar	milsikar筑:转发微博	赞[0]	2020-07-18 22:30:43	来自Android
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	香酥花生米201904	7106081210	香酥花生米201904:转发微博	赞[0]	2020-07-18 22:28:01	来自HUAWEI P30 Pro
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	幸福的微笑小歐	2494097527	幸福的微笑小歐:转发微博	赞[0]	2020-07-18 22:26:34	来自荣耀20
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	五月的湘濡以沫	2833822645	五月的湘濡以沫:08～12年，我在全椒参加京沪高铁🚄 施工，愿平安。//@不太老:正在直播埋炸药！	赞[0]	2020-07-19 06:29:40	来自前后2000万 OPPO R11s
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	中国业主-2	5441803158	中国业主-2:转发微博	赞[0]	2020-07-19 05:45:08	来自HUAWEI Mate 9
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	中国业主-2	5441803158	中国业主-2://@不太老:正在直播埋炸药！	赞[0]	2020-07-19 05:32:35	来自HUAWEI Mate 9
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	长三角科学家	7197344792	长三角科学家://@不太老:正在直播埋炸药！	赞[0]	2020-07-18 23:36:40	来自
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	非洲一蝼蚁	6330831543	非洲一蝼蚁://@不太老:正在直播埋炸药！	赞[0]	2020-07-18 23:32:33	来自OnePlus 6
国家应急广播	:【#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓@央视新闻 央视新闻的微博视频 	2020-07-18 22:25:40    	神经兮兮的麦兜	3545012171	神经兮兮的麦兜:转发微博	赞[0]	2020-07-18 23:30:23	来自Android
