原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	来日可期719	2313204853	来日可期719:转发微博	赞[0]	2020-08-07 11:30:46	来自vivo Z5全面实力派
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	mec文才	7362355667	mec文才:期待更多精彩	赞[0]	2020-08-07 11:31:47	来自荣耀20 PRO
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	对你我似命珍惜	7350591864	对你我似命珍惜:非常期待哦很好看	赞[0]	2020-08-07 11:31:47	来自HUAWEI P40 5G
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	心存善念_婷婷	6413930209	心存善念_婷婷:特别期待	赞[0]	2020-08-07 11:31:46	来自iPhone客户端
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	做一个见异思迁的人吧	7334082182	做一个见异思迁的人吧:喜欢春春	赞[0]	2020-08-07 11:31:46	来自nova6 5G自拍大不一样
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	中了大奖NIO	5102017098	中了大奖NIO:非常期待了	赞[0]	2020-08-07 11:31:45	来自喵了个咪的Android
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	哦可哦可111	7017207024	哦可哦可111:转发微博	赞[0]	2020-08-07 11:31:43	来自荣耀8X
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	赏心悦目2	5804966701	赏心悦目2:非常不错	赞[0]	2020-08-07 11:31:53	来自HUAWEI P20
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	coco小拉b	3886350862	coco小拉b:期待期待	赞[0]	2020-08-07 11:31:52	来自iPad air
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	心口上撒点白糖	5590606383	心口上撒点白糖:好期待呀	赞[0]	2020-08-07 11:31:50	来自iPhone客户端
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	如果我说如果mm	6536422618	如果我说如果mm:看见你，期待你的表现呢	赞[0]	2020-08-07 11:32:03	来自前置双摄vivo X9
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	好憨一只花栗鼠	7161343895	好憨一只花栗鼠:反正我已经很期待了。	赞[0]	2020-08-07 11:32:02	来自vivo Z3性能实力派
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	今天也是积极向上的好青年	1478677121	今天也是积极向上的好青年:真的超级期待李宇春	赞[0]	2020-08-07 11:32:02	来自Redmi Note 8 Pro四摄
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	奈子太嚣	7303148303	奈子太嚣:很期待了呀	赞[0]	2020-08-07 11:31:57	来自iPhone客户端
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	可爱轩666	7376426770	可爱轩666:非常期待	赞[1]	2020-08-07 11:31:57	来自HUAWEI nova 3i
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	猫奴哈哈哈	6592174393	猫奴哈哈哈:期待春春的精彩表现！	赞[0]	2020-08-07 11:32:15	来自小米8 SE
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	我还是曾经那个少女	7362001766	我还是曾经那个少女:一起期待吧	赞[0]	2020-08-07 11:32:16	来自红米Note7 4800万相机
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	蔓天都是小妖精	2826230822	蔓天都是小妖精:可不就是啊	赞[0]	2020-08-07 11:32:11	来自iPhone客户端
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	_顾生_	6443685342	_顾生_:非常的期待	赞[0]	2020-08-07 11:32:09	来自OPPO Reno3 Pro 5G
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	shinhwa橙子09497	6575955666	shinhwa橙子09497:无比期待	赞[0]	2020-08-07 11:32:08	来自Android客户端
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	xiao小点评发	7247939714	xiao小点评发:超级期待啊	赞[0]	2020-08-07 11:32:08	来自OPPO Reno4 5G
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	开心的字母哥	7098914186	开心的字母哥:期待精彩表现	赞[0]	2020-08-07 11:33:12	来自nova5i 2400万AI四摄
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	柳暗花明我在这	5194201737	柳暗花明我在这:#李宇春加盟说唱新世代# 期待和哔哩哔哩特邀见证官@李宇春 周周见哦	赞[0]	2020-08-07 12:37:03	来自HUAWEI Mate 20 Pro
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	luka05	5257838029	luka05:#李宇春加盟说唱新世代#  万物皆可说唱，说唱内有乾坤，守住原则，忠于自我，keep it real ！网页链接 #李宇春好好吃瓜是最大的尊重# #李宇春不当说唱导师的原因#	赞[0]	2020-08-07 12:23:06	来自微博搜索
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	chris小辞	2046136211	chris小辞:#李宇春加盟说唱新世代# #李宇春好好吃瓜是最大的尊重# #李宇春不当说唱导师的原因# #李宇春说唱新世代特别身份# #李宇春[超话]#超级期待	赞[0]	2020-08-07 11:37:43	来自HUAWEI nova 青春版
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	彤宇彤	toto310	彤宇彤:转发微博	赞[0]	2020-08-08 09:31:44	来自
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	头发长得飞快的小孩	1919250435	头发长得飞快的小孩:转发微博	赞[0]	2020-08-07 21:55:17	来自iPhone客户端
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	叮当007_1	1736226552	叮当007_1:#李宇春加盟说唱新世代##李宇春好好吃瓜是最大的尊重# 	赞[0]	2020-08-07 16:29:15	来自iPhone客户端
娱闻大神	:#李宇春好好吃瓜是最大的尊重# #李宇春加盟说唱新世代#自制综艺《说唱新时代》官宣李宇春加盟，新身份：哔哩哔哩特邀见证官！B站＋李宇春，这个配置不由得令人期待啊！ 	2020-08-07 11:30:18    	穿棉鞋的独角兽	5194202094	穿棉鞋的独角兽:#李宇春加盟说唱新世代# 这个夏天和哔哩哔哩特邀见证官@李宇春 一起开心撸串吃瓜	赞[0]	2020-08-07 13:43:41	来自HUAWEI Mate 20 Pro
