原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	博爱兰州	lizhilino	博爱兰州:鲤鱼跳龙门	赞[5]	2020-08-06 07:36:02	来自HUAWEI P30
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	一起相约去旅行	5078203785	一起相约去旅行:真•陕西一#景区上演现实版鱼跃龙门#	赞[0]	2020-08-06 07:16:28	来自
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	公益大福圆	dar777	公益大福圆://@全民旅游疯: 	赞[0]	2020-08-06 04:54:39	来自微博 weibo.com
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	兰州宣官	3566176357	兰州宣官://@全民旅游疯:	赞[0]	2020-08-05 23:48:52	来自
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	大兰州	6043311739	大兰州:真•陕西一#景区上演现实版鱼跃龙门#	赞[1]	2020-08-06 11:26:25	来自微博 weibo.com
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	兰州全媒体	6165074865	兰州全媒体://@博爱兰州:鲤鱼跳龙门	赞[0]	2020-08-06 09:33:18	来自OPPO Find X
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	话兰州	274411250	话兰州://@博爱兰州:鲤鱼跳龙门	赞[1]	2020-08-06 09:22:49	来自OPPO Find X
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	时尚兰州	5354282343	时尚兰州://@博爱兰州:鲤鱼跳龙门	赞[0]	2020-08-06 08:58:52	来自
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	兰州宣官	3566176357	兰州宣官://@博爱兰州:鲤鱼跳龙门	赞[0]	2020-08-06 08:26:59	来自
兰州文化旅游	:【真•陕西一#景区上演现实版鱼跃龙门#】“鲤鱼跃龙门”是传说中的故事，形容逆流而上。最近，在陕西汉中黎坪景区里真实上演“鲤鱼跃龙门”，只不过主角换成了细鳞鲑。在黎坪剑峡景点，一条条一指长的小鱼使劲摆着尾巴从小瀑布下的水潭里逆水向上，试图越过瀑布到上游去。#陕西汉中景区上演鱼跃龙门#陕视新闻的微博视频 兰州	2020-08-05 23:43:05    	爱在母亲河畔	3102251183	爱在母亲河畔://@博爱兰州:鲤鱼跳龙门	赞[0]	2020-08-06 08:03:43	来自HUAWEI P30
