原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	军械喵大人	5623275319	军械喵大人:转发微博	赞[0]	2020-08-23 18:03:49	来自小米MIX 3 滑盖全面屏
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	斯巴鲁日本	7209469227	斯巴鲁日本:转发微博	赞[0]	2020-08-23 18:02:47	来自vivo iQOO生而强悍
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	英雄嘉乐	1748296173	英雄嘉乐:转发微博	赞[0]	2020-08-23 18:57:06	来自疾速双摄 魅蓝 Note6
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	山西翼城反邪教	6267971749	山西翼城反邪教:【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】 #季莫申科感染新冠后病情严重#	赞[0]	2020-08-23 18:29:38	来自荣耀V20 4800万3D相机
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	张颐武	571100698	张颐武:可参考，这个著名人士也病情严重	赞[13]	2020-08-23 18:19:07	来自
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	天天天天2018	2523166232	天天天天2018:她都60岁了😱	赞[0]	2020-08-23 18:12:37	来自iPhone客户端
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	张豆包包子	7365806082	张豆包包子:转发微博	赞[0]	2020-08-23 18:05:11	来自HUAWEI Mate30 Pro 5G
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	深圳-0755	2679640431	深圳-0755:转发微博	赞[0]	2020-08-23 19:18:10	来自Android
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	我心中只有感恩	6433536808	我心中只有感恩:👏👏👏	赞[0]	2020-08-23 19:17:44	来自iPhone客户端
环球网	:#乌克兰前总理季莫申科感染新冠肺炎#【快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”】据俄罗斯卫星通讯社刚刚消息，乌克兰前总理尤利娅·季莫申科在感染新冠病毒后，病情“严重”。俄卫星社称，季莫申科的新闻秘书玛丽娜·索罗卡在脸书写道：“是的，不幸的是，这是真的。检测表明季莫申科感染了新冠病毒，她的病情被评估为严重。她的体温上升至39度，她正在（与病魔）斗争。”季莫申科1960年11月生于乌克兰，曾在2005年到2010年间两度出任乌政府总理。2011年，季莫申科被检方指控在乌俄两国天然气供应协议中滥用职权，被判处7年监禁，2014年乌克兰议会通过了释放季莫申科的决定。#季莫申科感染新冠后病情严重#快讯！俄媒：乌克兰前总理季莫申科感染新冠病毒后病情“严重”	2020-08-23 18:02:36    	蒽嬷嬷	enfeixiaopu	蒽嬷嬷:	赞[0]	2020-08-23 19:13:28	来自iPhone客户端
