原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	墨18942	7413390738	墨18942:转发微博	赞[0]	2020-07-19 18:17:14	来自OPPO Reno Z
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	麻辣烫不是火锅	3502188180	麻辣烫不是火锅:妹子好可爱！！	赞[0]	2020-07-19 17:53:16	来自Redmi K30 Pro 真旗舰
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	来一杯mojito吧20	7284614332	来一杯mojito吧20:嘿嘿嘿	赞[0]	2020-07-19 16:35:24	来自华为畅享9S超广角三摄
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	大白鲨我喜欢你我喜欢你我喜欢你	5313362326	大白鲨我喜欢你我喜欢你我喜欢你:可爱！	赞[0]	2020-07-19 16:17:29	来自微博国际版
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	开开心心的琦琦	6402265474	开开心心的琦琦:转发微博	赞[0]	2020-07-19 16:12:51	来自iPhone客户端
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	开开心心的琦琦	6402265474	开开心心的琦琦:转发微博	赞[0]	2020-07-19 16:12:51	来自iPhone客户端
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	小陆L乱撞	5365838730	小陆L乱撞:转发微博	赞[0]	2020-07-19 22:23:39	来自HUAWEI Mate 30
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	小陆L乱撞	5365838730	小陆L乱撞:转发微博	赞[0]	2020-07-19 22:23:39	来自HUAWEI Mate 30
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	小陆L乱撞	5365838730	小陆L乱撞:转发微博	赞[0]	2020-07-19 22:23:39	来自HUAWEI Mate 30
吃鸭吃鸭吃鸭	:#解暑饮料清单#在？热？这堆解暑神器了解一下？包凉，不然给你唱小白船 吃鸭吃鸭吃鸭的微博视频#嗨夏吃货节# #万能凉面公式# 	2020-07-19 16:10:38    	小陆L乱撞	5365838730	小陆L乱撞:转发微博	赞[0]	2020-07-19 22:23:39	来自HUAWEI Mate 30
