原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	-Uysprrr	1601165950	-Uysprrr:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@机智无双的老司机从不飙车 @_JINC_	赞[0]	2020-08-16 12:02:59	来自微博国际版
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	梨枫小胖宝	3888238119	梨枫小胖宝:为啥这么好笑哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-16 13:04:25	来自峰哥的rinoAndroid
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	焱鬼郁非	fireghost	焱鬼郁非:感觉被郭德纲洗脑了	赞[0]	2020-08-16 13:04:09	来自HUAWEI Mate 8
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	滚来滚去团成团儿	1952830651	滚来滚去团成团儿:哈哈哈哈哈哈方大师要闹啦	赞[0]	2020-08-16 13:01:25	来自iPhone客户端
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	心态爆炸的大龄肥宅	5251619678	心态爆炸的大龄肥宅:@非所言 艹	赞[0]	2020-08-16 12:46:09	来自iPhone客户端
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	川上袜子斯基	henbai	川上袜子斯基:艹	赞[0]	2020-08-16 12:28:31	来自iPhone 11 Pro(暗夜绿)
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	微亮之波	1773634104	微亮之波:转发微博	赞[0]	2020-08-16 12:27:46	来自微博 weibo.com
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	丕小呆	cyxzpp	丕小呆:……	赞[0]	2020-08-16 12:06:16	来自iPhone客户端
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	奇怪爱好者_	5584503928	奇怪爱好者_:草，哈哈哈哈哈哈我还以为有多设定呢	赞[0]	2020-08-16 18:09:16	来自iPhone客户端
十万个冷笑话官	:#一旦接受了这个设定后#郭德纲～郭德纲～郭德纲郭德纲～郭德纲～郭德纲～郭德纲～德纲～德纲～德纲～德纲～德纲～德纲～纲～纲～纲～纲～ 十万个冷笑话官的微博视频 	2020-08-16 12:00:30    	好想发论文啊	2117684405	好想发论文啊:转发微博	赞[0]	2020-08-16 18:08:38	来自荣耀8 美得与众不同
