原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	用户12387138042上帝爱世人	6463301180	用户12387138042上帝爱世人:#退休后的你#	赞[0]	2020-07-28 17:36:53	来自微博国际版
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	你听说过96黄金一代吗	2654384700	你听说过96黄金一代吗:我想选择原地解散	赞[0]	2020-07-28 17:22:59	来自小米8青春版 潮流旗舰
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	西柚西柚柚柚柚柚柚	5715644992	西柚西柚柚柚柚柚柚:我参与了@都市时报 发起的投票【退休后你还会选择继续工作吗？】，我投给了“我现在就想退休了”这个选项，你也快来表态吧~	赞[0]	2020-07-28 17:20:36	来自realme X全屏敢越级
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	Ramon新摇滚路上的长征	3523158844	Ramon新摇滚路上的长征:那不得看退休金多少吗！	赞[0]	2020-07-28 17:20:07	来自微博国际版
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	开心鸿源	5608412883	开心鸿源:转发微博	赞[0]	2020-07-28 16:43:11	来自HUAWEI P30 Pro
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	菠萝萝萝萝萝11	7039176243	菠萝萝萝萝萝11:在北京肯定是有工作机会就会去工作啊，谁让压力这么大呢，主要那时候我的房贷也没还完，也不能让我孩子帮我还吧如果在安逸点的城市还是可以选择悠哉游哉的晚年生活。	赞[1]	2020-07-28 16:13:34	来自微博 weibo.com
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	西羌笛韵	571533441	西羌笛韵:我参与了@都市时报 发起的投票【退休后你还会选择继续工作吗？】，我投给了“会”这个选项，你也快来表态吧~	赞[0]	2020-07-28 16:08:33	来自OPPO A11x
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	用户6461298821	5379876285	用户6461298821:我参与了@都市时报 发起的投票【退休后你还会选择继续工作吗？】，我投给了“我现在就想退休了”这个选项，你也快来表态吧~	赞[0]	2020-07-28 11:13:48	来自HUAWEI Mate 20
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	小李小李当代锦李	824712054	小李小李当代锦李:想退休。	赞[0]	2020-07-28 20:27:21	来自坚果手机 R1
都市时报	:【 #退休后你还会选择继续工作吗#？】#韩国近七成80岁以下老人想工作# 7月28日，据新华社报道，韩国调查显示，55岁至79岁韩国老年人中，大约67.4%希望继续工作，理想退休年龄平均为73岁。小调查：#退休后你还会选择继续工作吗#？ #日本一企业将退休年限放宽至80岁# #多国拟提高退休年龄#退休后你还会选择继续工作吗？	2020-07-28 10:16:42    	做梦都想退休的小温	5314882012	做梦都想退休的小温:我现在就想退休了……	赞[0]	2020-07-28 19:59:58	来自nova6SE好看拍出来看
