原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	咪眼看地球	6364463624	咪眼看地球:不敢了不敢了	赞[0]	2020-09-14 19:29:14	来自微博国际版
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	如果-200107	5744196517	如果-200107://@阿瓜和阿瓜:#女子首次坐飞机误开应急舱门被拘#  好奇心害死猫，还会掏空你钱包	赞[0]	2020-09-14 19:29:02	来自小米8 SE
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	童言无忌bot	6367852430	童言无忌bot:#女子首次坐飞机误开应急舱门被拘# 哈哈哈哈哈哈哈你们记得管好自家孩子的手！！	赞[3]	2020-09-14 19:28:19	来自
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	小饭桌知识点	6364463687	小饭桌知识点:有些东西真的别碰 别怪我没告诉你	赞[0]	2020-09-14 19:27:28	来自
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	非流直下三千吃	6364463711	非流直下三千吃:哈哈哈哈我的妈 谁还敢手欠！！	赞[0]	2020-09-14 19:26:34	来自微博国际版
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	阿瓜和阿瓜	6395447431	阿瓜和阿瓜:#女子首次坐飞机误开应急舱门被拘#  好奇心害死猫，还会掏空你钱包	赞[3]	2020-09-14 19:25:41	来自微博国际版
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	中华家兔子xiongqi	5817523288	中华家兔子xiongqi:转发微博	赞[0]	2020-09-16 02:01:51	来自HUAWEI nova 2 Plus
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	我迷恋我的一切美好	1840097821	我迷恋我的一切美好:对于这个小姑娘，需要面临拘留留下案底，和所有公家单位彻底绝缘，前途渺茫，还可能需要面临巨额罚款，赔的可能是当地一套房子的钱，比套路贷还狠，绝了。	赞[0]	2020-09-15 00:43:09	来自小米6X 拍人更美
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	驰橙君	5739405421	驰橙君://@童言无忌bot:#女子首次坐飞机误开应急舱门被拘# 哈哈哈哈哈哈哈你们记得管好自家孩子的手！！	赞[0]	2020-09-14 20:48:28	来自荣耀20 PRO
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	仅唯限于你	6048911776	仅唯限于你:转发微博	赞[0]	2020-09-14 20:17:37	来自nova7Pro你在焦点在
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	马克de	6150968214	马克de:转发微博	赞[0]	2020-09-14 19:47:01	来自nova4e 3200W立体美颜
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	想静做	1866034831	想静做:转发微博	赞[0]	2020-09-14 19:44:58	来自OPPO A11
咪咕头条资讯	:#女子首次坐飞机误开应急舱门被拘#  千万别手欠！打开应急舱门要陪30万如果你实在好奇得不行控制不住寄几的手，那开个救生衣玩玩吧，那个只要罚1000（cr.flyaway） http://t.cn/A64lWpix 	2020-09-14 19:24:20    	璃洛kk	5579415606	璃洛kk:转发微博	赞[0]	2020-09-14 19:42:56	来自vivo Y70s 5G
