原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	王姓艺术家	5206092941	王姓艺术家:？	赞[0]	2020-07-19 15:24:32	来自iPhone客户端
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	又被闪瞎	2469680412	又被闪瞎:太惨了	赞[0]	2020-07-19 15:23:56	来自iPhone客户端
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	容翼0916	1454703277	容翼0916:转发微博	赞[0]	2020-07-19 15:23:32	来自微博极速版
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	暴躁拳手小熊猫	5489705788	暴躁拳手小熊猫:#爱屌的女孩运气都很差# //@谎言在上__竭尽全力反抗:富婆搞男人和穷女人搞男人下场没区别	赞[0]	2020-07-19 15:26:14	来自vivo NEX AI智慧旗舰
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	孤星1Star	2006482307	孤星1Star:一天都是什么乱七八糟的新闻	赞[0]	2020-07-19 15:25:41	来自iPhone客户端
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	谎言在上__竭尽全力反抗	2210424222	谎言在上__竭尽全力反抗:富婆搞男人和穷女人搞男人下场没区别	赞[83]	2020-07-19 15:25:31	来自iPhone 7 Plus
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	灿若玫瑰7	6529661264	灿若玫瑰7:杀女友	赞[0]	2020-07-19 15:27:52	来自华为手机 畅享玩不停
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	黄鳝还记得那夏雨荷畔的大明湖吗	1998461912	黄鳝还记得那夏雨荷畔的大明湖吗:	赞[0]	2020-07-19 15:27:28	来自荣耀V10 我AI的快
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	圆圆小天地	3214273063	圆圆小天地:发没发现 男杀害老婆、女友泛滥了，还有不少杀前妻和前女友的。女人单身没啥不好的，全是好事啊 至少保命不得病 还不贴钱不吃苦。//@写字楼大妈:#你最大的竞争关系是和配偶# 无言以对……	赞[3]	2020-07-19 15:27:24	来自
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	糖火一往无前就是看不惯唐七抄袭	barbaranarivy	糖火一往无前就是看不惯唐七抄袭:就离谱#男权社会观察# …//@一只村草:杀死人了，只判十年确实有点不靠谱	赞[0]	2020-07-19 15:27:19	来自iPhone 7
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	折纪201803	6499592238	折纪201803:就不应该结婚	赞[1]	2020-07-19 15:28:28	来自OPPO超视野全面屏R15
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	谎言在上__竭尽全力反抗	2210424222	谎言在上__竭尽全力反抗:女区长还记得吗？//@迎接_2020:，这是看到的第二个富婆扶贫，一个被推下悬崖一个一拳夯死。//@谎言在上__竭尽全力反抗: 富婆搞男人和穷女人搞男人下场没区别	赞[52]	2020-07-19 15:28:16	来自iPhone 7 Plus
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	曌青燃de南极城邦	7182491993	曌青燃de南极城邦:#你国妇女儿童生活现状# 杀女友新闻来啦//@写字楼大妈:#你最大的竞争关系是和配偶# 无言以对……	赞[0]	2020-07-19 15:28:15	来自vivo AI智慧拍照X21
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	春夏的魔法	1651558232	春夏的魔法:今日恐婚，女儿得多大阴影啊	赞[0]	2020-07-19 15:28:14	来自HUAWEI P20
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	兔子不吃窝边猫	2195571605	兔子不吃窝边猫:转发微博	赞[0]	2020-07-19 15:28:14	来自iPhone客户端
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	姐是我啊我是猋猋	3511104490	姐是我啊我是猋猋:……图什么呢//@写字楼大妈:#你最大的竞争关系是和配偶# 无言以对……	赞[0]	2020-07-19 15:28:11	来自HUAWEI P20 Pro
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	青见同学的观察日记	6435693652	青见同学的观察日记:拳击……那要反抗了就是在两人拳击对决中身亡吗……	赞[1]	2020-07-19 15:29:25	来自微博 weibo.com
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	我真的不可以再玩手机了	7395267764	我真的不可以再玩手机了:卧槽	赞[0]	2020-07-19 15:29:18	来自Redmi Note 8 Pro四摄
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	fleta粉丝	5931660349	fleta粉丝://@写字楼大妈:#你最大的竞争关系是和配偶# 无言以对……	赞[0]	2020-07-19 15:28:59	来自小米手机
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	XsDeath	7228143028	XsDeath:吃软饭还家暴？女企业家雇几个保镖教做人啊。	赞[0]	2020-07-19 15:28:57	来自iPhone客户端
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	一颗砰	6928701661	一颗砰:男//@写字楼大妈:#你最大的竞争关系是和配偶# 无言以对……	赞[0]	2020-07-19 15:28:54	来自微博 weibo.com
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	大猪不是佩奇2018	6617798875	大猪不是佩奇2018:转发微博	赞[1]	2020-07-19 15:30:32	来自vivo智能手机
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	桃桃桃殊丶	2530870104	桃桃桃殊丶:转发微博	赞[0]	2020-07-19 15:30:21	来自三星 GALAXY Note8
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	Super喵太郎	6016736417	Super喵太郎://@谎言在上__竭尽全力反抗:女区长还记得吗？//@迎接_2020:，这是看到的第二个富婆扶贫，一个被推下悬崖一个一拳夯死。//@谎言在上__竭尽全力反抗: 富婆搞男人和穷女人搞男人下场没区别	赞[0]	2020-07-19 15:30:13	来自realme X2 6400万鹰眼
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	smxnxhdhhsnn	2696952827	smxnxhdhhsnn:而且杀了人才判十年//@谎言在上__竭尽全力反抗 :女区长还记得吗？//@迎接_2020 :，这是看到的第二个富婆扶贫，一个被推下悬崖一个一拳夯死。//@谎言在上__竭尽全力反抗 : 富婆搞男人和穷女人搞男人下场没区别	赞[0]	2020-07-19 15:29:33	来自微博国际版
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	黄小小鞋	2368064672	黄小小鞋:转发微博	赞[0]	2020-07-19 15:29:32	来自华为畅享9S超广角三摄
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	肥兔子还是阿笨猫	2850966744	肥兔子还是阿笨猫:吃软饭还家暴，麻烦让他死	赞[1]	2020-07-19 15:29:30	来自微博 weibo.com
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	赢来知成	qingkongsecai	赢来知成://@冰水泡澡:为什么杀死一个女人永远判刑那么少	赞[0]	2020-07-19 15:32:03	来自Android
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	闽声	7322741048	闽声:	赞[0]	2020-07-19 15:31:58	来自OPPO Reno
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	唐不秋	5614428231	唐不秋:我还以为拳击手呢，看评论好像不是。殴打致死就殴打致死，写得跟拳击陪练出意外了一样//@写字楼大妈 :#你最大的竞争关系是和配偶# 无言以对……	赞[1]	2020-07-19 15:31:50	来自微博国际版
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	maruru233	xuanzhimin	maruru233:迷惑//@你真的很敢取名字:殴打就殴打，写什么拳击身亡？无语了	赞[0]	2020-07-19 15:31:41	来自OPPO Reno Ace
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	大_采	2749452271	大_采:没领证，但判的时候随便找个由头你俩就配了，刑一下就减了🙃//@写字楼大妈:#你最大的竞争关系是和配偶# 无言以对……	赞[0]	2020-07-19 15:30:48	来自索尼Xperia 1
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	人生在线2018	1004906774	人生在线2018:#社会怎么了# 这个社会连起码的信任都没了么？想想谁在身边的人是将来要杀掉自己的杀手，那对生活还有什么信心呢？太可怕了！	赞[0]	2020-07-19 15:30:47	来自微博 weibo.com
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	人生在线2018	1004906774	人生在线2018:#社会怎么了# 这个社会连起码的信任都没了么？想想谁在身边的人是将来要杀掉自己的杀手，那对生活还有什么信心呢？太可怕了！	赞[0]	2020-07-19 15:30:47	来自微博 weibo.com
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	浅渊_	5676470136	浅渊_://@杭州精神小伙: 吃软饭还那么凶	赞[0]	2020-07-19 15:32:53	来自iPhone客户端
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	飞景彡	2083579173	飞景彡://@一只村草:杀人就十年？	赞[0]	2020-07-19 15:32:44	来自nova4e 3200W立体美颜
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	帅气的小薄荷	6553335318	帅气的小薄荷:转发微博	赞[0]	2020-07-19 15:32:40	来自Android
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	山山凉凉	7229051325	山山凉凉:#每日杀妻# 	赞[6]	2020-07-19 15:32:08	来自
头条新闻	:【#温州女企业家被男友拳击身亡#，6岁女儿目睹全程】一年前，温州女企业家郑陈梅被同居男友杨观宝拳击头部，摔倒昏迷，当日在医院抢救无效死亡。其妹妹称，两人在一起时，男友没房没车，两人同居后育有一女，但未领证。其前夫称，当晚接到来电，发现情况。并且，其女儿也在场，目睹了全过程。（潇湘晨报） 潇湘晨报的微博视频	2020-07-19 15:22:18    	捕鱼的小草民	5873023293	捕鱼的小草民://@谎言在上__竭尽全力反抗: 女区长还记得吗？//@迎接_2020:，这是看到的第二个富婆扶贫，一个被推下悬崖一个一拳夯死。//@谎言在上__竭尽全力反抗: 富婆搞男人和穷女人搞男人下场没区别	赞[0]	2020-07-19 15:34:45	来自360安全浏览器
