原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	我爱你王文姬	2693060134	我爱你王文姬:转发微博	赞[0]	2020-07-19 15:53:52	来自荣耀8X
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	蓝月与举棋不定的爱	5545427747	蓝月与举棋不定的爱:真的微博	赞[0]	2020-07-19 16:08:08	来自Android
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	白鎕	6489050832	白鎕://@王起伏的澈赫宝:也别说结婚想抽身要脱层皮了，只要沾了屌想抽身最少要脱层皮	赞[0]	2020-07-19 16:07:10	来自HUAWEI P30 Pro
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	谎言在上__竭尽全力反抗	2210424222	谎言在上__竭尽全力反抗:爬//@Chitanda26:确实。建议男性找鸡或男的解决性需求，也可以和女人同居了之后怀孕就跑路，避免结婚，造福女性。实在想要孩子的话可以找代孕。	赞[136]	2020-07-19 16:04:14	来自iPhone 7 Plus
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	峤桥乔侨荞	3151041675	峤桥乔侨荞:转发微博	赞[0]	2020-07-19 16:02:59	来自nova4自拍极点全面屏
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	唐不秋	5614428231	唐不秋:疯狂点头//@summervibe_夏 :别和男人搞恋爱，我说累了//@单女奶茶炸 :转发微博	赞[0]	2020-07-19 16:02:22	来自微博国际版
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	今天你又被催婚了吗	2327936844	今天你又被催婚了吗://@summervibe_夏:别和男人搞恋爱，我说累了//@单女奶茶炸:转发微博	赞[2]	2020-07-19 15:59:12	来自iPhone
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	就是反婚了	6834189908	就是反婚了:转发微博	赞[0]	2020-07-19 15:55:49	来自Redmi Note 7 Pro
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	Dromochverklighet	5829179951	Dromochverklighet://@summervibe_夏:别和男人搞恋爱，我说累了//@单女奶茶炸:转发微博	赞[0]	2020-07-19 15:55:49	来自iPhone客户端
谎言在上__竭尽全力反抗	:#女区长遭男友施暴死亡# #温州女企业家被男友拳击身亡#你们看女区长和企业家她们都没扯证对不对？对方的身份都是男朋友所以，说明她们在一定程度上还是意识到了扯结婚证对她们是有风险的事但是她们的下场呢？和那些结婚被鲨的女人有区别吗？搞清楚，她们还是有钱有权的诶！有些女生老爱搞性缘关系我怎么说呢，为了那几炮冒这么大风险到底值不值，几把淬毒了吗？没人永远那么幸运也可能第一次搞就被毁一生我看到校园分手捅死女生的新闻就心痛太多了太多了太多了	2020-07-19 15:53:05    	紫菀_Shion	3982578029	紫菀_Shion:4b保平安。	赞[0]	2020-07-19 16:21:55	来自微博国际版
