原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	锦里至	7269444201	锦里至:哈哈哈哈哈哈	赞[0]	2020-08-25 22:40:16	来自HUAWEI nova 3
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	看来还可以呢	1964101923	看来还可以呢:转发微博	赞[0]	2020-08-25 22:40:15	来自HUAWEI Mate30 Pro 5G
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	Q-小甜心	2631338652	Q-小甜心:转发微博	赞[0]	2020-08-25 22:40:12	来自iPhone客户端
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	我是谁的粉1314	6314062188	我是谁的粉1314:哈哈哈哈哈笑死我了	赞[0]	2020-08-25 22:40:32	来自iPhone客户端
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	雪璐_	7305950825	雪璐_:特别喜欢春春呀	赞[0]	2020-08-25 22:40:31	来自小米MIX2S 全面屏
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	苗苗苗miao1	6582180756	苗苗苗miao1:转发微博	赞[0]	2020-08-25 22:40:30	来自小米Note 3 拍人更美
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	无声无泪无雨	5889523698	无声无泪无雨:支持了，转走	赞[0]	2020-08-25 22:40:28	来自HUAWEI P30 Pro
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	心存善念_婷婷	6413930209	心存善念_婷婷:哈哈哈哈哈哈😃	赞[0]	2020-08-25 22:40:26	来自iPhone客户端
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	爱情小偷	6436627383	爱情小偷:哈哈	赞[0]	2020-08-25 22:40:19	来自realme X全屏敢越级
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	大白兔不白呢	7364096701	大白兔不白呢:转发微博	赞[0]	2020-08-25 22:40:19	来自搜狗高速浏览器
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	一切顺其自然6727849292	6727849292	一切顺其自然6727849292:转发微博	赞[0]	2020-08-25 22:40:34	来自OPPO A9x
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	毒唯不想被翻牌	3081727983	毒唯不想被翻牌:哈哈哈，太好笑啦	赞[0]	2020-08-25 22:40:44	来自华为手机 畅享玩不停
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	无处不在伴随你	2452320283	无处不在伴随你:哈哈哈哈不错啊	赞[0]	2020-08-25 22:40:44	来自Redmi Note 8四摄
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	欧气妹妹	3855315353	欧气妹妹:哈哈太逗了吧	赞[0]	2020-08-25 22:40:44	来自iPhone X
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	0319文杰	2358431640	0319文杰:确实太上头了	赞[0]	2020-08-25 22:40:41	来自HUAWEI P30
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	彭于燕的小迷弟	6909964316	彭于燕的小迷弟:转发微博	赞[0]	2020-08-25 22:40:41	来自Android客户端
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	可爱头目A	6034898364	可爱头目A:我也感觉很上头	赞[0]	2020-08-25 22:40:39	来自前后2000万 OPPO R11
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	酱茶·	1371854097	酱茶·:怕不是要笑死我	赞[0]	2020-08-25 22:41:09	来自
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	新的开始gf	6367974472	新的开始gf:李宇春真是可爱	赞[0]	2020-08-25 22:40:53	来自Redmi Note 8四摄
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	静静的来啦	7274873380	静静的来啦:哈哈哈太上头了	赞[0]	2020-08-25 22:40:50	来自新浪微博4G版
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	嗨皮牛耶520	7357185159	嗨皮牛耶520:转发微博	赞[0]	2020-08-25 22:40:46	来自iPhone客户端
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	阿钰要开心阿	5403937282	阿钰要开心阿:真的很上头啊	赞[0]	2020-08-25 22:40:46	来自Android
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	喜欢吃菜叶子	5699623592	喜欢吃菜叶子:太上头了啊	赞[0]	2020-08-25 22:40:45	来自Android
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	辣子酱o	5749232846	辣子酱o:哈哈哈哈太上头了	赞[0]	2020-08-25 22:41:24	来自OPPO随光而变R17
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	只在此山中yao	7332038010	只在此山中yao:呵呵，全网爆发，李宇春又要大火一把	赞[0]	2020-08-25 22:41:21	来自nova4自拍极点全面屏
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	爱你哦小菠萝	6489746865	爱你哦小菠萝:转发微博	赞[0]	2020-08-25 22:41:19	来自OPPO随光而变R17
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	窗外红枫	6493946937	窗外红枫:哈哈哈哈太有意思了	赞[0]	2020-08-25 22:41:11	来自Android
八哥	:#孤day打歌蛤蟆#李宇春肯定没想到她的歌变成了这样孤day真的太上头了 	2020-08-25 22:38:54    	华梓楠242	6861541227	华梓楠242:有时候，你会遇到一些人一些事，让你抓狂的不行	赞[0]	2020-08-26 01:30:50	来自iPhone客户端
