原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	我先矛盾lyg	6148436947	我先矛盾lyg:otto！	赞[0]	2020-08-13 17:27:04	来自vivo Y5s 闪充强续航
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	猪笨所以什么都丢	7002917288	猪笨所以什么都丢:不懂就问t1不用打比赛的嘛//@rng999lakers:真行啊，lpl ，把faker 都请出来了。	赞[1]	2020-08-13 17:26:13	来自iPhone客户端
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	一般骑乘员副队	sionsama	一般骑乘员副队:转发	赞[0]	2020-08-13 17:15:42	来自微博国际版
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	我活在梦里吧	3500323864	我活在梦里吧:♿️♿️♿️♿️♿️♿️	赞[0]	2020-08-13 17:13:49	来自iPhone客户端
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	661_Pmz	5848091641	661_Pmz:♿️	赞[0]	2020-08-13 17:09:41	来自iPhone X
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	迷昧_	6351999384	迷昧_:卧槽，v5名宿	赞[0]	2020-08-13 17:09:28	来自迷昧💕 Android
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	Gracias_Hielo	2034732265	Gracias_Hielo:♿ ♿ ♿ ♿ ♿ ♿ ♿ ♿ ♿ ♿	赞[0]	2020-08-13 17:07:08	来自vivo X20全面屏手机
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	所向披靡超级无敌勇往直前静	6046624855	所向披靡超级无敌勇往直前静:FPX加油～	赞[0]	2020-08-13 18:09:03	来自ZTE Blade V9
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	宋的铁	5456230557	宋的铁:哈好和黑和黑和黑和黑和黑哈好和黑和黑好//@最后一切归于寂静:和电棍比起来 faker还是需要继续努力的//@rng999lakers:真行啊，lpl ，把faker 都请出来了。	赞[1]	2020-08-13 17:59:09	来自iPhone客户端
兔玩游戏	:【2020LPL季后赛 V5 vs FPX】今天的嘉宾解说是仍然是选手的@海绵宝宝电棍儿 ，解说@解说Remember_记得 和@解说雨童 #Otto解说# #2020LPL# #LPL季后赛# 	2020-08-13 17:05:52    	悲催的小罩	2149538544	悲催的小罩:doinb再多玩点 卡尔玛！玩到输为止！自己卡尔马 没赢过 心里没有数的吗？	赞[3]	2020-08-13 17:53:54	来自iPhone客户端
