原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	用户7395618492	6296983132	用户7395618492:转发微博	赞[0]	2020-08-12 11:13:44	来自iPhone 8 Plus
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	_Axman_	1811431751	_Axman_:来北京吗@旧星球新闻	赞[0]	2020-08-12 11:13:14	来自iPhone客户端
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	真身是条小锦鲤	2646154463	真身是条小锦鲤:@馒头小达人 正好你毕业	赞[0]	2020-08-12 11:11:36	来自iPad air
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	为什么离开地球表面	2787015835	为什么离开地球表面:转发微博	赞[0]	2020-08-12 11:00:13	来自微博国际版
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	睡前不要喝水	5533618761	睡前不要喝水:@山竹姑姑 @山竹姑姑 @山竹姑姑 冲！！！	赞[0]	2020-08-12 10:52:05	来自iPhone客户端
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	爱吃苞谷的小玉米	5473335099	爱吃苞谷的小玉米:转发微博	赞[1]	2020-08-12 10:49:48	来自Redmi K20 Pro 尊享版
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	火宣火宣big	3554678762	火宣火宣big:转发微博	赞[0]	2020-08-12 10:48:30	来自OPPO超视野全面屏R15
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	厌夏e族	2240738972	厌夏e族:去！	赞[0]	2020-08-18 23:35:46	来自
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	GinaGwey	3349314314	GinaGwey:小黄人我来了	赞[1]	2020-08-12 14:10:49	来自HUAWEI nova 3
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	橘咲里里子	1882700874	橘咲里里子:Repost	赞[0]	2020-08-12 12:28:17	来自iPhone
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	老麦的牙缝	5082305489	老麦的牙缝:@堂本家的一株小草 @生亦我所欲 约	赞[1]	2020-08-12 11:50:46	来自iPhone客户端
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	台湾第一慈善名模	1628300603	台湾第一慈善名模:转发微博	赞[0]	2020-08-12 11:24:56	来自iPhone客户端
圈圈Kreis	:#北京环球影城明年5月开园# 北京环球影城将于2021年春季试运营，并在5月正式开园！该度假区将包括哈利·波特的魔法世界、侏罗纪公园、好莱坞园区、功夫熊猫、水世界园区、变形金刚和小黄人乐园七大主题乐园。 	2020-08-12 10:44:49    	小心心发射器ELEVEN	6047589211	小心心发射器ELEVEN://@多做核心多练腿:明年找个女朋友一起去玩	赞[0]	2020-08-12 11:23:26	来自HUAWEI P20
