原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	C古道	2036255452	C古道:转发微博	赞[0]	2020-09-01 16:31:49	来自华为手机 畅享玩不停
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	梦阳6189034761	6189034761	梦阳6189034761:转发微博	赞[0]	2020-09-01 16:31:02	来自前置双摄vivo X9s
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	平安西夏	2280253111	平安西夏:【#澳门发放2.9亿元消费券吸引内地游客#】	赞[0]	2020-09-01 16:31:01	来自微博 weibo.com
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	吖__Fifi	1813677420	吖__Fifi:@XiaH珊	赞[0]	2020-09-01 16:40:15	来自HUAWEI P40 Pro 5G
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	刘诗诗的女人mzu	6738795179	刘诗诗的女人mzu:转发微博	赞[0]	2020-09-01 16:38:36	来自iPhone客户端
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	Q飞啊啊啊	2643344551	Q飞啊啊啊:转发微博	赞[0]	2020-09-01 16:37:01	来自微博国际版
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	kiro的猫窝	1211019451	kiro的猫窝:转发微博	赞[0]	2020-09-01 16:37:00	来自iPhone客户端
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	珏对晶典	5347034021	珏对晶典:转发微博	赞[0]	2020-09-01 16:34:39	来自小米6 拍人更美
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	很能花钱很能吃的崽	2969840514	很能花钱很能吃的崽:！！！	赞[0]	2020-09-01 16:53:10	来自iPhone客户端
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	梦想扬帆	6857243651	梦想扬帆:转发微博	赞[0]	2020-09-01 16:52:47	来自联想ZUI设备
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	快乐标准糖	3064992851	快乐标准糖:我的签注还在，就差钱了	赞[2]	2020-09-01 16:51:17	来自iPhone客户端
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	时光与萱	5983382810	时光与萱:转发微博	赞[0]	2020-09-01 16:50:30	来自Android
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	南宁房天下	2588035384	南宁房天下:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。	赞[0]	2020-09-01 16:49:22	来自iPhone客户端
人民网	:【#澳门发放2.9亿元消费券吸引内地游客#】澳门特区政府即日起至12月31日，将发放共计2.9亿澳门元的消费券，用于吸引内地游客来澳门旅游消费。疫情基本稳定，内地居民赴澳门旅游签证亦逐步恢复。特区政府决定通过互联网电商，向旅客提供机票、酒店及消费优惠。(人民网旅游频道) 澳门：发放2.9亿澳门元消费券吸引内地游客 	2020-09-01 16:30:33    	尉氏县人力资源和社会保障局	5200961860	尉氏县人力资源和社会保障局:转发微博	赞[0]	2020-09-01 16:47:58	来自360安全浏览器
