原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	胡生若梦萌萌	2182152175	胡生若梦萌萌:黄子韬节哀吧，太年轻了	赞[0]	2020-09-11 13:51:25	来自小米8周年旗舰手机
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	北极熊的独白	6275161872	北极熊的独白:今年怎么都是不愿听到的不好的事情，太突然了，节哀	赞[0]	2020-09-11 13:50:51	来自五光十色的iPhone X
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	郭家郭氏	6094359810	郭家郭氏:黄子韬肯定也很伤心吧，不管怎么样，逝者节哀啊	赞[0]	2020-09-11 13:54:05	来自vivo Y5s 闪充强续航
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	四月飘雪落满地	7467238552	四月飘雪落满地:照顾好你自己噢。我们会一直支持你的	赞[0]	2020-09-11 13:53:48	来自微博 weibo.com
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	人间四月天梅花	5687263518	人间四月天梅花:痛失至亲，我大家给予黄子韬先生一些时间，处理事宜，陪伴家人。	赞[0]	2020-09-11 13:53:36	来自小米8周年旗舰手机
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	依依墟里烟一一伞	7481545833	依依墟里烟一一伞:太突然了，不好接受呀	赞[0]	2020-09-11 13:52:37	来自小米8周年旗舰手机
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	子家子氏	7076259817	子家子氏:天堂没有病痛，黄子韬爸爸一路走好	赞[0]	2020-09-11 13:56:11	来自vivo Y5s 闪充强续航
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	暖蓝烟	7308470803	暖蓝烟:黄子韬坚强啊，我们一起度过	赞[0]	2020-09-11 13:55:57	来自小米8周年旗舰手机
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	我的新李只有你	5079201282	我的新李只有你:真是太难过了，韬韬要坚强啊	赞[0]	2020-09-11 13:55:45	来自养乐多的iPhone X
绿豆娱乐	:#黄子韬爸爸去世#黄子韬爸爸黄忠东先生于今日病逝，享年52岁，对其丧事将遵照家属意愿一切从简。黄爸爸的突然离世，让大家在错愕之余也难过不已，希望大家能给黄子韬一点时间处理事宜，节哀。 	2020-09-11 13:48:24    	怡家怡氏	7502049181	怡家怡氏:这是会给黄子韬收拾好行李的韬爸啊，一路走好	赞[0]	2020-09-11 13:58:01	来自vivo Y5s 闪充强续航
