原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	越努力越幸运越是困阻更要努力	5525708039	越努力越幸运越是困阻更要努力:转发微博	赞[0]	2020-07-16 16:55:33	来自微博 HTML5 版
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	硬核踅摸个FLAG么	5801997526	硬核踅摸个FLAG么:黑白猫	赞[0]	2020-07-16 16:51:54	来自Android
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	Philojenifer	3018390931	Philojenifer:转发微博	赞[0]	2020-07-16 16:47:53	来自iPad mini
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	哈哈哈哈偶买噶	6702840931	哈哈哈哈偶买噶:转发微博	赞[0]	2020-07-16 16:45:57	来自iPhone客户端
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	JSLT2021	7394317794	JSLT2021:转发微博	赞[0]	2020-07-16 16:45:27	来自小米10 青春版 5G
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	截断巫山云雨5555	5864319662	截断巫山云雨5555:还可以打炮放松下？	赞[0]	2020-07-16 18:43:01	来自nova4自拍极点全面屏
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	隆道尔的小怪	7469813878	隆道尔的小怪:转发微博	赞[0]	2020-07-16 18:09:58	来自小米5X 拍人更美
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	xbingfly	5860587435	xbingfly:转发微博	赞[0]	2020-07-16 17:24:28	来自iPhone客户端
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	啥是5G	tangshanphoto	啥是5G://@煽风点火火火火:不曝光不处理系列之……良心狗肺	赞[0]	2020-07-16 17:11:03	来自HUAWEI P30 Pro
中国新闻周刊	:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】7月14日，安徽六安。有网友反映，菁英中学收费900元却安排中考生住浴场大厅。15日，该校通报称，共有116名考生住在一家温泉公馆的3个休息大厅；14日中午，已分别入住附近两家宾馆，并将预收的900元安排退费200元。@一手Video 一手video的秒拍视频	2020-07-16 16:40:04    	房天下济南	jnsf	房天下济南:【#学校回应安排中考生住浴场大厅#：退费200元，已入住宾馆】	赞[0]	2020-07-16 17:08:27	来自微博 weibo.com
