原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	暖雪千寻	huajunwang	暖雪千寻://@司马平邦: 国之大事，在祀与戎，这次表彰其实是祀与戎的现代版本。	赞[0]	2020-09-08 20:22:36	来自360安全浏览器
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	努力奔跑_95251	5303641255	努力奔跑_95251://@司马平邦:国之大事，在祀与戎，这次表彰其实是祀与戎的现代版本。	赞[0]	2020-09-08 20:09:32	来自Redmi K30 全速热爱
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	司马平邦	534275677	司马平邦:国之大事，在祀与戎，这次表彰其实是祀与戎的现代版本。	赞[31]	2020-09-08 20:09:06	来自微博 weibo.com
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	天涯浪子金剑寒梅	6029391312	天涯浪子金剑寒梅:转发微博	赞[0]	2020-09-08 19:58:17	来自
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	书中自有自在	1154413640	书中自有自在:#抗击新冠疫情表彰大会#	赞[0]	2020-09-08 19:48:18	来自HUAWEI P40 Pro 5G
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	月芽笑的小梨涡	1889676843	月芽笑的小梨涡:此生无悔如华夏，来生愿在种花家。没有人生来就是英雄，总有人用平凡成就伟大。 致敬最美的逆行者们！感谢有你 山河无恙 	赞[0]	2020-09-08 19:42:13	来自nova5i 2400万AI四摄
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	Wu-xhxs	5726685709	Wu-xhxs:转发微博	赞[0]	2020-09-08 19:34:48	来自荣耀 9X
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	北极春天2021	3272311911	北极春天2021://@林泉风雅: 是的，国家为全民树立榜样和目标。——只要为人类做出贡献的人，就是我们应该学习的。//@司马平邦: 国之大事，在祀与戎，这次表彰其实是祀与戎的现代版本。	赞[0]	2020-09-08 22:19:22	来自微博 weibo.com
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	汉雄2012	2988430981	汉雄2012://@司马平邦:国之大事，在祀与戎，这次表彰其实是祀与戎的现代版本。	赞[0]	2020-09-08 22:00:07	来自iPhone客户端
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	黄斗锋	2612065511	黄斗锋:转发微博：为共和国功臣和人民英雄保驾护航！	赞[0]	2020-09-08 21:38:12	来自搜狗高速浏览器
四川共青团	:【#为战疫功勋护航21车队形是最高规格#】今天，全国抗击新冠肺炎疫情表彰大会举行，国宾护卫队为功勋车队护航。国宾护卫队队长赵卫国揭秘这次任务：采用21车队形。国宾护卫队常规队形有9车和11车队形，加强队形有19车和21车队形，21车队形代表着最高规格。最高礼遇，以国之名！央视军事的微博视频 #我们都为自己是中国人感到骄傲和自豪#	2020-09-08 19:22:24    	大汉雄心6474396265	6474396265	大汉雄心6474396265://@司马平邦:国之大事，在祀与戎，这次表彰其实是祀与戎的现代版本。	赞[0]	2020-09-08 21:37:57	来自前置双摄vivo X9s
