原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	和县正道	6502428019	和县正道:【外交部：#报告显示美国家形象愈加不受欢迎#】	赞[0]	2020-09-16 17:21:43	来自微博 weibo.com
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	宣城反邪教	xcfxj	宣城反邪教:	赞[0]	2020-09-16 18:24:04	来自iPhone客户端
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	大观反邪教	6524050560	大观反邪教:转发微博	赞[0]	2020-09-16 18:21:42	来自HUAWEI P30 Pro
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	埇桥反邪教	6399802806	埇桥反邪教:转发微博	赞[0]	2020-09-16 18:06:53	来自nova4自拍极点全面屏
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	亳州反邪教	6314636844	亳州反邪教:	赞[0]	2020-09-16 18:02:04	来自微博 weibo.com
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	镜湖防范	6509854827	镜湖防范:转发微博	赞[0]	2020-09-16 17:51:13	来自nova 5i Pro
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	烈山反邪教	lsqfxj	烈山反邪教:【外交部：#报告显示美国家形象愈加不受欢迎#】	赞[0]	2020-09-16 17:29:04	来自360安全浏览器
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	黟县宣传之6	6437965132	黟县宣传之6:外交部：#报告显示美国家形象愈加不受欢迎#	赞[0]	2020-09-16 17:24:14	来自360安全浏览器
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	鸠江正道	6514166135	鸠江正道:@安徽反邪教@芜湖反邪教	赞[0]	2020-09-16 23:17:51	来自HUAWEI P10
安徽反邪教	:【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。欧洲对外关系委员会的调查报告显示，欧洲多国民众对美国的信任正在消失；2020年“最佳国家”报告显示，世界对美国的信任度近两年来下降了50%；皮尤研究中心的一项民调显示，由于疫情应对不力等因素，英、法、德、日、韩等国对美国的好感度均降至历史最低点。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的更大反感。（央视）央视新闻的微博视频	2020-09-16 17:18:03    	怀宁反邪教	hn6510661226	怀宁反邪教:转发微博	赞[0]	2020-09-16 22:35:31	来自OPPO Reno3 Pro 5G
