原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	荣华山组团综治中心李旭芬	5030062629	荣华山组团综治中心李旭芬:/:	赞[0]	2020-08-29 16:33:37	来自vivo Y3 闪充强续航
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	老虎屁股三把刀	7225723906	老虎屁股三把刀:转发微博	赞[0]	2020-08-29 16:06:07	来自HUAWEI Mate 9
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	唯美似夏花198505	5966689485	唯美似夏花198505:👍👍	赞[0]	2020-08-29 15:54:19	来自Android客户端
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	淘气党党	2792941332	淘气党党:转发微博	赞[0]	2020-09-01 08:06:01	来自iPhone客户端
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	巫俊彦啊巫俊彦	5576376001	巫俊彦啊巫俊彦:转发微博	赞[0]	2020-08-30 10:02:36	来自小米MIX2S 全面屏
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	黄碧洋贡米	7087040403	黄碧洋贡米:	赞[0]	2020-08-29 21:50:31	来自HUAWEI nova 3i
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	111耀宇	5604428246	111耀宇:转发微博	赞[0]	2020-08-29 19:26:02	来自微博 weibo.com
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	淘气党党	2792941332	淘气党党:转发微博	赞[0]	2020-08-29 19:24:26	来自iPhone客户端
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	淘气党党	2792941332	淘气党党:	赞[0]	2020-08-29 19:24:21	来自iPhone客户端
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	浦城之窗	312791118	浦城之窗:	赞[0]	2020-08-29 19:09:43	来自iPhone客户端
zfw平安浦城	:【扩散周知！自然资源部：#2020年标准地图发布#】8月29日，@自然资源部 发布2020年标准地图，标准地图服务系统新上线55幅公益性地图和1幅自助制图底图。中国虽大，但一点都不能少；地图虽小，但一点都不能错。标准地图服务→http://t.cn/EoaIdLS 今天，全国测绘法宣传日。一起规范使用地图！ @人民日报	2020-08-29 15:33:46    	徐先生16138	5887449050	徐先生16138:转发微博	赞[0]	2020-08-29 18:12:46	来自HUAWEI Mate30 Pro 5G
