原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	草草2011	1406144937	草草2011:转发微博	赞[0]	2020-07-23 08:35:37	来自iPhone客户端
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	乖有毒的	7472306734	乖有毒的:呵呵，女人结婚后这命不如一只鸟...不婚不育保平安🙏	赞[0]	2020-07-23 08:00:20	来自iPhone客户端
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	什刹海费雯丽	5976339855	什刹海费雯丽:女人一旦发现男人对自己不好，就要想办法给他吃雌性激素。这是起码的自保，否则法律肯定偏向男人，根本没有公道。	赞[5]	2020-07-23 07:59:07	来自荣耀畅玩8C
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	蓝色拯救世界	2948941675	蓝色拯救世界://@somewherenorth4:#女人,别假装婚姻不是压迫你的工具# http://t.cn/A6yBQOk9	赞[0]	2020-07-23 09:38:38	来自iPhone客户端
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	iamklaire	6616893204	iamklaire:转发微博	赞[0]	2020-07-23 09:34:02	来自小米8青春版 潮流旗舰
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	飞来舞者	5653129682	飞来舞者:人血馒头真好吃	赞[0]	2020-07-23 09:17:28	来自nova6 5G自拍大不一样
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	素颜暖笑你	971617220	素颜暖笑你:转发微博	赞[0]	2020-07-23 09:12:07	来自iPhone客户端
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	用户7170969926	7170969926	用户7170969926:转发微博	赞[0]	2020-07-23 09:11:21	来自iPhone客户端
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	王毛毛站起来了	275781122	王毛毛站起来了:转发	赞[0]	2020-07-23 09:03:59	来自iPhone客户端
麦雨香衣	:#大学生售卖2只鹦鹉一审获刑6年#售卖2只鹦鹉判刑6年，董珊珊被亲老公暴打致死（老公）判刑6年半，4年半出狱。这年头，女人不如一只鸟。 	2020-07-23 07:37:01    	变量常量	6252190635	变量常量:转发微博	赞[0]	2020-07-23 10:51:02	来自荣耀8 美得与众不同
