原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	嘿皮猪被抢了	2720487504	嘿皮猪被抢了:转发微博	赞[0]	2020-07-09 08:11:27	来自iPhone客户端
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	NS4Dan	badgerking	NS4Dan:	赞[0]	2020-07-09 08:09:02	来自iPhone
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	山西反邪教	5901026157	山西反邪教:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。	赞[7]	2020-07-09 08:08:25	来自Android
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	融安政法综治	2912817491	融安政法综治:转发微博	赞[0]	2020-07-09 08:47:26	来自360安全浏览器
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	山西闻喜反邪教	1540191313	山西闻喜反邪教:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】	赞[0]	2020-07-09 08:37:36	来自360安全浏览器
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	蔷薇先生霖	1920340765	蔷薇先生霖:转发微博	赞[0]	2020-07-09 08:30:57	来自iPhone客户端
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	灬大风起兮云飞扬灬	5147030529	灬大风起兮云飞扬灬:一天7万？豁～	赞[0]	2020-07-09 08:27:04	来自微博国际版
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	山西黎城反邪教	6301454783	山西黎城反邪教://@山西反邪教:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。	赞[0]	2020-07-09 08:25:31	来自HUAWEI Mate 30
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	山西侯马反邪教	6265175250	山西侯马反邪教://@山西反邪教:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。	赞[0]	2020-07-09 08:20:28	来自HUAWEI P40 5G
中国反邪教	:#美国单日新增确诊超7万例#【#美国新冠肺炎超303万例#】据美国约翰斯·霍普金斯大学统计，7日15时33分至8日16时33分，美国新增确诊病例71987例，新增死亡1228例。截至美东时间8日16时33分，美国累计新冠肺炎确诊病例3035231例，累计死亡 132041例。（央视新闻） 	2020-07-09 08:07:34    	回到家诶	7477032961	回到家诶:转发微博	赞[0]	2020-07-09 08:16:26	来自HUAWEI P20
