原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	隔壁小王同学Ach	234654638	隔壁小王同学Ach:@隔壁小仰同学NE	赞[0]	2020-07-18 19:20:10	来自iPhone客户端
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	冰雪仙兒欣婷	6008543187	冰雪仙兒欣婷:转发微博	赞[0]	2020-07-18 19:19:05	来自iPhone客户端
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	消妹南昌粉丝后援会	6464451973	消妹南昌粉丝后援会:细节关乎安危！汛期出行避险自救口诀	赞[0]	2020-07-18 19:17:37	来自iPhone 6s Plus
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	庹九顺	5337690376	庹九顺:注意了	赞[0]	2020-07-18 19:16:54	来自iPhone客户端
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	吹牛从来不大草稿	6929725544	吹牛从来不大草稿:安徽加油！	赞[0]	2020-07-18 19:14:31	来自iPhone客户端
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	我的名字不好记的哦	7153830897	我的名字不好记的哦:知道了	赞[0]	2020-07-18 19:12:20	来自iPhone客户端
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	806的小哥哥	7075665213	806的小哥哥:转发微博	赞[0]	2020-07-18 19:29:39	来自iPhone客户端
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	无糖桃桃冻	7281658061	无糖桃桃冻:转发微博	赞[0]	2020-07-18 19:25:42	来自iPad客户端
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	桂桂丶小羊	NOZUONODIENOBB	桂桂丶小羊:转发微博	赞[0]	2020-07-18 19:25:33	来自HUAWEI Mate 20 Pro
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	晴天樱田008	6960316289	晴天樱田008:转发微博	赞[0]	2020-07-18 19:24:20	来自nova4自拍极点全面屏
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	代大壮TT	5793011929	代大壮TT:转发微博	赞[0]	2020-07-18 19:23:55	来自vivo X20全面屏手机
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	黄南消防	5500167027	黄南消防:转发微博	赞[0]	2020-07-18 19:23:08	来自iPhone客户端
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	寒川kk	3874968710	寒川kk:转发微博	赞[0]	2020-07-18 20:12:24	来自荣耀9 美得有声有色
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	海涛那那月月	6348482324	海涛那那月月:转发微博	赞[0]	2020-07-18 20:01:18	来自全屏双摄 OPPO A5
江西消防	:【细节关乎安危！汛期出行避险自救口诀】#安徽32条河湖超警戒水位# 提醒：出行莫涉险，安全放第一↓↓汛期出行，这些细节，关系到你的切身安全《汛期安全出行指南》转发周知！ 	2020-07-18 19:11:03    	共青团月湖区委	tw6221150	共青团月湖区委:转发微博	赞[0]	2020-07-18 19:54:13	来自nova6 5G自拍大不一样
