原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	杭后反邪	1237871493	杭后反邪:转发微博	赞[0]	2020-08-29 10:51:37	来自华为畅享10 Plus
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	武川fanxiejiao	6486683321	武川fanxiejiao:转发微博	赞[0]	2020-08-28 20:18:57	来自vivo AI智慧拍照X21
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	林西反邪教	5972689742	林西反邪教:转发微博	赞[0]	2020-08-28 19:56:35	来自HUAWEI P10 Plus
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	突泉风韵	tqfxj	突泉风韵:转发微博	赞[0]	2020-08-28 19:49:08	来自OPPO智能手机
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	呼伦贝尔反邪教	5893968025	呼伦贝尔反邪教:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】	赞[0]	2020-08-28 19:34:57	来自360安全浏览器
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	通辽市反邪教	tlfxjxh	通辽市反邪教:@内蒙古反邪教	赞[0]	2020-08-28 18:19:52	来自HUAWEI Mate 20 Pro
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	锡林郭勒反邪教	5999094269	锡林郭勒反邪教:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】@内蒙古反邪教	赞[0]	2020-08-28 17:24:04	来自微博 weibo.com
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	创建无邪乌前旗	6135644110	创建无邪乌前旗:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】	赞[0]	2020-09-03 11:12:32	来自微博 weibo.com
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	固阳反邪	6043859982	固阳反邪:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】@内蒙古反邪教	赞[0]	2020-09-01 14:46:58	来自微博 weibo.com
内蒙古反邪教	:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】美国称中国在南海发射导弹威胁地区安全，28日，外交部发言人赵立坚回应：中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。美国是南海和平稳定的破坏者和麻烦制造者，国际社会对此有目共睹。美方应该停止在南海兴风作浪，挑拨离间，为维护地区和平稳定发挥建设性作用。（中国日报 记者 孟哲 周婵）中报视频的秒拍视频	2020-08-28 17:20:47    	白云鄂博矿区反邪教	3481381404	白云鄂博矿区反邪教:【#外交部回应向南海发射导弹报道#：中国军队的训练活动是例行安排】@内蒙古反邪教	赞[0]	2020-08-31 15:52:49	来自微博 weibo.com
