原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	X_Han_0726	2722469421	X_Han_0726:就很离谱……	赞[0]	2020-07-22 19:32:20	来自HUAWEI P40 5G
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	风利	1706932480	风利:转发微博	赞[0]	2020-07-22 19:28:17	来自华为麦芒7
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	升班马_swe	1189130935	升班马_swe:转发微博	赞[0]	2020-07-22 19:27:43	来自华为P9手机摄影再突破
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	小见哼哼	5131429461	小见哼哼:转发微博	赞[0]	2020-07-22 19:24:45	来自华为P9手机摄影再突破
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	半斤有点多	6064726946	半斤有点多:这个世界要乱了	赞[0]	2020-07-22 19:24:39	来自nova5Pro人像超级夜景
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	eagle_jas	2925274920	eagle_jas:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。	赞[0]	2020-07-22 21:56:55	来自荣耀Play 让快更快
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	莫名异常而来的小号	6527711011	莫名异常而来的小号:转发微博	赞[0]	2020-07-22 20:52:42	来自HUAWEI Mate 20 X 5G
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	Etlswft	3042763821	Etlswft:转发微博	赞[0]	2020-07-22 20:40:15	来自Android
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	哑巴时尚	1914380065	哑巴时尚:转发微博	赞[0]	2020-07-22 19:54:59	来自vivo Y70s 5G
21世纪经济报道	:【#外交部提醒在美留学人员加强安全防范#】近期，美国执法机构针对中国在美留学人员进行任意盘查、滋扰、没收个人物品、扣留等案件急剧增加。外交部和中国驻美国使领馆提醒在美中国留学人员提高安全意识，注意防范，妥善应对。如遇紧急情况，请及时联系中国驻美国使领馆寻求协助。外交部提醒在美留学人员加强安全防范 	2020-07-22 19:23:19    	书虫爱睡	1102796437	书虫爱睡:转发微博	赞[0]	2020-07-22 19:52:26	来自iPhone客户端
