原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	叮叮薄荷猫的啵	3268688534	叮叮薄荷猫的啵:我可能是表情失控型+一脸懵逼型+尖叫疯狂型	赞[0]	2020-08-04 13:56:02	来自OPPO A11
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	别人取的名字	7014229997	别人取的名字:转发微博	赞[0]	2020-08-04 13:55:59	来自Android
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	瞧瞧那盛世美颜	7334536600	瞧瞧那盛世美颜:哈哈哈哈哈哈	赞[0]	2020-08-04 13:55:58	来自iPhone客户端
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	保庆来了	7318466693	保庆来了:转发微博	赞[0]	2020-08-04 13:55:50	来自HUAWEI P30
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	karry凯li	6969069128	karry凯li:哈哈哈哈	赞[0]	2020-08-04 13:55:47	来自Android
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	站在月亮上的芭比	6718733836	站在月亮上的芭比:哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-04 13:55:43	来自vivo智能手机
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	沦陷俊凯	7438779525	沦陷俊凯:#王俊凯白色西装生图# #路人看到王俊凯的表情# #七载蟹守王俊凯#	赞[0]	2020-08-04 13:56:27	来自荣耀8青春版 颜值担当
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	小俊养成记o-	6482134292	小俊养成记o-:隔着屏幕酸成柠檬型	赞[0]	2020-08-04 13:56:26	来自荣耀7X 全面屏手机
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	王俊凯说这是我们自己的演唱会	6624735107	王俊凯说这是我们自己的演唱会:哈哈哈哈如果是我可能和她们一样。	赞[0]	2020-08-04 13:56:25	来自王俊凯买的Android
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	以爱之名K护凯前行	5853828519	以爱之名K护凯前行:当场晕倒形#路人看到王俊凯的表情# #王俊凯白色西装生图# #七载蟹守王俊凯#	赞[0]	2020-08-04 13:56:22	来自vivo Y7s 屏幕指纹
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	多次婉拒TFB	7427110371	多次婉拒TFB:转发微博	赞[0]	2020-08-04 13:56:21	来自iPhone客户端
圈内教父	:#路人看到王俊凯的表情# 路人看到王俊凯的表情盘点难以置信型 走到哪应援到哪型 专业敬业型镇定合照型 表情管理失控型 热情招呼型……你是哪种类型@TFBOYS-王俊凯 	2020-08-04 13:55:15    	静儿wjk	5855761285	静儿wjk:转发微博	赞[0]	2020-08-04 13:56:12	来自iPhone客户端
