原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	棋子xj	1708161132	棋子xj:早干嘛去了	赞[0]	2020-07-17 09:07:01	来自nova5Pro人像超级夜景
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	幸运富婆欧哩个	6723615327	幸运富婆欧哩个:难道平时都不检查的吗，一年都在吃干饭？只有315被爆出来这几天才工作？//@lovesummerr :又装刚知道的样子	赞[0]	2020-07-17 09:14:03	来自微博国际版
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	追星不香么你说	5495281844	追星不香么你说:山东今年有点忙	赞[0]	2020-07-17 09:11:26	来自OPPO智能手机
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	米堆2004	1790183751	米堆2004:转发微博	赞[0]	2020-07-17 09:44:30	来自iPhone客户端
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	过客观望ing	1805136622	过客观望ing:山东现在的坏新闻太多了，感觉山东政府的行政管理部门是死人一般，尸位素餐！	赞[0]	2020-07-17 09:38:14	来自iPhone客户端
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	我叫棉花套	mianhuatao	我叫棉花套:转发微博	赞[0]	2020-07-17 09:32:31	来自HUAWEI Mate 30 Pro
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	火鸡面确实是方便面顶流	laitue	火鸡面确实是方便面顶流:用敌敌畏，呵	赞[0]	2020-07-17 09:28:32	来自iPhone客户端
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	嘎五嘎六	7205158256	嘎五嘎六:那些职能部门平时都是吃屎的？！	赞[0]	2020-07-17 09:26:41	来自iPhone客户端
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	常可道	kylincd	常可道:媒体不曝光 官员就不知道么	赞[0]	2020-07-17 09:22:12	来自iPhone客户端
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	颈六七_	5401139938	颈六七_:假装刚刚知道	赞[0]	2020-07-17 09:55:37	来自坚果手机 Pro 2S
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	qzhai	3269558204	qzhai:广告费//@末日是谎言:315要保曝光的都是保密的吗 拖到现在？	赞[0]	2020-07-17 09:50:18	来自三星android智能手机
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	qzhai	3269558204	qzhai:调查组是夜里几点出发？	赞[0]	2020-07-17 09:49:33	来自三星android智能手机
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	一三皮一	2646578043	一三皮一:	赞[0]	2020-07-17 09:49:01	来自HUAWEI P30
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	淡然若水落叶归根	5347934271	淡然若水落叶归根:转发微博	赞[0]	2020-07-17 09:47:09	来自iQOO Neo
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	二狗子_金毛45	2214500640	二狗子_金毛45:转发微博	赞[0]	2020-07-17 09:46:23	来自iPhone客户端
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	青胜于蓝666	5780658110	青胜于蓝666:转发微博	赞[0]	2020-07-17 12:59:10	来自红米Redmi
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	鱼露汁泡荞麦面	3641864570	鱼露汁泡荞麦面:转发微博	赞[0]	2020-07-17 12:18:14	来自微博国际版
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	sq6667	2596694795	sq6667:转发微博	赞[0]	2020-07-17 11:51:48	来自iPhone客户端
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	amberstars	amberstars	amberstars:转发微博	赞[0]	2020-07-17 11:42:01	来自iPhone客户端
三联生活周刊	:#山东连夜派出调查组赶赴即墨#【#山东全省排查海参养殖企业#】16日晚，即墨海参养殖业户违规使用敌敌畏被曝光。对此，山东省农业农村厅@山东农业 回应称：连夜派出调查组赶赴即墨；对全省海参养殖企业、养殖场的水环境、投入品使用以及养殖过程中的违法违规行为等进行全面排查，一旦发现问题，依法严肃处理，并责令限期整顿。	2020-07-17 09:05:09    	笋丝不是笋丝是笋丝	7146787179	笋丝不是笋丝是笋丝:嘻嘻	赞[0]	2020-07-17 11:26:08	来自微博国际版
