原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	顽石不器_Aristotle	7331904904	顽石不器_Aristotle:老巴真拼啊！	赞[0]	2020-09-01 10:17:11	来自Android
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	Sept16_tt	6424388279	Sept16_tt:转发微博	赞[0]	2020-09-01 11:36:54	来自nova5Pro人像超级夜景
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	CcccccJJJJJ	lovingqinqin	CcccccJJJJJ:太硬了	赞[0]	2020-09-01 11:32:53	来自微博国际版
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	蜗牛先生也被人用了	5863080183	蜗牛先生也被人用了:转发	赞[0]	2020-09-01 11:29:52	来自iPhone客户端
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	答案永恒--问题依旧	6899173480	答案永恒--问题依旧:转发微博	赞[0]	2020-09-01 11:11:13	来自HUAWEI Mate30 Pro 5G
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	2019-的七秒记忆	20xu	2019-的七秒记忆:转发微博	赞[0]	2020-09-01 11:08:04	来自荣耀10青春版
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	用户5700888955	5700888955	用户5700888955:转发微博	赞[0]	2020-09-01 10:51:39	来自HUAWEI Mate 10 Pro
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	喵星人喜欢梨	2565740735	喵星人喜欢梨:	赞[0]	2020-09-01 10:46:47	来自红米Redmi
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	3X3黄金联赛黑龙江	6809850643	3X3黄金联赛黑龙江:巴特勒第四节如何接管比赛，太硬了！ #黑龙江篮不住#  就是自己干，但真都能打进去，末节15分，最后基本就是一己之力。#3X3黄金联赛#via@只关于篮球	赞[0]	2020-09-01 10:32:13	来自vivo S1 Pro 升降自拍
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	风魔源次郎	2542335462	风魔源次郎:转发微博	赞[0]	2020-09-01 15:37:57	来自iPhone客户端
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	TYS是大高个	5512707464	TYS是大高个:转发微博	赞[0]	2020-09-01 14:25:17	来自iPhone客户端
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	漂泊的七禾	zhaojianguo1108	漂泊的七禾:这就是为什么越来喜欢JB的原因了，就是一直很硬，喜欢这样的运动员	赞[0]	2020-09-01 12:49:05	来自Redmi Note 8 Pro四摄
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	这个魔王不太魔	6484048814	这个魔王不太魔:转发微博	赞[0]	2020-09-01 12:40:35	来自iPhone客户端
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	与星同漂流	6407645519	与星同漂流:转发微博	赞[0]	2020-09-01 12:36:29	来自荣耀V10 我AI的快
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	巨魔跳起来撞篮板	3053094067	巨魔跳起来撞篮板:转发微博	赞[0]	2020-09-01 12:28:32	来自iPhone客户端
只关于篮球	:巴特勒第四节如何接管比赛，太硬了！就是自己干，末节最后六分钟砍下15分，就是一己之力，就是硬核。#巴特勒40分# http://t.cn/A64bRjs4 	2020-09-01 10:16:22    	TheKing詹新篇章	1600100872	TheKing詹新篇章:这15分都是最后半节得的吧	赞[0]	2020-09-01 12:18:16	来自vivo智能手机客户端
