原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	你是个二百五-	7214143513	你是个二百五-:不孬	赞[0]	2020-08-11 11:59:18	来自iPhone客户端
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	吴生活不易啊	7276657191	吴生活不易啊:哇哦，太好听了	赞[0]	2020-08-11 11:59:48	来自nova7你在焦点在
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	大猫暖洋洋	2946882373	大猫暖洋洋:#王源MV创意##王源花瓣MV#王源作词歌曲《花瓣》MV上线，MV的创意也来自王源！弟弟真的好有才 	赞[1]	2020-08-11 11:59:41	来自小米6X 拍人更美
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	-王源是命你惹不起	7276847396	-王源是命你惹不起:转发微博	赞[0]	2020-08-15 07:20:49	来自iPhone客户端
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	就暂且叫故事吧	6815550527	就暂且叫故事吧:转发微博	赞[0]	2020-08-15 01:28:55	来自vivo智能手机
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	余生源来是你	5388728191	余生源来是你:转发微博	赞[0]	2020-08-13 22:34:26	来自vivo AI智慧拍照X21i
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	寻源诀	6392830905	寻源诀:转发微博	赞[0]	2020-08-11 12:30:43	来自vivo智能手机
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	茜小仙女敏敏	6318555000	茜小仙女敏敏:太喜欢了吧！	赞[0]	2020-08-11 12:01:26	来自HUAWEI nova 3
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	最初的我们1105	7266554413	最初的我们1105:转发微博	赞[0]	2020-08-16 07:03:58	来自华为手机 畅享玩不停
剧综大神	:#王源[超话]#[心]#王源mv创意#有人发现《花瓣》mv创意是王源的想法么？简直是一个一镜到底艺术展！画风太唯美了！倒放手法的运用也超级有创意，从第一张专辑的《源》、《柔》、《易碎的吻》、《夜间游泳池》到现在的《四百击》、《花瓣》，王源对自己的每一首歌都好用心，试图用最完美的状态去呈现给大家，真的很用心了！	2020-08-11 11:55:34    	X-扛着刚哥去结婚	6338426606	X-扛着刚哥去结婚:转发微博	赞[0]	2020-08-18 13:15:42	来自vivo Y5s 闪充强续航
