原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	王源官方粉丝团	roywebar	王源官方粉丝团:#王源意识流白衣大片# #王源的北斗第七星# #王源[超话]# 感谢分享，将花瓣铺作路，一起沿着音符倒退走回。和你有关的回忆，即使散落仍要珍藏于心。@TFBOYS-王源	赞[510]	2020-08-11 10:03:03	来自王源超话
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	CHERRYFIROY	6626876554	CHERRYFIROY:#王源的北斗第七星# #王源全新EP肆百击#	赞[0]	2020-08-11 10:02:32	来自OPPO Reno2
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	恋小肥吖	6998223943	恋小肥吖:转发微博	赞[0]	2020-08-11 10:02:31	来自vivo Y70s 5G
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	奶源酱	5977018055	奶源酱:创意：王源🙊🙊	赞[0]	2020-08-11 10:02:26	来自iPhone客户端
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	年年有王源	7001231286	年年有王源://@源代码_SourceCode:#王源[超话]##王源倒放MV# 感谢分享，一瓣，两瓣，三瓣……每一瓣都是独属于少年的浪漫与温柔，每一瓣都是你。@TFBOYS-王源	赞[0]	2020-08-11 10:02:24	来自Android客户端
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	往愿幸福平安	7371501489	往愿幸福平安://@源代码_SourceCode:#王源[超话]##王源倒放MV# 感谢分享，一瓣，两瓣，三瓣……每一瓣都是独属于少年的浪漫与温柔，每一瓣都是你。@TFBOYS-王源	赞[0]	2020-08-11 10:02:14	来自vivo智能手机
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	用户名特别的好	3784234090	用户名特别的好://@源代码_SourceCode:#王源[超话]##王源倒放MV# 感谢分享，一瓣，两瓣，三瓣……每一瓣都是独属于少年的浪漫与温柔，每一瓣都是你。@TFBOYS-王源	赞[0]	2020-08-11 10:02:07	来自HUAWEI P10
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	源哥刚且6	6576584998	源哥刚且6:转发微博	赞[0]	2020-08-11 10:02:02	来自华为手机 畅享玩不停
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	大源d小甜	6995530778	大源d小甜:🌸//@王源微吧:#王源意识流白衣大片# #王源的北斗第七星# #王源[超话]# 感谢分享，将花瓣铺作路，一起沿着音符倒退走回。和你有关的回忆，即使散落仍要珍藏于心。@TFBOYS-王源	赞[0]	2020-08-11 10:03:28	来自OPPO A8
新浪音乐	:#王源倒放MV# #王源MV创意# 王源作词《花瓣》MV今日释出！MV由@TFBOYS-王源 创意，以一场“装置艺术展览”呈现。一镜到底的方式，将过去、现在与未来置于同一坐标上，“花瓣”和“王源”为展品。花瓣从散落到拾起周而复始，片刻下的王源在画面中共现。消散的回忆“绚烂后变淡”却也可以从过去中找寻到意义，创造出现在和未来。#亚洲新歌榜# TFBOYS-王源的微博视频	2020-08-11 10:00:22    	唯爱wy-ROy	7060373157	唯爱wy-ROy:#王源意识流白衣大片# #王源的北斗第七星# 感谢分享，将花瓣铺作路，一起沿着音符倒退走回。和你有关的回忆，即使散落仍要珍藏于心。@TFBOYS-王源	赞[0]	2020-08-11 10:03:24	来自Redmi Note 8 Pro四摄
