原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	小妞儿格格	6068050055	小妞儿格格:转发微博	赞[0]	2020-08-28 17:11:56	来自小米CC9 Pro 一亿像素
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	友哥1975	5637794260	友哥1975:日本干的最长的首相	赞[0]	2020-08-28 16:56:24	来自HUAWEI P10
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	m我爱咖啡m	1929988907	m我爱咖啡m:该休息了	赞[0]	2020-08-28 16:45:17	来自iPhone客户端
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	乐乐的爸爸2013	3221934952	乐乐的爸爸2013:竞争对手	赞[0]	2020-08-28 18:52:01	来自iPhone 7 Plus
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	大溪妈	2924226353	大溪妈:健康第一	赞[0]	2020-08-28 18:42:31	来自vivo智能手机
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	KK红梅	5642556021	KK红梅:身体健康最重要。	赞[0]	2020-08-28 18:42:32	来自小米6X 拍人更美
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	马小刀---	5084256995	马小刀---:转发微博	赞[0]	2020-08-28 18:22:54	来自荣耀手机 勇敢做自己
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	大连小钢炮	1926114780	大连小钢炮:长，肠，常	赞[0]	2020-08-28 18:17:59	来自华为手机 畅享玩不停
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	-跨越海洋-	2164275847	-跨越海洋-:改天去看看😊	赞[0]	2020-08-28 18:00:41	来自荣耀8 美得与众不同
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	KK岚精灵	7415903376	KK岚精灵:对啊 - 毕竟健康是第一位	赞[0]	2020-08-28 17:41:27	来自iPhone客户端
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	机神龙神兵	5648315369	机神龙神兵:	赞[0]	2020-08-28 17:23:57	来自360安全浏览器
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	唅着菩提的和尚	277772850	唅着菩提的和尚:转发微博	赞[0]	2020-08-28 22:29:20	来自HUAWEI P40 5G
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	ruby篮宝石	3870848220	ruby篮宝石:健康第一	赞[0]	2020-08-28 22:21:11	来自华为手机
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	人生如梦梦亦人生	2126492390	人生如梦梦亦人生:	赞[0]	2020-08-28 22:09:07	来自荣耀9 美得有声有色
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	天天成长007	dailygrowing007	天天成长007:该辞了	赞[0]	2020-08-28 21:43:10	来自微博 weibo.com
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	W荷尖轻舞	6234683375	W荷尖轻舞:正常！	赞[0]	2020-08-28 21:07:40	来自HUAWEI P20
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	一只吃肉的羊羊	aliyangjun	一只吃肉的羊羊:转发微博	赞[0]	2020-08-28 20:50:45	来自nova 5i Pro
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	豆荚0317	7443508393	豆荚0317:转发微博	赞[0]	2020-08-28 20:06:05	来自vivo Z5x性能实力派
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	梦想第一步lu	1864832597	梦想第一步lu:转发微博	赞[0]	2020-08-28 19:41:01	来自iPhone客户端
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	W工NG8888	2098088724	W工NG8888:转发微博	赞[0]	2020-08-30 15:39:13	来自小米Max2 大屏大电量
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	一百亿不知火	7412740205	一百亿不知火:转发微博	赞[0]	2020-08-30 10:32:44	来自iPhone客户端
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	feitianxiaozi666	7351417353	feitianxiaozi666:转发微博	赞[0]	2020-08-29 19:57:29	来自OnePlus 8
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	multiple-choice	2268155702	multiple-choice:又不是朝鲜，有啥舍不得的	赞[0]	2020-08-29 15:31:58	来自Android
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	樱花湖gb	5746573606	樱花湖gb:正常情况	赞[0]	2020-08-29 11:22:29	来自HUAWEI Mate 10 Pro
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	听见朴修夏的声音	3772189133	听见朴修夏的声音:	赞[0]	2020-08-29 00:34:25	来自nova5Pro人像超级夜景
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	听见朴修夏的声音	3772189133	听见朴修夏的声音:哈哈😃	赞[0]	2020-08-29 00:34:11	来自nova5Pro人像超级夜景
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	Mr--小峰	3720785733	Mr--小峰:退了就不用操心了，养养身体	赞[0]	2020-08-29 00:23:50	来自OPPO R9s Plus
周思CIO	:身体不好就辞职，很正常的事情呀#安倍晋三辞职##安倍晋三就辞职举行记者会#。今日，日本首相安倍晋三表示，为了避免因旧病恶化等导致影响国政的事态，表明意向将辞去首相一职。此刻，安倍晋三于记者会上亲自进行说明。#安倍晋三正式宣布辞职# 央视新闻的微博视频 . 	2020-08-28 16:40:36    	Bin彬車	2244709802	Bin彬車:身体不好啥都干不了。	赞[0]	2020-08-29 00:20:45	来自微博 weibo.com
