原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	时光不可倒流o521	6204727296	时光不可倒流o521:转发微博	赞[0]	2020-09-10 16:58:23	来自小米CC9e
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	闺女涂小白	6501484770	闺女涂小白:转发微博	赞[0]	2020-09-10 16:53:00	来自iPhone客户端
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	MyaDing	5691375810	MyaDing:转发微博	赞[0]	2020-09-10 16:43:59	来自华为手机 畅享玩不停
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	瓶盖二酱	5825662511	瓶盖二酱:转发微博	赞[0]	2020-09-10 16:26:33	来自OnePlus 7
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	是个看着像狗一样的人	2006250405	是个看着像狗一样的人:转发微博	赞[0]	2020-09-10 16:24:55	来自iPhone客户端
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	芙蓉小可爱123	5782991693	芙蓉小可爱123:转发微博	赞[0]	2020-09-10 17:05:20	来自小米8周年旗舰手机
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	金鑫水淼财滚滚泉涌涌	2250151797	金鑫水淼财滚滚泉涌涌:转发微博	赞[0]	2020-09-10 17:04:21	来自三星Galaxy S9+
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	Wishes-JYNL	5504313993	Wishes-JYNL:转发微博	赞[0]	2020-09-10 17:04:13	来自nova7Pro你在焦点在
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	喜欢养花的汉子	3192900741	喜欢养花的汉子:天呐，太难得看到这个相声了	赞[0]	2020-09-10 17:01:29	来自微博国际版
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	萝卜摞书上	1267669072	萝卜摞书上:转发微博	赞[0]	2020-09-10 17:10:41	来自iPhone客户端
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	这里是韩冰的微博	2834468691	这里是韩冰的微博:还是以前的相声小品经典	赞[0]	2020-09-10 17:10:40	来自iPhone客户端
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	YF-怀旧	5186891690	YF-怀旧:转发微博	赞[0]	2020-09-10 17:09:01	来自荣耀8X
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	你好你就是小王吧	7075092874	你好你就是小王吧:转发微博	赞[0]	2020-09-10 17:07:10	来自微博国际版
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	一元二次方程的小姐姐	6141006109	一元二次方程的小姐姐:转发微博	赞[0]	2020-09-10 17:05:29	来自荣耀20S
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	秋妈妈6043189173	6043189173	秋妈妈6043189173:转发微博	赞[0]	2020-09-10 17:05:30	来自HUAWEI P30 Pro
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	在下魏百万	5995244549	在下魏百万:转发微博	赞[0]	2020-09-10 17:24:20	来自HUAWEI Mate 20 Pro
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	Grizzly去北极_	3863818658	Grizzly去北极_:转发微博	赞[0]	2020-09-10 17:17:09	来自iPhone客户端
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	Bace-yuan	5351578724	Bace-yuan:转发微博	赞[0]	2020-09-10 17:15:40	来自小米10 Pro
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	为鹿重来	7414140211	为鹿重来:转发微博	赞[0]	2020-09-10 17:14:36	来自HUAWEI Mate 20
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	Cong豆豆的微博	6203834480	Cong豆豆的微博:转发微博	赞[0]	2020-09-10 17:13:25	来自nova5Pro人像超级夜景
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	Vi乐sion	5777093046	Vi乐sion:暴露年纪了	赞[1]	2020-09-10 17:13:01	来自Android
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	小小宇0307	5932347405	小小宇0307:转发微博	赞[0]	2020-09-10 18:05:48	来自HUAWEI P20
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	勤奋种子V	3643676954	勤奋种子V:转发微博	赞[0]	2020-09-10 18:03:38	来自微博国际版
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	SunnyMei-	2853996511	SunnyMei-:转发微博	赞[0]	2020-09-10 18:03:25	来自vivo X23全息幻彩
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	追追追冲啊	7026458920	追追追冲啊:转发微博	赞[0]	2020-09-10 18:03:09	来自iPhone客户端
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	桃小滔ZT	1994095701	桃小滔ZT:转发微博	赞[0]	2020-09-10 18:01:45	来自iPhone客户端
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	月光透明	7086814353	月光透明:转发微博	赞[0]	2020-09-10 17:58:24	来自vivo X50专业影像旗舰
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	琉璃戕	5676038731	琉璃戕:转发微博	赞[0]	2020-09-10 18:12:03	来自HUAWEI P30 Pro
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	ccc冬瓜	5873854877	ccc冬瓜:转发微博	赞[0]	2020-09-10 18:12:01	来自nova5i 2400万AI四摄
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	打死胖子之2021	5274983285	打死胖子之2021:转发微博	赞[0]	2020-09-10 18:10:56	来自360手机 N6 Pro
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	小炸_Ccl	5863178599	小炸_Ccl:转发微博	赞[0]	2020-09-10 18:10:41	来自荣耀30青春版 5G
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	加柘	6582254615	加柘:转发微博	赞[0]	2020-09-10 18:09:07	来自荣耀10青春版
莫比乌斯坏	:#耳朵的工作量太大了#经典回顾，春晚群口相声《五官争功》 莫比乌斯坏的微博视频 	2020-09-10 16:22:21    	走于不走动也不动	1880801684	走于不走动也不动:转发微博	赞[0]	2020-09-10 18:07:37	来自iPhone X
