用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安徽反邪教	5964184998	Jj3wHjn68	#享·轻松一刻# 日常暴躁的两只狗子，打架坚决动口不动手！反正感情都是在争吵中升温的～   via：人人视频 #当狗子成为社畜时# L人人视频的酷燃视频 ​	2020年09月04日 12:59	54	81	102	https://weibo.com/5964184998/Jj3wHjn68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wHjn68?uid=5964184998&rl=1
Adam的柴柴	5682318109	Jj3wCvbFg	#当狗子成为社畜时#哈哈哈哈哈哈哈哈哈哈哈哈哈哈简直沦为工具狗了 ​	2020年09月04日 12:58		评论		https://weibo.com/5682318109/Jj3wCvbFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wCvbFg?uid=5682318109&rl=1
女王喵TINA	2094364603	Jj3wneVij	#当狗子成为社畜时#我觉得大多数时候，狗都比人活得自在 L女王喵TINA的微博视频 ​	2020年09月04日 12:58	3		12	https://weibo.com/2094364603/Jj3wneVij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3wneVij?uid=2094364603&rl=1
滁州文化旅游	3834088823	Jj3vjk45b	一只惹怒了猫的鹦鹉，猫：“我看你是在玩火”#当狗子成为社畜时# L人人视频的微博视频 ​​​	2020年09月04日 12:55	1	5	14	https://weibo.com/3834088823/Jj3vjk45b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3vjk45b?uid=3834088823&rl=1
四川反邪教	5909167185	Jj3v1jGec	#当狗子成为社畜时# 现在的动物都这么聪明的么！来感受一波动物们的智商。厉害的一批 L丹妮海格的秒拍视频 ​	2020年09月04日 12:54	7	6	41	https://weibo.com/5909167185/Jj3v1jGec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3v1jGec?uid=5909167185&rl=1
福州校园	1948654380	Jj3uWyMIh	#当狗子成为社畜时#社畜狗子vs努力生活的国宝你更喜欢哪一个？（via.dy）#小粥微分享# L福州校园的微博视频 ​	2020年09月04日 12:54	3		16	https://weibo.com/1948654380/Jj3uWyMIh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3uWyMIh?uid=1948654380&rl=1
广州校园	1986281173	Jj3uUrraT	#当狗子成为社畜时#哈哈哈哈哈工具狗:你比我还狗 L别是个沙雕吧的微博视频 ​	2020年09月04日 12:54	2		9	https://weibo.com/1986281173/Jj3uUrraT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3uUrraT?uid=1986281173&rl=1
搜狐视频移动客户端	2219368761	Jj3uozSAo	#当狗子成为社畜时# 一位外国Uber司机带狗狗上班看乘客们的反应，结果不出所料大家都是有爱心的爱狗人士~你想要打到这样的车吗~ L搜狐视频移动客户端的微博视频 ​	2020年09月04日 12:53	43	59	318	https://weibo.com/2219368761/Jj3uozSAo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3uozSAo?uid=2219368761&rl=1
老摸鱼艺术家了	5597531165	Jj3tdfPr4	#当狗子成为社畜时# 一下班就裸奔不太好吧 L老摸鱼艺术家了的微博视频 ​	2020年09月04日 12:50			3	https://weibo.com/5597531165/Jj3tdfPr4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3tdfPr4?uid=5597531165&rl=1
眠眠小行星	2057366191	Jj3sXju1z	#当狗子成为社畜时# 生活不易 狗子叹气 ​	2020年09月04日 12:49		评论		https://weibo.com/2057366191/Jj3sXju1z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3sXju1z?uid=2057366191&rl=1
微醺玺茶	6163687877	Jj3sIgqzr	#当狗子成为社畜时#工具狗实锤 ​	2020年09月04日 12:49		评论		https://weibo.com/6163687877/Jj3sIgqzr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3sIgqzr?uid=6163687877&rl=1
清南师兄	2309846073	Jj3serRX9	#当狗子成为社畜时#狗子：为了融入这个家，我太难了 ​	2020年09月04日 12:48	504	117	1577	https://weibo.com/2309846073/Jj3serRX9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3serRX9?uid=2309846073&rl=1
四十六日相逢	5318419594	Jj3scEhxK	#当狗子成为社畜时#又是日常想要养狗狗的一天 ​	2020年09月04日 12:47			1	https://weibo.com/5318419594/Jj3scEhxK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3scEhxK?uid=5318419594&rl=1
记得	1318557102	Jj3s5cPQL	会做家务的狗狗，真的太可爱了。狗子：为了这个家真是操碎了心！#当狗子成为社畜时# L记得的微博视频 ​	2020年09月04日 12:47	16	15	145	https://weibo.com/1318557102/Jj3s5cPQL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3s5cPQL?uid=1318557102&rl=1
Alone_90202	5149267153	Jj3rSuixP	#当狗子成为社畜时# ​	2020年09月04日 12:47		评论		https://weibo.com/5149267153/Jj3rSuixP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj3rSuixP?uid=5149267153&rl=1
