用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吃蔬菜的肉团子	6665112461	JgCiF7ADb	#井底蛙顺着绳子奋力往岸上爬#井底蛙顺着绳子奋力往岸上爬“我要一步一步往上爬”坚持就是胜利青蛙都如此努力，我们也要加油！（视频源于网络 侵删） L宁小8的微博视频 ​	2020年08月19日 11:59	11	23	84	https://weibo.com/6665112461/JgCiF7ADb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiF7ADb?uid=6665112461&rl=1
我又想改微博昵称	2720791167	JgCilBbDt	#井底蛙顺着绳子奋力往岸上爬#这话题好适合那谁谁谁家粉丝 ​	2020年08月19日 11:58		2		https://weibo.com/2720791167/JgCilBbDt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCilBbDt?uid=2720791167&rl=1
节草掉了一地	5811768543	JgCifq5QQ	#井底蛙顺着绳子奋力往岸上爬#世界那么大，我想去看看！ L节草掉了一地的微博视频 ​	2020年08月19日 11:58			40	https://weibo.com/5811768543/JgCifq5QQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCifq5QQ?uid=5811768543&rl=1
如果大地苍茫	7185029907	JgCi8Djjl	#井底蛙顺着绳子奋力往岸上爬#好神奇 ​	2020年08月19日 11:58		评论		https://weibo.com/7185029907/JgCi8Djjl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCi8Djjl?uid=7185029907&rl=1
九政	6447242838	JgCi8p0VC	#井底蛙顺着绳子奋力往岸上爬#这只小青蛙真励志@邮寄心动star ​	2020年08月19日 11:58	1	1		https://weibo.com/6447242838/JgCi8p0VC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCi8p0VC?uid=6447242838&rl=1
第一新闻	1909377960	JgChUrhqP	【#井底蛙顺着绳子奋力往岸上爬#，网友感叹被一只青蛙感动了】近日 有网友发布了一则青蛙顺着一根绳子费力攀爬的视频。视频中青蛙抓着绳子费力攀爬着想上岸，快到岸边时没有抓稳绳子差点又掉入水池。网友纷纷感叹，被一只青蛙感动了。视频发布者称 因为看着青蛙爬得挺难的，所以用长瓢把它打捞上来了。 ​  展开全文c	2020年08月19日 11:57	2		3	https://weibo.com/1909377960/JgChUrhqP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChUrhqP?uid=1909377960&rl=1
南充之声	3697271680	JgChInJpn	【#井底蛙顺着绳子奋力往岸上爬#，网友感叹被一只青蛙感动了】近日 有网友发布了一则青蛙顺着一根绳子费力攀爬的视频。视频中青蛙抓着绳子费力攀爬着想上岸，快到岸边时没有抓稳绳子差点又掉入水池。网友纷纷感叹，被一只青蛙感动了。视频发布者称 因为看着青蛙爬得挺难的，所以用长瓢把它打捞上来了。 ​  展开全文c	2020年08月19日 11:57			1	https://weibo.com/3697271680/JgChInJpn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChInJpn?uid=3697271680&rl=1
株洲共青团	1461331505	JgChmuyJV	我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井 。（青蜂侠）#井底蛙顺着绳子奋力往岸上爬# L辽宁共青团的微博视频 ​​​	2020年08月19日 11:56			1	https://weibo.com/1461331505/JgChmuyJV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChmuyJV?uid=1461331505&rl=1
邯山区电视台	5535405748	JgCh2mP5A	【#井底蛙顺着绳子奋力往岸上爬#，网友感叹被一只青蛙感动了】近日 有网友发布了一则青蛙顺着一根绳子费力攀爬的视频。视频中青蛙抓着绳子费力攀爬着想上岸，快到岸边时没有抓稳绳子差点又掉入水池。网友纷纷感叹，被一只青蛙感动了。视频发布者称 因为看着青蛙爬得挺难的，所以用长瓢把它打捞上来了。 ​  展开全文c	2020年08月19日 11:55		评论		https://weibo.com/5535405748/JgCh2mP5A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCh2mP5A?uid=5535405748&rl=1
雪丼	5533995310	JgCh0zfMq	#井底蛙顺着绳子奋力往岸上爬#想起了蜗牛爬井的小学题了 ​	2020年08月19日 11:55		评论		https://weibo.com/5533995310/JgCh0zfMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCh0zfMq?uid=5533995310&rl=1
潘军强	3887925480	JgCgRqOMi	我要一步一步往上爬！🐸 拒做“井底之蛙” 顽强小青蛙攀绳出井 。（青蜂侠）#井底蛙顺着绳子奋力往岸上爬##迹痕点点# L共青团大连市委的微博视频 ​	2020年08月19日 11:55			1	https://weibo.com/3887925480/JgCgRqOMi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgRqOMi?uid=3887925480&rl=1
四川农村日报	2125816842	JgCgQyDdh	【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对 ​  展开全文c	2020年08月19日 11:55		评论		https://weibo.com/2125816842/JgCgQyDdh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgQyDdh?uid=2125816842&rl=1
陇南成县抛沙司法所	2813607252	JgCgKlioq	我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井 。（青蜂侠）#井底蛙顺着绳子奋力往岸上爬# L辽宁共青团的微博视频 ​​​	2020年08月19日 11:54		1		https://weibo.com/2813607252/JgCgKlioq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgKlioq?uid=2813607252&rl=1
江苏建筑职业技术学院	3230283772	JgCgJcFns	#求实微分享#【#井底蛙顺着绳子奋力往岸上爬#，网友感叹被一只青蛙感动了】近日，有网友发布了一则青蛙顺着一根绳子费力攀爬的视频。视频中青蛙抓着绳子费力攀爬着想上岸，快到岸边时没有抓稳绳子差点又掉入水池。网友纷纷感叹，被一只青蛙感动了。视频发布者称 因为看着青蛙爬得挺难的，所以用长瓢把 ​  展开全文c	2020年08月19日 11:54	20	17	22	https://weibo.com/3230283772/JgCgJcFns?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgJcFns?uid=3230283772&rl=1
新津科协	3482611392	JgCgs3iEL	蛙：这是猴干的事！！！  L全球热门搜罗的微博视频 ​#井底蛙顺着绳子奋力往岸上爬# ​	2020年08月19日 11:54		3	2	https://weibo.com/3482611392/JgCgs3iEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgs3iEL?uid=3482611392&rl=1
李林氏	5688726240	JgCfBp7Gi	#井底蛙顺着绳子奋力往岸上爬#也有充满梦想 奋力攀爬想要见更大天空的蛙！！！小蛙都如此努力 我等青年又怎能松懈！！！ ​	2020年08月19日 11:52		评论		https://weibo.com/5688726240/JgCfBp7Gi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfBp7Gi?uid=5688726240&rl=1
清煮海带	5363767558	JgCfvhfYE	#井底蛙顺着绳子奋力往岸上爬#看了之后莫名的感动🐸都这么努力我们有什么理由不努力呢加油(ง •̀_•́)ง今天也是元气满满的一天呢@曾可妮Jenny-Z 曾可妮一起努力吧 ​​​	2020年08月19日 11:51		评论		https://weibo.com/5363767558/JgCfvhfYE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfvhfYE?uid=5363767558&rl=1
队长别开枪我是奥特曼	2668893323	JgCfhjx7L	#井底蛙顺着绳子奋力往岸上爬#我以为你们又在批评海峡对岸的青年，没想到真的是(⊙o⊙)哇 ​	2020年08月19日 11:51		评论		https://weibo.com/2668893323/JgCfhjx7L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfhjx7L?uid=2668893323&rl=1
可得想好了	5630146694	JgCf4EjnA	#井底蛙顺着绳子奋力往岸上爬#看了莫名的感动🐸都这么努力我们有什么理由不努力呢加油(ง •̀_•́)ง今天也是元气满满的一天呢@曾可妮Jenny-Z 曾可妮一起努力吧 ​​​	2020年08月19日 11:50			1	https://weibo.com/5630146694/JgCf4EjnA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCf4EjnA?uid=5630146694&rl=1
v泡芙会浮	6374889861	JgCeZ0qcY	#井底蛙顺着绳子奋力往岸上爬#我天这励志故事路，想起来我小学学的井底之蛙 ​	2020年08月19日 11:50			1	https://weibo.com/6374889861/JgCeZ0qcY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCeZ0qcY?uid=6374889861&rl=1
