用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海反邪教	5094103156	JkrWJ1JNf	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:59	4	3	5	https://weibo.com/5094103156/JkrWJ1JNf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWJ1JNf?uid=5094103156&rl=1
搞机圈的那些事	3808007273	JkrVW1YaU	#美国加州两名警察遭枪击#你怎么看？ . ​	2020年09月13日 16:57	28	175	2133	https://weibo.com/3808007273/JkrVW1YaU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVW1YaU?uid=3808007273&rl=1
郝吉林	1192230491	JkrVb44Yu	我觉得，这名男子不像是要致命车里人的，可能居心叵测，要搅混水把事态搞乱，左右舆论。#美国加州两名警察遭枪击# L郝吉林的微博视频 ​	2020年09月13日 16:55			2	https://weibo.com/1192230491/JkrVb44Yu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVb44Yu?uid=1192230491&rl=1
芳心暗许soso	5688193789	JkrV3EAfE	哈哈哈哈哈哈哈哈哈，希望子弹没事#美国加州两名警察遭枪击# ​	2020年09月13日 16:55		2	2	https://weibo.com/5688193789/JkrV3EAfE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrV3EAfE?uid=5688193789&rl=1
且慢明朝	1811571965	JkrUUbdtQ	#美国加州两名警察遭枪击#煽动种族矛盾的政客们心是不会疼的。L央视新闻的微博视频 ​	2020年09月13日 16:54			1	https://weibo.com/1811571965/JkrUUbdtQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrUUbdtQ?uid=1811571965&rl=1
天眼新闻	7030322196	JkrUICtK4	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:54		评论		https://weibo.com/7030322196/JkrUICtK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrUICtK4?uid=7030322196&rl=1
合肥徽商广播	1727747885	JkrUGhSxt	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:54			1	https://weibo.com/1727747885/JkrUGhSxt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrUGhSxt?uid=1727747885&rl=1
头条博客	1231759973	JkrTQ3aPv	【#美国加州两名警察遭枪击# 头部中弹 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。 ​  展开全文c	2020年09月13日 16:52	3	2	2	https://weibo.com/1231759973/JkrTQ3aPv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTQ3aPv?uid=1231759973&rl=1
新浪看点	1778758223	JkrTPDFLq	【#美国加州两名警察遭枪击# 头部中弹 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。 ​  展开全文c	2020年09月13日 16:52		1	2	https://weibo.com/1778758223/JkrTPDFLq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTPDFLq?uid=1778758223&rl=1
新浪新闻	2028810631	JkrTPnaUx	【#美国加州两名警察遭枪击# 头部中弹 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。 ​  展开全文c	2020年09月13日 16:52	18	99	246	https://weibo.com/2028810631/JkrTPnaUx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTPnaUx?uid=2028810631&rl=1
太原晚报	1865504713	JkrTOyjsp	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:52		评论		https://weibo.com/1865504713/JkrTOyjsp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTOyjsp?uid=1865504713&rl=1
哈尔滨政法	7340786255	JkrTEcPkl	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:51		评论		https://weibo.com/7340786255/JkrTEcPkl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTEcPkl?uid=7340786255&rl=1
西部网	1650414555	JkrTEaCXB	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:51		评论		https://weibo.com/1650414555/JkrTEaCXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTEaCXB?uid=1650414555&rl=1
慈溪检察	3809668428	JkrTqkA1L	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:51			2	https://weibo.com/3809668428/JkrTqkA1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTqkA1L?uid=3809668428&rl=1
爱看头条	1892327960	JkrTiCowr	【美国加州两名警察遭枪击 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:50	1	评论		https://weibo.com/1892327960/JkrTiCowr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrTiCowr?uid=1892327960&rl=1
网红先走我段后	1728885872	JkrT5lMfh	#美国加州两名警察遭枪击# 美国加州洛杉矶县两名警察遭枪击 目前正在医院抢救,  O美国加州洛杉矶县两名警察遭枪击 目前正在医院抢救 ​	2020年09月13日 16:50			1	https://weibo.com/1728885872/JkrT5lMfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrT5lMfh?uid=1728885872&rl=1
华阴检察	5345420764	JkrSPl5ap	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:49	5	30	14	https://weibo.com/5345420764/JkrSPl5ap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrSPl5ap?uid=5345420764&rl=1
楚吴生活	1888781280	JkrSdwIeh	美再现枪案两警察差点爆头，凶手现场逃跑#美国加州两名警察遭枪击##国外那些事儿##说真话知真相# L咸宁大小事爆料的微博视频 ​	2020年09月13日 16:48		2	5	https://weibo.com/1888781280/JkrSdwIeh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrSdwIeh?uid=1888781280&rl=1
模特小烁	5090536817	JkrS1at2o	兔子家的胡萝卜【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。太可怕了，太不安全了。 ​	2020年09月13日 16:47		评论		https://weibo.com/5090536817/JkrS1at2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrS1at2o?uid=5090536817&rl=1
第一时间	1730243272	JkrPWxuZ9	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。 ​  展开全文c	2020年09月13日 16:42	1		4	https://weibo.com/1730243272/JkrPWxuZ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrPWxuZ9?uid=1730243272&rl=1
九江瑞昌发布	2894982024	JkrP607Dz	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:40	1		1	https://weibo.com/2894982024/JkrP607Dz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrP607Dz?uid=2894982024&rl=1
-桃莓樱岛	6588829765	JkrOYACny	#美国加州两名警察遭枪击#希望警察平安吧 美国真的很乱了已经 快快把凶手绳之以法 ​	2020年09月13日 16:40		1	3	https://weibo.com/6588829765/JkrOYACny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrOYACny?uid=6588829765&rl=1
徽州反邪教	5384801243	JkrNK3NV3	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。@央视新闻 ​  展开全文c	2020年09月13日 16:37		评论		https://weibo.com/5384801243/JkrNK3NV3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrNK3NV3?uid=5384801243&rl=1
动静贵州	5550357934	JkrMYufrr	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。(来源: ​  展开全文c	2020年09月13日 16:35	1		3	https://weibo.com/5550357934/JkrMYufrr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrMYufrr?uid=5550357934&rl=1
湖北之声	1840551510	JkrMiusyS	【#美国加州两名警察遭枪击# 枪手仍在逃】据美国加州洛杉矶县警察局消息：当地时间12日晚约19点，两名警察在康普顿遭到枪击，目前仍在抢救中。康普顿交通局现场视频显示，当时两名警察正坐在巡逻警车里，嫌疑人走向警车，掏出手枪朝前排座位开枪后逃离。警方称已展开调查，嫌疑人目前仍在逃。  ​  展开全文c	2020年09月13日 16:33			1	https://weibo.com/1840551510/JkrMiusyS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrMiusyS?uid=1840551510&rl=1
