用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李现的小美甲ing	2564590731	JhnrfyzLL	#学校保安大叔旁听美术课自学画画#有梦想的人永远了不起，大叔的初心就是画画，很棒。 ​	2020年08月24日 11:59		评论		https://weibo.com/2564590731/JhnrfyzLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnrfyzLL?uid=2564590731&rl=1
军部六哥	3180154335	Jhnr9pDaR	#学校保安大叔旁听美术课自学画画##绘画#每个人都有自己的梦想，有的梦会被生活挤到一边去了...... L军部六哥的微博视频 ​	2020年08月24日 11:59	19	6	33	https://weibo.com/3180154335/Jhnr9pDaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnr9pDaR?uid=3180154335&rl=1
内蒙古中公教育	1587100682	Jhnr9aepH	#学校保安大叔旁听美术课自学画画#本美术生自愧不如，工作以后很久没有拿起画笔了 ​	2020年08月24日 11:59		评论		https://weibo.com/1587100682/Jhnr9aepH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnr9aepH?uid=1587100682&rl=1
长沙警事	1973743580	Jhnr163tB	【#学校保安大叔旁听美术课自学画画#：从小就爱画，想当美术老师】李师傅是湖南长沙一所学校的保安，他在空闲时间自学画画，旁听美术课请教老师。李师傅说，他小时候受家中长辈影响爱上画画，后因专业调剂从事服装行业，刚转行当保安。已49岁的他重拾画笔，想实现当美术老师的梦想。@一手Video  ​  展开全文c	2020年08月24日 11:59			1	https://weibo.com/1973743580/Jhnr163tB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnr163tB?uid=1973743580&rl=1
苏州日报	2760296044	JhnqWmg7Q	【#学校保安大叔旁听美术课自学画画#：从小就爱画，想当美术老师】李师傅是湖南长沙一所学校的保安，他在空闲时间自学画画，旁听美术课请教老师。李师傅说，他小时候受家中长辈影响爱上画画，后因专业调剂从事服装行业，刚转行当保安。已49岁的他重拾画笔，想实现当美术老师的梦想。@一手Video  ​  展开全文c	2020年08月24日 11:59			9	https://weibo.com/2760296044/JhnqWmg7Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnqWmg7Q?uid=2760296044&rl=1
安徽反邪教	5964184998	JhnqSyZnf	【#学校保安大叔旁听美术课自学画画#：从小就爱画，想当美术老师】李师傅是湖南长沙一所学校的保安，他在空闲时间自学画画，旁听美术课请教老师。李师傅说，他小时候受家中长辈影响爱上画画，后因专业调剂从事服装行业，刚转行当保安。已49岁的他重拾画笔，想实现当美术老师的梦想。@一手Video  ​  展开全文c	2020年08月24日 11:59	73	71	63	https://weibo.com/5964184998/JhnqSyZnf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnqSyZnf?uid=5964184998&rl=1
半亭云阁	6440095406	JhnqH5ZTH	#学校保安大叔旁听美术课自学画画#画的好棒啊 ​	2020年08月24日 11:58		评论		https://weibo.com/6440095406/JhnqH5ZTH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnqH5ZTH?uid=6440095406&rl=1
·小阳吹奶盖	6537416970	JhnqCl74d	#学校保安大叔旁听美术课自学画画#太棒了 大叔有梦想。 ​	2020年08月24日 11:58		评论		https://weibo.com/6537416970/JhnqCl74d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnqCl74d?uid=6537416970&rl=1
一田本困	6353484581	JhnqsB0NQ	#学校保安大叔旁听美术课自学画画#大叔好喜欢画画 ​	2020年08月24日 11:58		评论		https://weibo.com/6353484581/JhnqsB0NQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnqsB0NQ?uid=6353484581&rl=1
郝吉林	1192230491	JhnqkBb6S	#学校保安大叔旁听美术课自学画画#有天赋，有坚持，有梦想，乾坤不负。 ​	2020年08月24日 11:57		评论		https://weibo.com/1192230491/JhnqkBb6S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnqkBb6S?uid=1192230491&rl=1
天府发布	5049932665	Jhnqfwwnp	#学校保安大叔旁听美术课自学画画#让你选择的话，你认为人生中最重要的💫 是什么 ​	2020年08月24日 11:57		1	40	https://weibo.com/5049932665/Jhnqfwwnp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnqfwwnp?uid=5049932665&rl=1
宁夏反邪教	5902163482	JhnpZ26Mq	【超萌的二十四节气简笔画】那就从简笔画开始吧！手把手教你画出可爱的二十四节气简笔画！既能学画画，又能了解二十四节气，学习传统文化知识。简单易学，马住试试！#学校保安大叔旁听美术课自学画画# 而小徽徽简笔画都有难度L人民网的秒拍视频 ​	2020年08月24日 11:56		评论		https://weibo.com/5902163482/JhnpZ26Mq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnpZ26Mq?uid=5902163482&rl=1
王萧1132439	3700666222	JhnpMxSqX	#学校保安大叔旁听美术课自学画画#突然想到那句话有梦想谁都了不起平凡人也可以成为伟大想起我们学校保安为了配合学校宣传工作特地学了日语真的很不错看来保安行业快要和外卖行业一样十项全能了曾可妮你还有哪些技能呢@曾可妮Jenny-Z ​	2020年08月24日 11:56		评论		https://weibo.com/3700666222/JhnpMxSqX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnpMxSqX?uid=3700666222&rl=1
今年是要发财的蕾蕾	5641815953	JhnpC0kXm	#学校保安大叔旁听美术课自学画画#其实我的梦想是当保安 ​	2020年08月24日 11:55			2	https://weibo.com/5641815953/JhnpC0kXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnpC0kXm?uid=5641815953&rl=1
HUQIYINNN	5889833365	JhnpndKjQ	#学校保安大叔旁听美术课自学画画#哇 好棒啊 大叔真的好喜欢画画啊 ​	2020年08月24日 11:55			1	https://weibo.com/5889833365/JhnpndKjQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnpndKjQ?uid=5889833365&rl=1
陕西都市快报	1915671961	Jhnpmlzyx	【#学校保安大叔旁听美术课自学画画# 你有啥想说的？】李师傅是湖南长沙一所学校的保安，他在空闲时间自学画画，旁听美术课请教老师。李师傅说，他小时候受家中长辈影响爱上画画，后因专业调剂从事服装行业，刚转行当保安。已49岁的他重拾画笔，想实现当美术老师的梦想。对此，你有啥想说的？  ​  展开全文c	2020年08月24日 11:55	2		45	https://weibo.com/1915671961/Jhnpmlzyx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnpmlzyx?uid=1915671961&rl=1
