用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶茶味水蜜桃	3183460135	Jgigx7cSO	#云游向日葵花海##我们热爱这个世界# 你见过向日葵吗这是一种很美丽的花那金黄色的花瓣在阳光下像金子一样闪耀着耀眼的光泽向日葵花开的季节，一起#云游向日葵花海#吧！ ​不过我们的羊羊子现在在南京呢等下次去看吧@杨九郎 ​	2020年08月17日 08:59			1	https://weibo.com/3183460135/Jgigx7cSO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgigx7cSO?uid=3183460135&rl=1
厦门火车站	1155512370	JgigrbrBX	【向阳而生！#多地向日葵花开似海#】近日，在上海、浙江、甘肃、黑龙江等地的大片花田里，一朵朵向日葵正向阳盛开，宛如一篇“金色海洋”。跟随一段视频↓↓#云游向日葵花海# viaL人民日报的微博视频 ​	2020年08月17日 08:59			2	https://weibo.com/1155512370/JgigrbrBX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgigrbrBX?uid=1155512370&rl=1
娱透少女	5854713628	Jgign3i0Z	#云游向日葵花海#花开正盛，一起赏花去！向日葵明亮、忠诚、高傲有自己独特的魅力蓝天下的向日葵努力伸长脖子凑近天空，靠近太阳积极而又阳光这大概就是很多人喜欢它的原因吧向日葵迎风绽放摇曳在绿叶碧空之间刻画着诗和远方的浪漫情怀也等待着你的到来#自然风光# L璞·景的微博视频 ​	2020年08月17日 08:59	18	42	35	https://weibo.com/5854713628/Jgign3i0Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgign3i0Z?uid=5854713628&rl=1
乐话话的日常碎碎念	3889506060	JgigmtS9K	#云游向日葵花海#哇 前两天下乡正好偶遇到了一片🌻花海天气正好 阳光正好一切刚刚好曾可妮 我拍的不错吧@曾可妮Jenny-Z ​	2020年08月17日 08:59			3	https://weibo.com/3889506060/JgigmtS9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgigmtS9K?uid=3889506060&rl=1
铜仁日报	6346468473	Jgigb0QRK	#早安铜仁# 【向阳而生！#多地向日葵花开似海#】近日，在上海、浙江、甘肃、黑龙江等地的大片花田里，一朵朵向日葵正向阳盛开，宛如一篇“金色海洋”。跟随一段视频↓↓#云游向日葵花海# L人民日报的微博视频 ​  ​​​ 2铜仁 ​	2020年08月17日 08:58		评论		https://weibo.com/6346468473/Jgigb0QRK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgigb0QRK?uid=6346468473&rl=1
铜仁发布	3955261359	Jgig48zhF	#早安铜仁# 【向阳而生！#多地向日葵花开似海#】近日，在上海、浙江、甘肃、黑龙江等地的大片花田里，一朵朵向日葵正向阳盛开，宛如一篇“金色海洋”。跟随一段视频↓↓#云游向日葵花海# L人民日报的微博视频 ​ 2铜仁 ​	2020年08月17日 08:58		评论		https://weibo.com/3955261359/Jgig48zhF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgig48zhF?uid=3955261359&rl=1
大丰老季	5263283075	Jgig1v3vd	【向阳而生！#多地向日葵花开似海#】近日，在上海、浙江、甘肃、黑龙江等地的大片花田里，一朵朵向日葵正向阳盛开，宛如一篇“金色海洋”。跟随一段视频↓↓#云游向日葵花海# L人民日报的微博视频 ​	2020年08月17日 08:58	2	3		https://weibo.com/5263283075/Jgig1v3vd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgig1v3vd?uid=5263283075&rl=1
聊城环境	3315736667	JgifBx5bI	【向阳而生！#多地向日葵花开似海#】近日，在上海、浙江、甘肃、黑龙江等地的大片花田里，一朵朵向日葵正向阳盛开，宛如一篇“金色海洋”。跟随一段视频↓↓#云游向日葵花海# L人民日报的微博视频 ​	2020年08月17日 08:57		评论		https://weibo.com/3315736667/JgifBx5bI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifBx5bI?uid=3315736667&rl=1
环球旅游周刊	2109885920	JgifwvF0z	【向阳而生！#多地向日葵花开似海#】近日，在上海、浙江、甘肃、黑龙江等地的大片花田里，一朵朵向日葵正向阳盛开，宛如一篇“金色海洋”。跟随一段视频#云游向日葵花海#！  L人民日报的微博视频 ​	2020年08月17日 08:57		1	1	https://weibo.com/2109885920/JgifwvF0z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifwvF0z?uid=2109885920&rl=1
兰州发布	2626472787	JgifplNIu	【向阳而生！#多地向日葵花开似海#】近日，在上海、浙江、甘肃、黑龙江等地的大片花田里，一朵朵向日葵正向阳盛开，宛如一篇“金色海洋”。跟随一段视频↓↓#云游向日葵花海# L人民日报的微博视频 ​	2020年08月17日 08:56	3	1	13	https://weibo.com/2626472787/JgifplNIu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifplNIu?uid=2626472787&rl=1
