用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
2020我要做最欧的锦鲤呀_	6544201515	JkhJxubRU	#父母做10双鞋垫送儿开学#想起我读大学那会知道我妈不送我去开学，我嚎啕大哭了一晚上，现在想想又有什么呢？也许以前更渴望亲情，现在释然了，得不到的就是得不到。自己强大起来别跟鹌鹑一样活着，我讨厌我自己。 ​	2020年09月12日 14:59		评论		https://weibo.com/6544201515/JkhJxubRU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhJxubRU?uid=6544201515&rl=1
红星新闻	6105713761	JkhJkaiL3	【儿子考上研究生离家报到 #父母做10双鞋垫送儿开学# 】近日，山东济南。今年王浩杰成功考上哈尔滨理工大学研究生，11日，王浩杰第一次出远门，离家到学校报到。因学校离家较远，直到过年王浩杰才能回家，母亲便连夜为他缝制了10双鞋垫，父亲也专门为他炒了花生，称希望儿子离家后不忘爹娘，好好学习。 ​  展开全文c	2020年09月12日 14:58	2	7	37	https://weibo.com/6105713761/JkhJkaiL3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhJkaiL3?uid=6105713761&rl=1
未来的蒋小花一定会很好	5671180511	JkhJ58j9m	#父母做10双鞋垫送儿开学#我妈就是年年给我炒腊肉（全是瘦肉）带到学校去年猪肉太贵了就没给我炒想吃妈妈做的饭了 2西安·西安理工大学曲江校区 ​	2020年09月12日 14:58		3	2	https://weibo.com/5671180511/JkhJ58j9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhJ58j9m?uid=5671180511&rl=1
-我在垦丁-天气晴-	2741378981	JkhIsF0wC	#父母做10双鞋垫送儿开学#自己做的是最好的！限量版！还带着爱的！ ​	2020年09月12日 14:56		评论		https://weibo.com/2741378981/JkhIsF0wC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhIsF0wC?uid=2741378981&rl=1
燃点时刻MG	6249602979	JkhI56eKV	#父母做10双鞋垫送儿开学#北大开学时，父亲跟在孩子身后。这是多么骄傲、自豪的时刻！ 看到这位父亲佝偻的背，想起了自己上大学时的情景，潸然泪下（cr.湖北日报） L燃点时刻MG的微博视频 ​	2020年09月12日 14:55	3	1	44	https://weibo.com/6249602979/JkhI56eKV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhI56eKV?uid=6249602979&rl=1
中国反邪教	1590753120	JkhI0AKiX	【满载爱与期待！#父母做10双鞋垫送儿开学#】近日，山东济南王浩杰考上了哈尔滨理工大学的研究生，离开家去学校报到。因为白天要做农活，父亲专门给他炒了家里种的花生，母亲连夜给他做了10双鞋垫。王浩杰说从小就穿习惯了母亲给他缝制的鞋垫，很温暖。父母希望他好好学习，将来能考上博士。 ​  展开全文c	2020年09月12日 14:55	30	9	90	https://weibo.com/1590753120/JkhI0AKiX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhI0AKiX?uid=1590753120&rl=1
菏泽小新	5162426144	JkhFfwuAM	【满载爱与期待！#父母做10双鞋垫送儿开学#】近日，山东济南王浩杰考上了哈尔滨理工大学的研究生，离开家去学校报到。因为白天要做农活，父亲专门给他炒了家里种的花生，母亲连夜给他做了10双鞋垫。王浩杰说从小就穿习惯了母亲给他缝制的鞋垫，很温暖。父母希望他好好学习，将来能考上博士。 ​  展开全文c	2020年09月12日 14:48		评论		https://weibo.com/5162426144/JkhFfwuAM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhFfwuAM?uid=5162426144&rl=1
广东共青团	1910695630	JkhFe59vI	满载爱与期待！“我孙女终于当成兵了，我今天非常非常地高兴...”老兵送孙女到国防科大报到，军礼令人肃然起敬#七旬老兵穿军装送孙女报到# #父母做10双鞋垫送儿开学#（国防科技大学） L广东共青团的微博视频 ​	2020年09月12日 14:48	448	270	6953	https://weibo.com/1910695630/JkhFe59vI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhFe59vI?uid=1910695630&rl=1
南山侠	7344712981	JkhE57OKr	#父母做10双鞋垫送儿开学# 满载爱与期待！父母希望他好好学习，将来能考上博士。viaL荔枝新闻的微博视频 ​	2020年09月12日 14:45			1	https://weibo.com/7344712981/JkhE57OKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhE57OKr?uid=7344712981&rl=1
新浪山东头条	1870549587	JkhDFFL1n	【满载爱与期待！#父母做10双鞋垫送儿开学#】近日，山东济南王浩杰考上了哈尔滨理工大学的研究生，离开家去学校报到。因为白天要做农活，父亲专门给他炒了家里种的花生，母亲连夜给他做了10双鞋垫。王浩杰说从小就穿习惯了母亲给他缝制的鞋垫，很温暖。父母希望他好好学习，将来能考上博士。 ​  展开全文c	2020年09月12日 14:45		1	5	https://weibo.com/1870549587/JkhDFFL1n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkhDFFL1n?uid=1870549587&rl=1
