用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国贸易报	1707450894	Jhf92FSnt	【 NASA：#美国大选前一日将有小行星接近地球#，撞击率0.41%】美国国家航空航天局（NASA）当地时间22日报告称，一颗小行星将在美国大选的前一天接近地球。根据NASA的数据，这颗小行星与地球发生撞击的概率很小，为0.41%。综合美国有线电视新闻网（CNN）、《国会山报》等美媒报道，科学家将这颗小行星 ​  展开全文c	2020年08月23日 14:53	4	4	8	https://weibo.com/1707450894/Jhf92FSnt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf92FSnt?uid=1707450894&rl=1
股证新财讯	2103253512	Jhf7OorAj	#美国大选前一日将有小行星接近地球#虽然撞击地球的几率很小，但是一切皆有可能，就像选举一样有很大的不确定性！ ​	2020年08月23日 14:50		9	2	https://weibo.com/2103253512/Jhf7OorAj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7OorAj?uid=2103253512&rl=1
尼古拉斯_皮卡洲	6345757762	Jhf7wqgxC	#美国大选前一日将有小行星接近地球#然后天生异象，特朗普和拜登互换身体 ​	2020年08月23日 14:49	1	6	29	https://weibo.com/6345757762/Jhf7wqgxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7wqgxC?uid=6345757762&rl=1
秦观四海	6594195406	Jhf7hBurl	#美国大选前一日将有小行星接近地球#【NASA：美大选前一日，一颗小行星将向地球飞来】在新冠病毒大流行期间，美国暴力冲突乃至骚乱此起彼伏之时，又正当大选季，一颗小行星正在朝我们飞来。而且不早不晚，正好是在美国大选日前一天抵达。据CNN8月22日报道，这颗名为2018VP1的小行星将在11月2日靠近地球 ​  展开全文c	2020年08月23日 14:48		评论		https://weibo.com/6594195406/Jhf7hBurl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7hBurl?uid=6594195406&rl=1
法治四川	1897723622	Jhf7hAnXO	【NASA：#美国大选前一日将有小行星接近地球#】美国国家航空航天局（NASA）当地时间22日称，一颗名为“2018VP1”的小行星将在美国大选的前一天11月2日接近地球。据悉，这颗小行星直径约为6.5英尺（约1.98米），于2018年在加州帕洛玛天文台首次被发现。根据NASA的数据，这颗小行星与地球发生撞击的概率 ​  展开全文c	2020年08月23日 14:48	8	1	1	https://weibo.com/1897723622/Jhf7hAnXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf7hAnXO?uid=1897723622&rl=1
暮色四合sally	1434459710	Jhf78dDHc	#美国大选前一日将有小行星接近地球#冲着特朗普来的 ​	2020年08月23日 14:48		评论		https://weibo.com/1434459710/Jhf78dDHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf78dDHc?uid=1434459710&rl=1
我是顾之	6098954990	Jhf6zEcGF	#美国大选前一日将有小行星接近地球# 这比我玩游戏抽中ssr的机率高多了（不是重点 ​	2020年08月23日 14:47			3	https://weibo.com/6098954990/Jhf6zEcGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf6zEcGF?uid=6098954990&rl=1
乐乐是小猪猪呀	2312163494	Jhf5J0fEh	#美国大选前一日将有小行星接近地球#哈哈哈哈外星人来了吗？外星人说：一起毁灭吧特朗普！ ​	2020年08月23日 14:44		评论		https://weibo.com/2312163494/Jhf5J0fEh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf5J0fEh?uid=2312163494&rl=1
宋中清主任律师	2726417763	Jhf5w2jZx	#美国大选# @每日经济新闻【每经午时丨NASA：美大选前一日，一颗小行星将于11月2日左右接近地球 ， 小行星撞击地球概率为0.41%】#美国大选前一日将有小行星接近地球##小行星撞击地球# 据美国有线电视新闻网（CNN）报道，根据美国国家航空航天局（NASA）的预测，一颗名为“2018V-P-1”小行星将于11月2 ​  展开全文c	2020年08月23日 14:44		13	3	https://weibo.com/2726417763/Jhf5w2jZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf5w2jZx?uid=2726417763&rl=1
寂静隼	1701494835	Jhf4DnjGl	#美国大选前一日将有小行星接近地球#天有异象～大选白热化的时候，华盛顿波托马克河干涸，露出石碑，上书道川普兴，大美亡？？？ 2自贡·新加坡花园 ​	2020年08月23日 14:42			6	https://weibo.com/1701494835/Jhf4DnjGl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf4DnjGl?uid=1701494835&rl=1
狐狸小姐兔先生	1707069147	Jhf4aD082	#美国大选前一日将有小行星接近地球#外星人插手漂亮国选举？ ​	2020年08月23日 14:41		评论		https://weibo.com/1707069147/Jhf4aD082?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf4aD082?uid=1707069147&rl=1
士官长MasterChief	3009116921	Jhf3YexnW	#美国大选前一日将有小行星接近地球#次日在密歇根湖波浪滔天，捕获一条巨型大鱼，剖其腹，得鱼腹中书：＿＿＿＿＿。 2成都·高新区 ​	2020年08月23日 14:40		7	5	https://weibo.com/3009116921/Jhf3YexnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf3YexnW?uid=3009116921&rl=1
格致论道讲坛	3980096715	Jhf3LxaI8	【小行星飞掠地球，这可能是太空挖矿的好机会】作为不可再生能源的矿产资源正在面临枯竭，而不久前，一颗小行星近距离飞越地球附近，它蕴含了大量的铁、镍、铂和水。科学家估计，这颗小行星可开采铂金价值高达1.7万亿美元。去太空挖矿，这不是科幻…#美国大选前一日将有小行星接近地球# ​  展开全文c	2020年08月23日 14:40	18	3	21	https://weibo.com/3980096715/Jhf3LxaI8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf3LxaI8?uid=3980096715&rl=1
神入黄昏	3169372507	Jhf3KCPqm	#美国大选前一日将有小行星接近地球#怎么感觉上帝都看不下美国这么胡闹了 ​	2020年08月23日 14:40		评论		https://weibo.com/3169372507/Jhf3KCPqm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf3KCPqm?uid=3169372507&rl=1
影娱时尚小甜心	7294698236	Jhf2jah78	#美国大选前一日将有小行星接近地球#小概率事情发生了 还撞击了美国0.41%这概率还非常小？ ​	2020年08月23日 14:36			1	https://weibo.com/7294698236/Jhf2jah78?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf2jah78?uid=7294698236&rl=1
折馨遗所思	6482909442	Jhf2idMmT	#美国大选前一日将有小行星接近地球#电影《君の选票》筹备ing ​	2020年08月23日 14:36		评论		https://weibo.com/6482909442/Jhf2idMmT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf2idMmT?uid=6482909442&rl=1
他好酥哦	2099584781	Jhf0Vqqvs	#美国大选前一日将有小行星接近地球#次日，密西西比河河水突现气泡翻滚，潜水人员潜入河底，过了一会，打捞出一块巨石，人们惊奇地发现上面竟然写着几个大字！ ​	2020年08月23日 14:33		5	11	https://weibo.com/2099584781/Jhf0Vqqvs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf0Vqqvs?uid=2099584781&rl=1
脚尖眺望	3034962912	Jhf0892xC	#美国大选前一日将有小行星接近地球#连行星都看不过去了 ​	2020年08月23日 14:31		1		https://weibo.com/3034962912/Jhf0892xC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhf0892xC?uid=3034962912&rl=1
上海反邪教	5094103156	JheZJwTxO	【NASA：美大选前一日，一颗小行星将于11月2日左右接近地球 ， 小行星撞击地球概率为0.41%】#美国大选前一日将有小行星接近地球#据美国有线电视新闻网（CNN）报道，根据美国国家航空航天局（NASA）的预测，一颗名为“2018V-P-1”小行星将于11月2日接近地球。NASA喷气推进实验室近地天体研究中心 ​  展开全文c	2020年08月23日 14:30	5	5	4	https://weibo.com/5094103156/JheZJwTxO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheZJwTxO?uid=5094103156&rl=1
遵义发布	5521606430	JheZd7dzI	【NASA：#美国大选前一日将有小行星接近地球#】美国国家航空航天局（NASA）当地时间22日称，一颗名为“2018VP1”的小行星将在美国大选的前一天11月2日接近地球。据悉，这颗小行星直径约为6.5英尺（约1.98米），于2018年在加州帕洛玛天文台首次被发现。根据NASA的数据，这颗小行星与地球发生撞击的概率 ​  展开全文c	2020年08月23日 14:28	1		1	https://weibo.com/5521606430/JheZd7dzI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheZd7dzI?uid=5521606430&rl=1
孙悟充	2812905173	JheYN87lq	#美国大选前一日将有小行星接近地球#你是太阳啊？行行都得围你转 ​	2020年08月23日 14:27		评论		https://weibo.com/2812905173/JheYN87lq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheYN87lq?uid=2812905173&rl=1
FANXY范西	2361607090	JheYIArQJ	#美国大选前一日将有小行星接近地球# 那撞击点是不是在川普的脑袋上没关系，如果真的世界末日，那我提前去抢超市 ​	2020年08月23日 14:27	10	11	123	https://weibo.com/2361607090/JheYIArQJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheYIArQJ?uid=2361607090&rl=1
