用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春湖北	2321615032	JgjrGn6Mo	【#海南魔性禁毒广告# 】来了，我们不招生！也不征兵！我们就跟涉毒人员推荐下我们的业务，请接受我们禁毒KPL垫底业务员王所长发自内心的呐喊！@海南警方 L海南禁毒的微博视频 ​	2020年08月17日 11:59	2	2	5	https://weibo.com/2321615032/JgjrGn6Mo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrGn6Mo?uid=2321615032&rl=1
莫漾sone	7390724942	JgjrF7TG4	#海南魔性禁毒广告#哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月17日 11:59		评论		https://weibo.com/7390724942/JgjrF7TG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjrF7TG4?uid=7390724942&rl=1
Crocodile_Leyan	1826838167	Jgjrokwmm	#海南魔性禁毒广告#看三遍了，笑死我了。不过广告费那里的逻辑我没太懂，宣传片的对象也不太明确 ​	2020年08月17日 11:59		6	7	https://weibo.com/1826838167/Jgjrokwmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjrokwmm?uid=1826838167&rl=1
国服陆小果	5245632547	JgjreAsia	#海南魔性禁毒广告#？😂 ​	2020年08月17日 11:58		评论		https://weibo.com/5245632547/JgjreAsia?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjreAsia?uid=5245632547&rl=1
娱哥bot	2329459082	Jgjr332tg	#海南魔性禁毒广告#有椰风的味儿了 ​	2020年08月17日 11:58		20	2	https://weibo.com/2329459082/Jgjr332tg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjr332tg?uid=2329459082&rl=1
樱丶小白	5234624685	Jgjr35cTn	#海南魔性禁毒广告#好消息好消息，包工作包吃住 2成都·红光 ​	2020年08月17日 11:58			5	https://weibo.com/5234624685/Jgjr35cTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjr35cTn?uid=5234624685&rl=1
派大星是小宝贝	6037103679	JgjqTiVxM	#海南魔性禁毒广告#哈哈哈哈哈哈这是啥，救命，不愧是你海南，真棒 ​	2020年08月17日 11:57		评论		https://weibo.com/6037103679/JgjqTiVxM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjqTiVxM?uid=6037103679&rl=1
是Haru呀q	5050332065	JgjqN5Dkd	#海南魔性禁毒广告#哈哈哈哈，有那味了@www小野兽www 2武汉 ​	2020年08月17日 11:57		1		https://weibo.com/5050332065/JgjqN5Dkd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjqN5Dkd?uid=5050332065&rl=1
容嬷嬷不扎人	5375832358	JgjqJwEO5	#海南魔性禁毒广告# 太魔性了，前段时间川大也是这个样，现在都流行这土味宣传了吗？哈哈哈哈哈哈 ​ L容嬷嬷不扎人的微博视频 ​	2020年08月17日 11:57	1		9	https://weibo.com/5375832358/JgjqJwEO5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjqJwEO5?uid=5375832358&rl=1
你有病吧我报警了	5935354448	JgjqdF9I9	#海南魔性禁毒广告#笑到了  ​	2020年08月17日 11:56		评论		https://weibo.com/5935354448/JgjqdF9I9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjqdF9I9?uid=5935354448&rl=1
晋城市中级人民法院	3781876734	Jgjq2rvyX	#海南魔性禁毒广告# @海南禁毒 这条“土味”禁毒短视频全网爆火，太魔性了！来感受一下↓KPI垫底的王所长呼喊快来砸单吧！L海南禁毒的微博视频 ​ ​​​	2020年08月17日 11:55		5	4	https://weibo.com/3781876734/Jgjq2rvyX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjq2rvyX?uid=3781876734&rl=1
佳木斯那些事	2240442897	JgjpY1MRL	#海南魔性禁毒广告# @海南禁毒 这条“土味”禁毒短视频全网爆火，太魔性了！来感受一下↓KPI垫底的王所长呼喊快来砸单吧！L海南禁毒的微博视频 ​	2020年08月17日 11:55			2	https://weibo.com/2240442897/JgjpY1MRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjpY1MRL?uid=2240442897&rl=1
邓·北北·伦	3766688607	JgjpN2pLH	#海南魔性禁毒广告#啊哈哈哈 ​	2020年08月17日 11:55		评论		https://weibo.com/3766688607/JgjpN2pLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjpN2pLH?uid=3766688607&rl=1
hello3CC	6346878536	JgjpsCQS8	#海南魔性禁毒广告#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈我满脑子都是只要您肯来 还是我们海南会玩！ ​	2020年08月17日 11:54		评论		https://weibo.com/6346878536/JgjpsCQS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjpsCQS8?uid=6346878536&rl=1
黄子韬一你是我的王	5892972185	Jgjpj9uq3	#海南魔性禁毒广告#真的和椰奶不是同一个设计师吗 ​	2020年08月17日 11:53		5	45	https://weibo.com/5892972185/Jgjpj9uq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjpj9uq3?uid=5892972185&rl=1
张掖检察	5366876285	Jgjp7pJgT	【致敬刀尖上行走的缉毒警👮】 @UNIQ-王一博：“禁毒民警是公安队伍当中负伤和牺牲最多的警种之一，禁毒斗争到底有多危险，远超我们所有人的想象，每次执勤、查缉、巡逻，都可能是一场生死较量，莫沾毒品，莫交毒友，我是#王一博# ，拒绝毒品，我代言，加入我们吧，向每位不能露脸的禁毒英雄致敬。” ​  展开全文c	2020年08月17日 11:53	1	32	25	https://weibo.com/5366876285/Jgjp7pJgT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjp7pJgT?uid=5366876285&rl=1
海南心发现	5044769483	JgjoK47Mv	#海南魔性禁毒广告#只要你肯来......只要你肯来......海南魔性禁毒广告，记住王所长 ​	2020年08月17日 11:52		评论		https://weibo.com/5044769483/JgjoK47Mv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjoK47Mv?uid=5044769483&rl=1
薛定谔的猫0805x1005	6236555297	Jgjox1PXY	#海南魔性禁毒广告#文艺复兴之路开始了吗 ​	2020年08月17日 11:51	1		38	https://weibo.com/6236555297/Jgjox1PXY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjox1PXY?uid=6236555297&rl=1
成都青白江	1844275747	Jgjotwc55	#海南魔性禁毒广告# @海南禁毒 这条“土味”禁毒短视频全网爆火，太魔性了！来感受一下↓KPI垫底的王所长呼喊快来砸单吧！L海南禁毒的微博视频 ​	2020年08月17日 11:51	65	61	318	https://weibo.com/1844275747/Jgjotwc55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjotwc55?uid=1844275747&rl=1
