用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
星娱小茶喵	7370913478	Jj4HUnE6E	#娱情星档案#吴谨言微博发文提醒大家出门在外注意安全，并分享了防身术视频，在线教学，提供小妙招。没想到吴谨言除了拍戏还有这项技能啊，太厉害了吧，不过还是希望大家出门在外注意安全啊，保护好自己~#吴谨言近身防身术教程# ​	2020年09月04日 15:59	1	21	44	https://weibo.com/7370913478/Jj4HUnE6E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4HUnE6E?uid=7370913478&rl=1
淄博警方	2052120021	Jj4HB97HN	#吴谨言近身防身术教程# 出门在外，安全第一。四个近身防身小妙招奉上，希望能够帮助到大家，保护自我，抵御危险我们的安全我们自己也要守护！ L吴谨言的微博视频 ​	2020年09月04日 15:58		6	2	https://weibo.com/2052120021/Jj4HB97HN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4HB97HN?uid=2052120021&rl=1
龙江检察	5404625835	Jj4Hz3X6s	【方警官的防身术网络课程，请您查收】#吴谨言近身防身术教程##平安法治2020# L吴谨言的微博视频 ​ ​​​ 2哈尔滨 ​	2020年09月04日 15:58	36	41	38	https://weibo.com/5404625835/Jj4Hz3X6s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4Hz3X6s?uid=5404625835&rl=1
美体育	6227553524	Jj4Hvv0yD	同学们，这套防身术请收藏，关键的时刻绝对用得到！ #吴谨言近身防身术教程# L美体育的微博视频 ​	2020年09月04日 15:58	1	评论		https://weibo.com/6227553524/Jj4Hvv0yD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4Hvv0yD?uid=6227553524&rl=1
钰见李ing	6006085495	Jj4Hu0nzm	#吴谨言近身防身术教程#遇到危险自己不能慌，要冷静赶紧跑，大声呼救。 ​	2020年09月04日 15:58			1	https://weibo.com/6006085495/Jj4Hu0nzm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4Hu0nzm?uid=6006085495&rl=1
娱姨妈	7201757495	Jj4HrFwRM	#吴谨言近身防身术教程#vlog终于来了，@吴谨言 实力演绎什么叫人小力量大！今日份学习技能＋1，感谢言言子亲自教学，大家快get起来 L娱姨妈的微博视频 ​	2020年09月04日 15:58	148	215	870	https://weibo.com/7201757495/Jj4HrFwRM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4HrFwRM?uid=7201757495&rl=1
李实Sebastian	1400395193	Jj4HpCynt	#吴谨言近身防身术教程# 看了视频，真的是太扯淡了…… ​	2020年09月04日 15:58		1		https://weibo.com/1400395193/Jj4HpCynt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4HpCynt?uid=1400395193&rl=1
少年探长	5475049275	Jj4Hdritm	#吴谨言近身防身术教程# 来了！吴谨言力量真的强，亲自示范分享四大防身术，轻松将一个大男生过肩摔可还行？手臂肌肉线条也是real好看，果然有点肌肉的女生最美丽L微博明星的微博视频 ​	2020年09月04日 15:57			2	https://weibo.com/5475049275/Jj4Hdritm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4Hdritm?uid=5475049275&rl=1
剧综少女菜小葵	2816203507	Jj4GQpxVW	#吴谨言近身防身术教程#哈哈哈哈言言子在戏里不过瘾，到戏外来过瘾了 L娱乐姐的微博视频 ​	2020年09月04日 15:56	129	129	427	https://weibo.com/2816203507/Jj4GQpxVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4GQpxVW?uid=2816203507&rl=1
怡言谨色	6833194754	Jj4GPfLRt	#吴谨言近身防身术教程#迫不得已再用哈，能跑赶快跑小方警官真是厉害👍🏻 @吴谨言 ​	2020年09月04日 15:56			1	https://weibo.com/6833194754/Jj4GPfLRt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4GPfLRt?uid=6833194754&rl=1
