用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
清修出尘楚晚宁	5669948918	JfGamrX64	#花木兰新预告#快点定档吧我迫不及待了 ​	2020年08月13日 07:59		评论		https://weibo.com/5669948918/JfGamrX64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGamrX64?uid=5669948918&rl=1
木·岚	6422326369	JfG9UzMG6	#刘亦菲被巩俐打飞##花木兰新预告# 啊哈哈哈哈这都什么鬼话题刘亦菲哭了好吗我还得去哄哎你们真讨厌 ​	2020年08月13日 07:58		评论		https://weibo.com/6422326369/JfG9UzMG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9UzMG6?uid=6422326369&rl=1
内娱小猫	5126434041	JfG9Epa0N	#花木兰新预告#花木兰最新预告，刘亦菲这次打戏有点帅啊，越来越期待看电影了 ​	2020年08月13日 07:58		评论		https://weibo.com/5126434041/JfG9Epa0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9Epa0N?uid=5126434041&rl=1
梦济南	2492039777	JfG9u3GRj	#花木兰新预告# 刘亦菲主演的迪士尼真人版《花木兰》发布全新预告！你期待《花木兰》上映吗？》 你期待《花木兰》上映吗？ ​	2020年08月13日 07:57	16	7	4338	https://weibo.com/2492039777/JfG9u3GRj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9u3GRj?uid=2492039777&rl=1
星闻爱豆	6384939898	JfG9s0Icc	#花木兰新预告#9月4日在迪士尼+流媒体全新首播，内地已通过审核啦！一起期待 刘亦菲哪部影视剧给你印象最深？ ​	2020年08月13日 07:57	92	91	92	https://weibo.com/6384939898/JfG9s0Icc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG9s0Icc?uid=6384939898&rl=1
手机报-电影爱好者	1803373067	JfG95uPlY	#花木兰新预告# 刘亦菲主演的迪士尼真人版《花木兰》发布全新预告，曝光了一些新的木兰驰骋疆场的镜头！该片北美等多个市场将于9月4日上线Disney+，中国内地等多个市场确定院线上映。 L新浪娱乐的微博视频 ​​​	2020年08月13日 07:56		1	1	https://weibo.com/1803373067/JfG95uPlY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG95uPlY?uid=1803373067&rl=1
新任校长	2280012127	JfG921Cqc	#花木兰新预告#这个花木兰电影到底要预告多少次？ ​	2020年08月13日 07:56		7	24	https://weibo.com/2280012127/JfG921Cqc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG921Cqc?uid=2280012127&rl=1
安安小灰呀	6150541055	JfG8R05AF	太燃了，看的热血沸腾，刘亦菲演的真好，打戏惊艳，手机尚且如此要是影院imax，想想都爽 #花木兰新预告##刘亦菲被巩俐打飞# L江户灰灰安的微博视频 ​	2020年08月13日 07:56		5	33	https://weibo.com/6150541055/JfG8R05AF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG8R05AF?uid=6150541055&rl=1
言_wyx0920	3159077670	JfG8ECuqR	#花木兰新预告#  帅死啦！！！期待木兰早日上映#刘亦菲花木兰# @刘亦菲 ​	2020年08月13日 07:55			5	https://weibo.com/3159077670/JfG8ECuqR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG8ECuqR?uid=3159077670&rl=1
木木琳80	5699937696	JfG8AeVUt	#花木兰新预告#只有我觉得不太喜欢看这个吗，翻来覆去的拍，有啥看头。不喜勿喷， ​	2020年08月13日 07:55		评论		https://weibo.com/5699937696/JfG8AeVUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG8AeVUt?uid=5699937696&rl=1
henryhunter	1878723407	JfG8h2C54	#花木兰新预告# It is my duty to fight for the kingdom.刘亦菲主演的迪士尼真人版《花木兰》发布全新预告，曝光了一些新的木兰驰骋疆场的镜头，节奏超燃！该片北美等多个市场将于9月4日上线Disney+。L新浪娱乐的微博视频 ​	2020年08月13日 07:54			3	https://weibo.com/1878723407/JfG8h2C54?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG8h2C54?uid=1878723407&rl=1
纯洁地武先生	5502635067	JfG7Zgvum	#花木兰新预告# 电影《花木兰》曝光全新预告！好多新镜头啊，其中木兰接刀那一幕真的太帅了！凤凰在大屏幕上该有多震撼啊，期待 ​	2020年08月13日 07:54		1	11	https://weibo.com/5502635067/JfG7Zgvum?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG7Zgvum?uid=5502635067&rl=1
日常沙雕王	7309643286	JfG7RyiQU	#花木兰新预告#期待 ​	2020年08月13日 07:53		评论		https://weibo.com/7309643286/JfG7RyiQU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG7RyiQU?uid=7309643286&rl=1
慢动作action	2609008081	JfG7O3Zff	#花木兰新预告#早点定档哇 ​	2020年08月13日 07:53		评论		https://weibo.com/2609008081/JfG7O3Zff?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG7O3Zff?uid=2609008081&rl=1
偶像日报	6473952993	JfG7qqzrA	#花木兰新预告#新预告说来就来了！我现在就等定档去电影院看我们兰兰了 ​	2020年08月13日 07:52	123	114	2157	https://weibo.com/6473952993/JfG7qqzrA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG7qqzrA?uid=6473952993&rl=1
Crystal-神探	1859473570	JfG7j0coq	#花木兰新预告#@迪士尼电影 今天内地不公布档期，你家全球游乐园一天倒闭一家 ​	2020年08月13日 07:52		3	3	https://weibo.com/1859473570/JfG7j0coq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG7j0coq?uid=1859473570&rl=1
安娜有cc哈哈	5871966004	JfG7gFnY4	#花木兰新预告#燃炸！ ​	2020年08月13日 07:52			2	https://weibo.com/5871966004/JfG7gFnY4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG7gFnY4?uid=5871966004&rl=1
人生山海海	6364463647	JfG6Yyovx	哈哈哈哈哈哈哈哈！千万千万不要让外国人看到这个视频，所以，这个熊猫真的会中国功夫吗#花木兰新预告# L追星团团长驾到的微博视频 ​	2020年08月13日 07:51	2		9	https://weibo.com/6364463647/JfG6Yyovx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG6Yyovx?uid=6364463647&rl=1
加州鸡婆	6495479717	JfG6S4AIt	#花木兰新预告#我同学昨天晚上看预告看哭了哈哈哈他说太有代入感了好燃 ​	2020年08月13日 07:51			1	https://weibo.com/6495479717/JfG6S4AIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG6S4AIt?uid=6495479717&rl=1
场外观众梁乐乐	5734247970	JfG6FFSaX	#花木兰新预告#刘亦菲主演的电影《花木兰》发布新预告！神仙姐姐的打戏真的好飒！想gkd去电影院看 ​	2020年08月13日 07:50	172	164	1466	https://weibo.com/5734247970/JfG6FFSaX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG6FFSaX?uid=5734247970&rl=1
Originalplace132	5675121745	JfG6Cs3As	#花木兰新预告#期待期待👏👏👏 ​	2020年08月13日 07:50		评论		https://weibo.com/5675121745/JfG6Cs3As?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG6Cs3As?uid=5675121745&rl=1
无竹乱影	2847359365	JfG6mffiJ	#花木兰新预告#太帅了太帅了，内地赶紧定档，我的钱包表示已经迫不及待的想去看电影了 ​	2020年08月13日 07:50			7	https://weibo.com/2847359365/JfG6mffiJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG6mffiJ?uid=2847359365&rl=1
吃饱了才有力气飞啊菲	2114055854	JfG627t3b	#花木兰新预告#哇大半夜的好好看 ​	2020年08月13日 07:49			2	https://weibo.com/2114055854/JfG627t3b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG627t3b?uid=2114055854&rl=1
