用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河北综合广播	1913366611	JbXbOxIag	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:59			1	https://weibo.com/1913366611/JbXbOxIag?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXbOxIag?uid=1913366611&rl=1
抚州临川发布	3567412270	JbXaTguXv	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:56			1	https://weibo.com/3567412270/JbXaTguXv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXaTguXv?uid=3567412270&rl=1
乌兰浩特政法	6579033207	JbXadBBc3	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:55	3	2	2	https://weibo.com/6579033207/JbXadBBc3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXadBBc3?uid=6579033207&rl=1
重庆江津法院	3918556037	JbX9Tx6Eh	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:54		6	1	https://weibo.com/3918556037/JbX9Tx6Eh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX9Tx6Eh?uid=3918556037&rl=1
唯唯唯爱谭某某	6554413089	JbX9Qg0Mv	#重庆历史首个洪水红色预警如何发出#重庆雄起 ​	2020年07月19日 19:54		评论		https://weibo.com/6554413089/JbX9Qg0Mv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX9Qg0Mv?uid=6554413089&rl=1
甜公主要奋斗	6574961951	JbX9O8Cle	#重庆历史首个洪水红色预警如何发出#辛苦了 ​	2020年07月19日 19:54		评论		https://weibo.com/6574961951/JbX9O8Cle?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX9O8Cle?uid=6574961951&rl=1
高牧之不是高麻子	2441578391	JbX9b8m1o	#重庆历史首个洪水红色预警如何发出#下楼去看看长江水文记录～ 2重庆·长嘉汇弹子石老街 ​	2020年07月19日 19:52		评论		https://weibo.com/2441578391/JbX9b8m1o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX9b8m1o?uid=2441578391&rl=1
贞丰检察	3849030226	JbX95gZVP	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:52		9	5	https://weibo.com/3849030226/JbX95gZVP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX95gZVP?uid=3849030226&rl=1
柳州消防	1985630771	JbX8e5LFy	#橙色山洪灾害气象预警#【山洪地质灾害逃生技巧】夏季是山洪地质灾害的多发期。山洪爆发前会有哪些前兆？如果遭遇山洪地质灾害该如何正确逃生？一起来学习一下吧！#重庆历史首个洪水红色预警如何发出##消防夜话# L气象知识的微博视频 ​​​	2020年07月19日 19:50	1	1	6	https://weibo.com/1985630771/JbX8e5LFy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX8e5LFy?uid=1985630771&rl=1
贵溪发布	6083245339	JbX7qr402	#重庆历史首个洪水红色预警如何发出#【转扩！面对洪水，我们该如何避险？】洪水具有很大的破坏力，遇到洪水应该如何应对？洪水来得太快，来不及转移该怎么办？戳视频↓↓了解。L江西消防的微博视频 ​​​	2020年07月19日 19:48		评论		https://weibo.com/6083245339/JbX7qr402?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX7qr402?uid=6083245339&rl=1
21世纪经济报道	1651428902	JbX6o01Z4	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:45	33	10	50	https://weibo.com/1651428902/JbX6o01Z4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX6o01Z4?uid=1651428902&rl=1
重庆检察	5915215161	JbX5YhqCy	#重庆身边事# 【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江 ​  展开全文c	2020年07月19日 19:44	20	21	12	https://weibo.com/5915215161/JbX5YhqCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX5YhqCy?uid=5915215161&rl=1
文明昌都	6502460797	JbX5Q2dds	#文明昌都# 【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区 ​  展开全文c	2020年07月19日 19:44			1	https://weibo.com/6502460797/JbX5Q2dds?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX5Q2dds?uid=6502460797&rl=1
楚天音乐广播	1670738351	JbX4JuWKH	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:41			1	https://weibo.com/1670738351/JbX4JuWKH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX4JuWKH?uid=1670738351&rl=1
vengejennie	6443562550	JbX4sFp1b	#重庆历史首个洪水红色预警如何发出# ​	2020年07月19日 19:40		评论		https://weibo.com/6443562550/JbX4sFp1b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX4sFp1b?uid=6443562550&rl=1
是妮die啊	7430110983	JbX4rbRf2	#重庆历史首个洪水红色预警如何发出#平安🙏 ​	2020年07月19日 19:40		评论		https://weibo.com/7430110983/JbX4rbRf2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX4rbRf2?uid=7430110983&rl=1
江西消防	1986679210	JbX4qvOqs	#重庆历史首个洪水红色预警如何发出#【转扩！面对洪水，我们该如何避险？】洪水具有很大的破坏力，遇到洪水应该如何应对？洪水来得太快，来不及转移该怎么办？戳视频↓↓了解。L江西消防的微博视频 ​	2020年07月19日 19:40	13	7	16	https://weibo.com/1986679210/JbX4qvOqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX4qvOqs?uid=1986679210&rl=1
愿你来世一生顺遂	5503948814	JbX3L9SkR	#重庆历史首个洪水红色预警如何发出#其实7月开始，本来应该是重庆发高温预警的时间，没想到今年会发出洪水红色预警。因为不在当地，就算身在同一个城市，也没有感觉到很严重。愿平安，还有就是辛苦了。 ​	2020年07月19日 19:39		1	12	https://weibo.com/5503948814/JbX3L9SkR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX3L9SkR?uid=5503948814&rl=1
冰的小柠檬	5523104445	JbX2Yon4d	#重庆历史首个洪水红色预警如何发出#愿平安🙏🏻 ​	2020年07月19日 19:37		评论		https://weibo.com/5523104445/JbX2Yon4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX2Yon4d?uid=5523104445&rl=1
天水播报	5627430319	JbX2rBrJu	#重庆历史首个洪水红色预警如何发出#？因预警及时，綦江区紧急转移10万余人，无一人伤亡！  L央视新闻的微博视频 ​	2020年07月19日 19:35			3	https://weibo.com/5627430319/JbX2rBrJu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX2rBrJu?uid=5627430319&rl=1
叶叶那个啾啾	5751337275	JbX1JmvY2	#重庆历史首个洪水红色预警如何发出#无一死亡真的是很好的消息！辛苦了！ ​	2020年07月19日 19:34		评论		https://weibo.com/5751337275/JbX1JmvY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX1JmvY2?uid=5751337275&rl=1
LastValcano	7187644211	JbX05lpyA	#重庆历史首个洪水红色预警如何发出#6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万余人 ​  展开全文c	2020年07月19日 19:30			2	https://weibo.com/7187644211/JbX05lpyA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbX05lpyA?uid=7187644211&rl=1
游仙公安	1920901005	JbWZx9juE	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:28		5	2	https://weibo.com/1920901005/JbWZx9juE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWZx9juE?uid=1920901005&rl=1
渭南检察	5201566670	JbWZwvsx2	【#重庆历史首个洪水红色预警如何发出#？】6月22日，重庆发布历史上首个洪水红色预警。綦江东溪水文站只有2人坚守，整个河道河水猛涨，雷达波系统被冲毁，工作人员只能人工测流，再跑回站房报数据；重庆市水利局叫来所有预报员测算，5000多个站点数据第一时间汇集于此。因预警及时，綦江区紧急转移10万 ​  展开全文c	2020年07月19日 19:28	37	18	25	https://weibo.com/5201566670/JbWZwvsx2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbWZwvsx2?uid=5201566670&rl=1
