用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
浮歇不是腹泻	5493134621	Jgda6uNh8	#iG和FPX打冒泡赛#不会吧不会吧到底是一支队伍才加不了s10还是两只队伍都不行呢 ​	2020年08月16日 19:59			3	https://weibo.com/5493134621/Jgda6uNh8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgda6uNh8?uid=5493134621&rl=1
超凡电竞LOL	2571217862	Jgd9W9ljs	IG将会在冒泡赛下半区与FPX相遇，曾经获得S赛冠军的两队至少将有一支无缘世界赛！冒泡赛首轮的相遇，你更看好哪支冠军队能获得胜利呢？#iG和FPX打冒泡赛# ​​​​ iG和FPX打冒泡赛，你更看好哪支冠军队能获得胜利呢？ ​	2020年08月16日 19:59	36	260	24027	https://weibo.com/2571217862/Jgd9W9ljs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9W9ljs?uid=2571217862&rl=1
10086伞兵远离我	2534690497	Jgd9Vksua	#iG和FPX打冒泡赛#星期四的我：别跟我说fpx了，我已经快进到s11了。今天的极粉朋友：别跟我提ig了，我也快进到s11了。 ​	2020年08月16日 19:59		2	31	https://weibo.com/2534690497/Jgd9Vksua?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9Vksua?uid=2534690497&rl=1
星星糖糖-	5523510050	Jgd9Sm2Qt	#iG和FPX打冒泡赛#ig fpx老病友了加油吧凰 冒泡赛如果能打回来还是英雄 ​	2020年08月16日 19:59			5	https://weibo.com/5523510050/Jgd9Sm2Qt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9Sm2Qt?uid=5523510050&rl=1
我不脱裤子上大厕	6322277972	Jgd9Ge78E	#iG和FPX打冒泡赛# 还来？两个LPL的冠军打冒泡赛 别的赛区做梦都不敢想吧 ​	2020年08月16日 19:58		评论		https://weibo.com/6322277972/Jgd9Ge78E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9Ge78E?uid=6322277972&rl=1
王新cc	5748630313	Jgd9vfS6c	#iG和FPX打冒泡赛#再讲个笑话  前世界冠军春季赛打季军赛 夏季赛打冒泡赛借🐰宝个图@G2电子竞技俱乐部 2聊城 ​	2020年08月16日 19:58			8	https://weibo.com/5748630313/Jgd9vfS6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9vfS6c?uid=5748630313&rl=1
法治社会我要冷静09487	7437929707	Jgd9tvC9t	#iG和FPX打冒泡赛#V5实惨 ​	2020年08月16日 19:58		评论		https://weibo.com/7437929707/Jgd9tvC9t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9tvC9t?uid=7437929707&rl=1
椰子非常皮	6520445205	Jgd9s3bW3	#iG和FPX打冒泡赛#这俩冠军在这给我手牵手呢？？？好家伙，想开点吧，说不定都无缘世界赛呢 ​	2020年08月16日 19:58	1		1	https://weibo.com/6520445205/Jgd9s3bW3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9s3bW3?uid=6520445205&rl=1
若望舒草	3781765477	Jgd9hs4p1	#iG和FPX打冒泡赛#昔日御三家剑指S11，如今两届S赛冠军齐聚冒泡赛 2福州 ​	2020年08月16日 19:57			4	https://weibo.com/3781765477/Jgd9hs4p1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9hs4p1?uid=3781765477&rl=1
恐龙讨厌蘑菇	5737308536	Jgd9hpRrH	#iG和FPX打冒泡赛#无语子 ​	2020年08月16日 19:57		评论		https://weibo.com/5737308536/Jgd9hpRrH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9hpRrH?uid=5737308536&rl=1
王圈圈真可爱	3839246201	Jgd9gyOML	#iG和FPX打冒泡赛#都曾站在顶峰 却在低谷相遇 两个S赛冠军一起打冒泡赛 最少也要有一个进不了世界赛 不论是谁 我都会觉得有些难过 希望大家都可以调整好状态 不负青春不留遗憾吧 ​	2020年08月16日 19:57		9	3	https://weibo.com/3839246201/Jgd9gyOML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd9gyOML?uid=3839246201&rl=1
电竞搬运工阿哞哞	3033145521	Jgd94amUb	3:0  3:0  3:0LGD3:0IG季后赛的LGD有点无敌！而IG又拿到了去年的剧本...#iG和FPX打冒泡赛##ig输了# L电竞搬运工阿哞哞的微博视频 ​	2020年08月16日 19:57		1	1	https://weibo.com/3033145521/Jgd94amUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd94amUb?uid=3033145521&rl=1
电竞萌妹萝北北	5113073909	Jgd93bCPZ	#iG和FPX打冒泡赛# iG将会和FPX在冒泡赛第一轮相遇，这个冒泡赛的难度也太大了，两支队伍也只有一支能够晋级， 你觉得哪支队伍能获胜？ ​	2020年08月16日 19:57	207	376	16731	https://weibo.com/5113073909/Jgd93bCPZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd93bCPZ?uid=5113073909&rl=1
会飞的榴莲酥酥酥	7072627744	Jgd8YcpeJ	#iG和FPX打冒泡赛#乐观家族太棒了!!!!!LGD加油啊啊啊啊啊啊! ​	2020年08月16日 19:57		评论		https://weibo.com/7072627744/Jgd8YcpeJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd8YcpeJ?uid=7072627744&rl=1
i是风动	2608216843	Jgd8U3c2C	#iG和FPX打冒泡赛# 仔细想想这冒泡赛应该还挺好看的，因为有悬念啊，你永远无法预测IG和FPX哪边的病情更严重一些我啊，原本就一普普通通LPL赛区粉，我虽然S2就开始关注比赛了，但是我一直就没有所谓的“主队”。直到S9那场精彩绝伦的半决赛，我被你们两队一起圈了粉，才开始带着明确的主观偏向 ​  展开全文c	2020年08月16日 19:56			1	https://weibo.com/2608216843/Jgd8U3c2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd8U3c2C?uid=2608216843&rl=1
爱酱的游戏机AiGame	6709528278	Jgd8hnMmL	S8和S9的冠军将在冒泡赛中相遇，大家对此有什么想说的？#iG输了##iG和FPX打冒泡赛# ​	2020年08月16日 19:55	1	8	6	https://weibo.com/6709528278/Jgd8hnMmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd8hnMmL?uid=6709528278&rl=1
JustOrchestra	2850010493	Jgd7UBmS5	#iG和FPX打冒泡赛#哈哈哈哈哈哈哈莉莉娅大战千珏 克里斯战马也是斯马组合 ​	2020年08月16日 19:54			5	https://weibo.com/2850010493/Jgd7UBmS5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd7UBmS5?uid=2850010493&rl=1
叶轻眉的提伯斯	2656861941	Jgd7SfIKt	#iG和FPX打冒泡赛#就现在这个状态，感觉两个队都没了 ​	2020年08月16日 19:54			1	https://weibo.com/2656861941/Jgd7SfIKt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd7SfIKt?uid=2656861941&rl=1
最爱游戏菌	6519195520	Jgd7M4Atd	由于iG输给了LGD，因此iG将与FPX在冒泡赛败者组相遇，所以不管怎么样他们当中都会有一支队伍今年无法进入今年的世界赛，同时由于积分原因V5失去了冒泡赛资格。#iG输了# #iG和FPX打冒泡赛# ​	2020年08月16日 19:54		4	12	https://weibo.com/6519195520/Jgd7M4Atd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd7M4Atd?uid=6519195520&rl=1
为她练八块腹肌	7490214805	Jgd7ysOPp	ig加油，拿下世界赛名额，争取s10再度夺冠#IG##IG和FPX打冒泡赛# ​	2020年08月16日 19:53		2		https://weibo.com/7490214805/Jgd7ysOPp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd7ysOPp?uid=7490214805&rl=1
爱喝可乐xxw	6277724445	Jgd7xj5cZ	#iG和FPX打冒泡赛#希望鞋皇回去继续一把打野奖励自己十把上单ad。 ​	2020年08月16日 19:53			6	https://weibo.com/6277724445/Jgd7xj5cZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd7xj5cZ?uid=6277724445&rl=1
爱酱的游戏机AiGame	6709528278	Jgd7xgV1I	#iG和FPX打冒泡赛#G2官方整活：无论LEC谁去上海 都祝他们好运吧#IG输了# ​	2020年08月16日 19:53		2	19	https://weibo.com/6709528278/Jgd7xgV1I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgd7xgV1I?uid=6709528278&rl=1
