用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
第一新闻	1909377960	Jcp5fcChw	【#7名司机将210吨高危化学品开出火场#：出来之后才后怕】7月15日，山东东营港一停车场内，一辆油罐车起火引燃周围多辆车。一家化工公司的7名司机，冒生命危险进入火场，将7辆共计载有210吨的丙烯腈的高危化学品车辆开出火场。货物托运方对7名驾驶员，每人奖励1万元。L一手video的秒拍视频 ​	2020年07月22日 18:59	1	3	16	https://weibo.com/1909377960/Jcp5fcChw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp5fcChw?uid=1909377960&rl=1
金堂发布	1822206482	Jcp4Lo5mb	【#7名司机将210吨高危化学品开出火场#：出来之后才后怕】7月15日，山东东营港一停车场内，一辆油罐车起火引燃周围多辆车。一家化工公司的7名司机，冒生命危险进入火场，将7辆共计载有210吨的丙烯腈的高危化学品车辆开出火场。货物托运方对7名驾驶员，每人奖励1万元。L一手video的秒拍视频 ​	2020年07月22日 18:58		1	8	https://weibo.com/1822206482/Jcp4Lo5mb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp4Lo5mb?uid=1822206482&rl=1
百姓关注	1647210043	Jcp4exNxT	【#7名司机将210吨高危化学品开出火场#：硬着头皮上】7月15日，山东东营港一停车场内，一辆油罐车起火引燃周围多辆车。一家化工公司的7名司机，冒生命危险进入火场，将7辆共计载有210吨的丙烯腈的高危化学品车辆开出火场。货物托运方对7名驾驶员，每人奖励1万元。@三联生活周刊 L百姓关注的微博视频 ​	2020年07月22日 18:57	3	4	23	https://weibo.com/1647210043/Jcp4exNxT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp4exNxT?uid=1647210043&rl=1
zfw平安浦城	5634013749	Jcp3i1qck	【#7名司机将210吨高危化学品开出火场#：出来之后才后怕】7月15日，山东东营港一停车场内，一辆油罐车起火引燃周围多辆车。一家化工公司的7名司机，冒生命危险进入火场，将7辆共计载有210吨的丙烯腈的高危化学品车辆开出火场。货物托运方对7名驾驶员，每人奖励1万元。 L一手video的秒拍视频 ​	2020年07月22日 18:54	13	14	83	https://weibo.com/5634013749/Jcp3i1qck?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp3i1qck?uid=5634013749&rl=1
昂扬的小游侠	5575513281	Jcp374g53	#7名司机将210吨高危化学品开出火场#210吨，这东西爆炸的威力多大，有专业的人解释下吗，看这危险程度，1w属实少了点，虽然不是我掏钱 ​	2020年07月22日 18:54			1	https://weibo.com/5575513281/Jcp374g53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp374g53?uid=5575513281&rl=1
合肥反邪教	6275007444	Jcp2Ty2Io	【东北老铁好样的！#7名司机将210吨高危化学品开出火场#：出来之后才后怕】7月15日，山东东营港一停车场内，一辆油罐车燃烧引燃周围多辆车辆。辽宁一家化工公司的7名司机，冒生命危险进入火场，将7辆共计载有210吨的丙烯腈的高危化学品车辆开出火场。货物托运方对7名驾驶员，每人奖励1万元。 ​  展开全文c	2020年07月22日 18:53		评论		https://weibo.com/6275007444/Jcp2Ty2Io?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp2Ty2Io?uid=6275007444&rl=1
haishixiangquliulang	2743798623	Jcp2QfNvE	#7名司机将210吨高危化学品开出火场#就一万吗？？？？？？不止吧 ​	2020年07月22日 18:53		评论		https://weibo.com/2743798623/Jcp2QfNvE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp2QfNvE?uid=2743798623&rl=1
xiaoya妈妈	1758893927	Jcp2BeWX8	#7名司机将210吨高危化学品开出火场#朴实的英雄 ​	2020年07月22日 18:53		评论		https://weibo.com/1758893927/Jcp2BeWX8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp2BeWX8?uid=1758893927&rl=1
是_翎煊_呀	6431588222	Jcp2ACbOj	#7名司机将210吨高危化学品开出火场#致敬！！！顺便...一万是不是有点少... ​	2020年07月22日 18:53		评论		https://weibo.com/6431588222/Jcp2ACbOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp2ACbOj?uid=6431588222&rl=1
实况神圣	1687367547	Jcp2dgCFl	实况心语消息正能量【#7名司机将210吨高危化学品开出火场#：出来之后才后怕】7月15日，山东东营港一停车场内，一辆油罐车起火引燃周围多辆车。一家化工公司的7名司机，冒生命危险进入火场，将7辆共计载有210吨的丙烯腈的高危化学品车辆开出火场。货物托运方对7名驾驶员，每人奖励1万元。 ​  展开全文c	2020年07月22日 18:52	3	8	13	https://weibo.com/1687367547/Jcp2dgCFl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcp2dgCFl?uid=1687367547&rl=1
