用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
深情的炸毛紫衣白发是帝君	5569122952	JeLAvc9Q6	#中信建投再发澄清公告#刚刚，中信建投再发澄清公告：合并传闻“不实”（其实今天下午已经有传言，中信建投董事长王常青将调任中信集团副总经理）。 ​	2020年08月07日 07:57			1	https://weibo.com/5569122952/JeLAvc9Q6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLAvc9Q6?uid=5569122952&rl=1
阿至律师	2172792324	JeLzR6xj4	#中信建投再发澄清公告#【中信建投再发澄清公告：合并传闻“不实”】中信建投公告，公司注意到有市场传闻，涉及公司主要负责人职务变动以及公司与其他证券公司合并。公司澄清，前述传闻均为不实传闻。 ​	2020年08月07日 07:56			1	https://weibo.com/2172792324/JeLzR6xj4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLzR6xj4?uid=2172792324&rl=1
壹股红	1103547312	JeLzvchaV	中信证券中信建投昨天再次大涨带领证券大反转，盘后继续辟谣，究竟是谁一直在造谣。#中信建投再发澄清公告# 做个调查，您认为他两合并有可能吗？ ​	2020年08月07日 07:55		2	309	https://weibo.com/1103547312/JeLzvchaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLzvchaV?uid=1103547312&rl=1
北京商报	1988645095	JeLy5b6Wu	【#中信建投再发澄清公告#：职务变动和合并传闻均为不实传闻】中信建投公告，2020年8月6日下午，中信建投证券股份有限公司注意到有市场传闻，涉及本公司主要负责人职务变动以及本公司与其他证券公司合并。前述传闻均为不实传闻，本公司目前不存在应披露而未披露的信息。鉴于不实传闻可能误导投资者，影 ​  展开全文c	2020年08月07日 07:51		1	1	https://weibo.com/1988645095/JeLy5b6Wu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLy5b6Wu?uid=1988645095&rl=1
钱局长本人	6609612161	JeLv6u28y	【#中信建投再发澄清公告# 职务变动和合并传闻均为不实传闻】中信建投公告，2020年8月6日下午，中信建投证券股份有限公司注意到有市场传闻，涉及本公司主要负责人职务变动以及本公司与其他证券公司合并。前述传闻均为不实传闻，本公司目前不存在应披露而未披露的信息。鉴于不实传闻可能误导投资者，影 ​  展开全文c	2020年08月07日 07:44			2	https://weibo.com/6609612161/JeLv6u28y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLv6u28y?uid=6609612161&rl=1
建鲆	6704698943	JeLuSeGsq	#中信建投再发澄清公告#注意到有市场传闻，涉及本公司主要负责人职务变动以及本公司与其他证券公司合并，前述传闻均为不实传闻，本公司目前不存在应披露而未披露的信息。 ​	2020年08月07日 07:43		评论		https://weibo.com/6704698943/JeLuSeGsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLuSeGsq?uid=6704698943&rl=1
天空盘股	7445146972	JeLuQdUDB	【#中信建投再发澄清公告#：合并传闻均为不实传闻】8月6日讯，中信建投公告，2020年8月6日下午，中信建投证券股份有限公司注意到有市场传闻，涉及本公司主要负责人职务变动以及本公司与其他证券公司合并。前述传闻均为不实传闻，本公司目前不存在应披露而未披露的信息。O中信建投证券股份有限公司澄清公告 ​​​	2020年08月07日 07:43		4		https://weibo.com/7445146972/JeLuQdUDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLuQdUDB?uid=7445146972&rl=1
中工网	2292896411	JeLupxFe3	#中信建投再发澄清公告#【中信建投再发澄清公告：合并传闻均为不实传闻】8月6日讯，中信建投公告，2020年8月6日下午，中信建投证券股份有限公司注意到有市场传闻，涉及本公司主要负责人职务变动以及本公司与其他证券公司合并。前述传闻均为不实传闻，本公司目前不存在应披露而未披露的信息。 ​	2020年08月07日 07:42		评论		https://weibo.com/2292896411/JeLupxFe3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLupxFe3?uid=2292896411&rl=1
粤港澳-大湾区	3140752367	JeLuig6gn	#中信建投再发澄清公告# 应该公布真实信息。 ​	2020年08月07日 07:42	1	评论		https://weibo.com/3140752367/JeLuig6gn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLuig6gn?uid=3140752367&rl=1
新浪财经	1638782947	JeLt7vcrh	【#中信建投再发澄清公告#：合并传闻均为不实传闻】8月6日讯，中信建投公告，2020年8月6日下午，中信建投证券股份有限公司注意到有市场传闻，涉及本公司主要负责人职务变动以及本公司与其他证券公司合并。前述传闻均为不实传闻，本公司目前不存在应披露而未披露的信息。O中信建投证券股份有限公司澄清公告 ​	2020年08月07日 07:39	2	19	27	https://weibo.com/1638782947/JeLt7vcrh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLt7vcrh?uid=1638782947&rl=1
