用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
剧综日报	5601366052	JjwZdjCQ6	#赵又廷白敬亭职场大片#赵又廷白敬亭“默剧”黑白大片释出，以图片诠释职场情景！高冷上司和职场小白的故事还有什么？期待下一组大片上线！！ ​	2020年09月07日 15:58	105	104	1163	https://weibo.com/5601366052/JjwZdjCQ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwZdjCQ6?uid=5601366052&rl=1
不加糖的王嘉欣	6573452730	JjwZ7q7Me	#赵又廷白敬亭职场大片#😭 帅哥太帅了棒棒棒棒棒棒 ​	2020年09月07日 15:58		评论		https://weibo.com/6573452730/JjwZ7q7Me?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwZ7q7Me?uid=6573452730&rl=1
八倍镜看剧少女	7500087093	JjwZ6AaBk	电视剧平凡的荣耀#平凡的荣耀#花絮 谁能想到剧中暴躁的吴恪之是个大暖男呢赵又廷戏外太照顾其他人了，对白敬亭太温柔了赵又廷：对不起啊，又要骂你一遍#赵又廷白敬亭职场大片# L八倍镜看剧少女的微博视频 ​	2020年09月07日 15:58		评论		https://weibo.com/7500087093/JjwZ6AaBk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwZ6AaBk?uid=7500087093&rl=1
今日让你有戏	6090644546	JjwYZ9Mtx	#赵又廷白敬亭职场大片##平凡的荣耀#非都市童话非爽剧！赵又廷白敬亭《平凡的荣耀》热血来袭职场·就是·战场！！ L今日让你有戏的微博视频 ​	2020年09月07日 15:58			4	https://weibo.com/6090644546/JjwYZ9Mtx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYZ9Mtx?uid=6090644546&rl=1
EvangelineLam	1977004825	JjwYVjg7l	喜提热搜[Wow]时尚芭莎x梅远贵x平凡的荣耀#赵又廷白敬亭职场大片# 附赠一张现场花絮呀～ 2北京 ​	2020年09月07日 15:58			1	https://weibo.com/1977004825/JjwYVjg7l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYVjg7l?uid=1977004825&rl=1
胖听鱼罐头-	5862015319	JjwYAFkAx	#赵又廷白敬亭职场大片#挺励志的一部职场剧，白敬亭（孙奕秋）果然是职场小白。演员演技在线，看起来很有意思 ​	2020年09月07日 15:57			4	https://weibo.com/5862015319/JjwYAFkAx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYAFkAx?uid=5862015319&rl=1
娱乐女孩	2281058473	JjwYucAK5	#赵又廷白敬亭职场大片# 赵又廷白敬亭职场大片来啦目光坚定，一往无前地奔跑 。吹爆吴恪之和孙弈秋颜值，期待赵又廷白敬亭《平凡的荣耀》 ​	2020年09月07日 15:57	9	5	9	https://weibo.com/2281058473/JjwYucAK5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYucAK5?uid=2281058473&rl=1
小熊吹奶盖1883	3787960000	JjwYl1WES	#赵又廷白敬亭职场大片#哇哇哇哇哇哇！！！哇哇哇哇哇！！！哇哇哇！！！！！师徒合体就是坠屌的！ ​	2020年09月07日 15:56		1	1	https://weibo.com/3787960000/JjwYl1WES?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwYl1WES?uid=3787960000&rl=1
影视圈萌主	1844421834	JjwXOr5Ps	#平凡的荣耀# 白敬亭片场健身？别叫他不举铁，小白是属于那种穿衣显瘦，脱衣有肉那种，边做俯卧撑边说台词，大汗淋漓，很过瘾，真的在认真地拍戏了，坚毅的眼神，太帅了，付出努力的汗水，一定会有收获的，未到终局焉知生死，冲鸭~~#赵又廷白敬亭职场大片# L影视圈萌主的微博视频 ​	2020年09月07日 15:55	135	132	164	https://weibo.com/1844421834/JjwXOr5Ps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwXOr5Ps?uid=1844421834&rl=1
职业追剧少女	7500127232	JjwXNyWCF	#平凡的荣耀#花絮谁能想到剧中暴躁的吴恪之是个大暖男赵又廷戏外太照顾其他人了，对小白太温柔了赵又廷：对不起啊，又要骂你一遍#赵又廷白敬亭职场大片# L职业追剧少女的微博视频 ​	2020年09月07日 15:55		1		https://weibo.com/7500127232/JjwXNyWCF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjwXNyWCF?uid=7500127232&rl=1
