用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安泸州	2702378892	JbVeohCwc	#抗洪战士偶遇小朋友秒变铁憨憨#【#当抗洪战士遇上放暑假小朋友# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨 ​  展开全文c	2020年07月19日 14:59			1	https://weibo.com/2702378892/JbVeohCwc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVeohCwc?uid=2702378892&rl=1
拱墅检察	5091956958	JbVeb29i6	#抗洪战士偶遇小朋友秒变铁憨憨#【#当抗洪战士遇上放暑假小朋友# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨 ​  展开全文c	2020年07月19日 14:59	1	评论		https://weibo.com/5091956958/JbVeb29i6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVeb29i6?uid=5091956958&rl=1
各界新闻网官微	7126605018	JbVe9zsjB	【萌！#抗洪战士偶遇小朋友秒变铁憨憨# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨。@荔枝新闻 LJSTV荔枝视频的秒拍视频 ​	2020年07月19日 14:59			1	https://weibo.com/7126605018/JbVe9zsjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVe9zsjB?uid=7126605018&rl=1
象山检察	3379498974	JbVdD10Uw	【萌！#抗洪战士偶遇小朋友秒变铁憨憨# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨。(荔枝视频） ​  展开全文c	2020年07月19日 14:57			2	https://weibo.com/3379498974/JbVdD10Uw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdD10Uw?uid=3379498974&rl=1
陕西新鲜事儿	2643743024	JbVd5o84h	【萌！#抗洪战士偶遇小朋友秒变铁憨憨# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨。@荔枝新闻 LJSTV荔枝视频的秒拍视频 ​	2020年07月19日 14:56			2	https://weibo.com/2643743024/JbVd5o84h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVd5o84h?uid=2643743024&rl=1
合肥徽商广播	1727747885	JbVcUFio2	【萌！#抗洪战士偶遇小朋友秒变铁憨憨# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨。 LJSTV荔枝视频的秒拍视频 ​	2020年07月19日 14:56		2	2	https://weibo.com/1727747885/JbVcUFio2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVcUFio2?uid=1727747885&rl=1
天府龙泉	1919999491	JbVc4rImO	【萌！#抗洪战士偶遇小朋友秒变铁憨憨# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨。@荔枝新闻 LJSTV荔枝视频的秒拍视频 ​	2020年07月19日 14:54			4	https://weibo.com/1919999491/JbVc4rImO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVc4rImO?uid=1919999491&rl=1
仲夏叶猛猛	3815112374	JbVbPBRpN	#抗洪战士偶遇小朋友秒变铁憨憨#哈哈哈哈哈哈笑死我了普通人都会徒手劈砖？小盆友都会倒立卷腹！我也就默默看看最后这个荡漾的小青蛙还来一句为啥看我 ​	2020年07月19日 14:53		1	13	https://weibo.com/3815112374/JbVbPBRpN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVbPBRpN?uid=3815112374&rl=1
河北长城网	1936119834	JbVbyxZfn	【#抗洪战士偶遇小朋友秒变铁憨憨# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨。@荔枝新闻 LJSTV荔枝视频的秒拍视频 ​	2020年07月19日 14:52	1		10	https://weibo.com/1936119834/JbVbyxZfn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVbyxZfn?uid=1936119834&rl=1
一号哨位	5185680075	JbVbvytOS	【萌！#抗洪战士偶遇小朋友秒变铁憨憨# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨。荔枝视频 LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月19日 14:52	23	32	183	https://weibo.com/5185680075/JbVbvytOS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVbvytOS?uid=5185680075&rl=1
淮南公安在线	1977407911	JbVaUkDYJ	#抗洪战士偶遇小朋友秒变铁憨憨#一个满眼关心，一个满满崇拜，暴雨里的这个对视真的太暖太治愈！（人民日报） L淮南公安在线的微博视频 ​	2020年07月19日 14:51	6	10	171	https://weibo.com/1977407911/JbVaUkDYJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVaUkDYJ?uid=1977407911&rl=1
看成都	7216381483	JbVaB9rp3	“我是兵妈妈，我孩子和你们一样的！”这句话太暖了，网友：妈妈给的就拿着！#防汛救灾青年担当# L共青团中央的微博视频 ​​​#抗洪战士偶遇小朋友秒变铁憨憨# ​​​	2020年07月19日 14:50			1	https://weibo.com/7216381483/JbVaB9rp3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVaB9rp3?uid=7216381483&rl=1
山西共青团	2489596935	JbVasxXz1	【萌！#抗洪战士偶遇小朋友秒变铁憨憨# 萌娃：叔叔你会徒手劈砖吗？】7月18日，在江西鄱阳县守卫昌江大堤的武警某部战士换防时，在江家岭村活动中心“遭遇”村里放暑假的小朋友。面对孩子们的“神提问”，抗击洪魔的武警战士一时竟有点手足无措，俨然一群铁憨憨。   LJSTV荔枝视频的秒拍视频 ​	2020年07月19日 14:50	1		4	https://weibo.com/2489596935/JbVasxXz1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVasxXz1?uid=2489596935&rl=1
