用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
花吃君	5628095500	JfJjd4fgs	#粉丝接唱翻车大赏#有些人连自己的爱豆都还没见过你，你却和爱豆接唱翻了车。 2宁波 你见到过你爱豆吗？ ​	2020年08月13日 15:59			3	https://weibo.com/5628095500/JfJjd4fgs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJjd4fgs?uid=5628095500&rl=1
大橙子xi	1933887047	JfJjcEFJK	#粉丝接唱翻车大赏#孟美岐粉丝接孟美岐的《有种》 想给这位姐妹接个氧气罐L一头鹿的叨扰的微博视频 ​​​	2020年08月13日 15:59			2	https://weibo.com/1933887047/JfJjcEFJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJjcEFJK?uid=1933887047&rl=1
黑巴靠里	6624207483	JfJiS3cBu	#粉丝接唱翻车大赏#啊这我真愣了一下 ​	2020年08月13日 15:59		评论		https://weibo.com/6624207483/JfJiS3cBu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJiS3cBu?uid=6624207483&rl=1
鑫鑫小甜饼	5569904796	JfJiN2VSG	#粉丝接唱翻车大赏#哈哈哈，夹心要不要和我们一起来玩@TF家族-邓佳鑫Djx ​	2020年08月13日 15:58		评论		https://weibo.com/5569904796/JfJiN2VSG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJiN2VSG?uid=5569904796&rl=1
萌星球的萌宠	6727092830	JfJisB6LJ	#粉丝接唱翻车大赏#看多了翻车现场看看惊呆原唱版 L萌星球的萌宠的微博视频 ​	2020年08月13日 15:58			1	https://weibo.com/6727092830/JfJisB6LJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJisB6LJ?uid=6727092830&rl=1
被牛撞了个满怀	5277137334	JfJiddbVh	#粉丝接唱翻车大赏#潘玮柏 粉丝接唱翻车 哈哈哈哈哈哈哈！ L幽默的老父亲的微博视频 ​	2020年08月13日 15:57	11	11	49	https://weibo.com/5277137334/JfJiddbVh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJiddbVh?uid=5277137334&rl=1
我的啵啵是男神	5692673146	JfJhLvYJj	#粉丝接唱翻车大赏#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈不管咋样反正看了视频笑死我了 ​	2020年08月13日 15:56			1	https://weibo.com/5692673146/JfJhLvYJj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJhLvYJj?uid=5692673146&rl=1
Gutuniverse	3246834085	JfJhFeehA	#粉丝接唱翻车大赏#看到这个话题我就想到 xio凡南京演唱会的 大碗宽面 ​	2020年08月13日 15:56		评论		https://weibo.com/3246834085/JfJhFeehA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJhFeehA?uid=3246834085&rl=1
比火锅还能冒泡	5512822131	JfJhAg8qF	#粉丝接唱翻车大赏#孟美岐粉丝一直在跑调的路上努力的跑着L一头鹿的叨扰的微博视频 ​	2020年08月13日 15:55			1	https://weibo.com/5512822131/JfJhAg8qF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJhAg8qF?uid=5512822131&rl=1
你根本吓不到我	6041830268	JfJhytGLF	娱乐#粉丝接唱翻车大赏##歌手# 如果可以，你最想去接唱谁的歌？ 你最想接唱谁的歌？ ​	2020年08月13日 15:55		2	7	https://weibo.com/6041830268/JfJhytGLF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJhytGLF?uid=6041830268&rl=1
Li1007x兴	7475984787	JfJh97lyR	张艺兴#粉丝接唱翻车大赏# 我只想成为xxxxxxxxx的公主～笑死我了O网页链接 ​	2020年08月13日 15:54		1	1	https://weibo.com/7475984787/JfJh97lyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJh97lyR?uid=7475984787&rl=1
晨晓同学	1455197710	JfJgNec1t	#粉丝接唱翻车大赏# 翻车名场面，看一次笑一次 L搜狐视频移动客户端的微博视频 ​	2020年08月13日 15:54	1	1	2	https://weibo.com/1455197710/JfJgNec1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJgNec1t?uid=1455197710&rl=1
芋圆小千x2	6313716099	JfJgyrB9d	#粉丝接唱翻车大赏# #易烊千玺粉雾海# 提名这个！！笑死我了～温馨提示降低音量@TFBOYS-易烊千玺 【易烊千玺 yyqx 四字弟弟 四字 szdd qzh 四字粉丝 yyqx中戏 yyqx中戏第一 yyqx帅 yyqx可爱 yyqx甜 yyqx优秀 yyqx苏 yyqx舞蹈  yyqx百草味 yyqx康师傅绿茶 yyqx日默瓦  yyqx华为 yyqx天 ​  展开全文c	2020年08月13日 15:53		评论		https://weibo.com/6313716099/JfJgyrB9d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJgyrB9d?uid=6313716099&rl=1
昀昕1997	7458912914	JfJgpxrcE	#粉丝接唱翻车大赏#赵粤@硬糖少女303-赵粤 ​	2020年08月13日 15:53		评论		https://weibo.com/7458912914/JfJgpxrcE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJgpxrcE?uid=7458912914&rl=1
马丁2355	6548534849	JfJg39xiY	#粉丝接唱翻车大赏#我有两个全名k歌的好友一心情不好就去听他们唱的歌。我真是太幸运了，一般人唱的差都不会发表出来了。但是他们可以而且唱的超级有感情，不说了我想去听了哈哈哈哈 ​	2020年08月13日 15:52	1		1	https://weibo.com/6548534849/JfJg39xiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJg39xiY?uid=6548534849&rl=1
国民背影x	3209064787	JfJfQFjPE	#粉丝接唱翻车大赏#说到这个 hhhhhhhhhh ​	2020年08月13日 15:51		评论		https://weibo.com/3209064787/JfJfQFjPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJfQFjPE?uid=3209064787&rl=1
桃花十里锦瑟	7450025347	JfJfxcuyR	#粉丝接唱翻车大赏#哈哈哈哈哈笑死了 ​	2020年08月13日 15:50		评论		https://weibo.com/7450025347/JfJfxcuyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJfxcuyR?uid=7450025347&rl=1
