用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
vivi今年不修仙	1866270730	JjZFqnmXn	#接受过陌生人的最大善意#在公交车上捡到了我的手机 放到了终点的调度室 真的很感激了 ​	2020年09月10日 16:59			1	https://weibo.com/1866270730/JjZFqnmXn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZFqnmXn?uid=1866270730&rl=1
钮祜禄·大波浪	7468554797	JjZFlCudY	#接受过陌生人的最大善意#郊区换乘公交，我不知道不能用手机支付，没有带零钱，下着雨，一个小姐姐看见以后帮我把钱付了，我要转账她执意拒绝，非常谢谢她 ​	2020年09月10日 16:59		评论		https://weibo.com/7468554797/JjZFlCudY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZFlCudY?uid=7468554797&rl=1
爱穿裙子的仙女	5552819391	JjZFdzoJJ	#接受过陌生人的最大善意# 前两天傍晚 从车上下来没带雨伞 打算披着衣服跑回去 我刚把手机放进包里 头顶出现一把伞 我有点懵 然后对面的男生对我说 你去哪里 我可以带你一段 然后他就把我送到了小区门口 真的特别感动了 ​	2020年09月10日 16:59			3	https://weibo.com/5552819391/JjZFdzoJJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZFdzoJJ?uid=5552819391&rl=1
小仙女要勇敢fighting	2117605105	JjZF7ohvV	#接受过陌生人的最大善意#我的妈耶，这个不能看，眼泪哗啦啦的下来了 ​	2020年09月10日 16:59		评论		https://weibo.com/2117605105/JjZF7ohvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZF7ohvV?uid=2117605105&rl=1
成WEIYI	5600284281	JjZF0iMmR	#接受过陌生人的最大善意#总会有避风的港湾，也总有使你前进的力量。 ​	2020年09月10日 16:58		评论		https://weibo.com/5600284281/JjZF0iMmR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZF0iMmR?uid=5600284281&rl=1
一只古古酱	3002167311	JjZEYgTSC	#接受过陌生人的最大善意# 不知道以前的我有没有在不知不觉中给过别人善意，如果有过就好了。因为现在的我好像真的很冷漠，没有共情力，没有同理心。我没有办法去兼顾任何事情，此刻的我真的是没办法给任何人传达善意了。 ​	2020年09月10日 16:58		2		https://weibo.com/3002167311/JjZEYgTSC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEYgTSC?uid=3002167311&rl=1
零露243693946	5602276491	JjZEUaXfq	#接受过陌生人的最大善意#最近遇到的就是有人捡到了我的教师资格证的快递，然后又给我邮过来了吧！还有当时因为快递丢了之后去教育局补办，帮忙申请补办的老师不仅告诉了我要耐心等待，还告诉我可以怎么跟快递公司说解决快递的事，还有就是告诉我可以先考编，很温柔的老师 ​	2020年09月10日 16:58		评论		https://weibo.com/5602276491/JjZEUaXfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEUaXfq?uid=5602276491&rl=1
慎独dys	5557016329	JjZEJ9rLL	#接受过陌生人的最大善意#小时候和朋友逛完夜市感觉被一男的跟着，半天路了，一个奶奶带着一个狗好像也看到了，她本来原地遛狗的，但是安静的并排跟着我送到了热闹一点的路口才离开的。那时候还不太懂，但奶奶跟着一起走的时候真的有安心，也是真的后怕。 ​	2020年09月10日 16:58			1	https://weibo.com/5557016329/JjZEJ9rLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEJ9rLL?uid=5557016329&rl=1
郭靖的小龙女	6737245995	JjZEBbQEI	#接受过陌生人的最大善意#太多了，善良的人还是很多的哇…… ​	2020年09月10日 16:57			2	https://weibo.com/6737245995/JjZEBbQEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEBbQEI?uid=6737245995&rl=1
山西政法	6008483913	JjZEAjHcs	【TED演讲：做一个善良的人吧，不会吃亏】#接受过陌生人的最大善意#你想成为一个怎样的人？我们每天都在用自己的行为回答这个问题。研究表明：不论是在任何公司或者机构组织中，最受欢迎也最能服人的品质，始终都是礼貌、尊重和友善。请相信，好人是会有好报的。LTED君学演讲的秒拍视频 ​	2020年09月10日 16:57	22	10	8	https://weibo.com/6008483913/JjZEAjHcs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEAjHcs?uid=6008483913&rl=1
徽州反邪教	5384801243	JjZEu5gjo	【TED演讲：做一个善良的人吧，不会吃亏】#接受过陌生人的最大善意#你想成为一个怎样的人？我们每天都在用自己的行为回答这个问题。研究表明：不论是在任何公司或者机构组织中，最受欢迎也最能服人的品质，始终都是礼貌、尊重和友善。请相信，好人是会有好报的。 LTED君学演讲的秒拍视频 ​​​  ​  展开全文c	2020年09月10日 16:57		3	3	https://weibo.com/5384801243/JjZEu5gjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEu5gjo?uid=5384801243&rl=1
院冰冰	2742662323	JjZEqBNbt	#接受过陌生人的最大善意#一位老奶奶帮助过我的那次.....记得当时特别无助的希望旁边的阿姨能帮助我一下她选择漠视，旁边的奶奶说了句：没事的 孩子 ​	2020年09月10日 16:57		评论		https://weibo.com/2742662323/JjZEqBNbt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEqBNbt?uid=2742662323&rl=1
宇宙无敌帅哥收集者	5830945931	JjZEldkZt	#接受过陌生人的最大善意# 有天去上课，太阳特别大，没有带伞，有个漂亮的小姐姐问我要不要一起打伞 ，她说她有个朋友紫外线过敏，害怕我也过敏当她朋友真幸福 ​	2020年09月10日 16:57			2	https://weibo.com/5830945931/JjZEldkZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEldkZt?uid=5830945931&rl=1
QAU学工君	7024752987	JjZEgd1Jb	#接受过陌生人的最大善意#这个世界还有很多很多善良的人在做着温暖的事因此我们也要用温暖感化他人今天你温暖了吗？ 2青岛·青岛农业大学 ​	2020年09月10日 16:57			6	https://weibo.com/7024752987/JjZEgd1Jb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEgd1Jb?uid=7024752987&rl=1
湖南高速警察	2054302531	JjZEea3AI	#接受过陌生人的最大善意# 【陌生人的善意有多暖心】给三位热心大哥点赞，你们是黑暗中最暖最亮的光！ 好心人就在身边！ L湖南高速警察的微博视频 ​	2020年09月10日 16:56	8	12	309	https://weibo.com/2054302531/JjZEea3AI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZEea3AI?uid=2054302531&rl=1
cpacccy	6211236470	JjZE6v7s3	#接受过陌生人的最大善意#做一个善良的人 ​	2020年09月10日 16:56		评论		https://weibo.com/6211236470/JjZE6v7s3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZE6v7s3?uid=6211236470&rl=1
