用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
心慌的尊者	6332596374	JefohyoRk	#央视专访阿木爷爷# 这才是真正的手艺人 看阿木爷爷的小发明，工技精巧且匠心独运！整个制作过程超级治愈，弘扬中华文化的输出实在太惹人爱了 L阿木爷爷的小发明，鸟哨，茶壶，三轮车 ​	2020年08月03日 21:59	9		30	https://weibo.com/6332596374/JefohyoRk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefohyoRk?uid=6332596374&rl=1
水云初浅	2680337583	Jefob7SJq	#央视专访阿木爷爷# 不用钉子，不用胶水，传统榫卯工艺。现在研究这个的不多了吧，支持阿木爷爷传承手艺。 ​	2020年08月03日 21:59		评论		https://weibo.com/2680337583/Jefob7SJq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefob7SJq?uid=2680337583&rl=1
偷时光的烊	5225645348	Jefo8oRu5	#央视专访阿木爷爷#阿木爷爷真的好厉害 ​	2020年08月03日 21:59		评论		https://weibo.com/5225645348/Jefo8oRu5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo8oRu5?uid=5225645348&rl=1
盐城交警	2696044050	Jefo7wIfe	阿木爷爷：我不是网红，我就是一个普通的中国农民王德文！（环球人物）#央视专访阿木爷爷# L辽宁共青团的微博视频 ​​​	2020年08月03日 21:59			1	https://weibo.com/2696044050/Jefo7wIfe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefo7wIfe?uid=2696044050&rl=1
印象来安	6251881295	JefnVEaxV	#央视专访阿木爷爷# 走进《手艺大神，请收下我的膝盖》，看阿木爷爷如何制造会行走的小猪佩奇~L阿木爷爷制造会行走的小猪佩奇，真厉害 ​	2020年08月03日 21:58	1		5	https://weibo.com/6251881295/JefnVEaxV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefnVEaxV?uid=6251881295&rl=1
花花予-婷婷	3800938121	JefnlCiNE	#央视专访阿木爷爷# 不用钉子，不用胶水，传统榫卯工艺。现在研究这个的不多了吧，支持阿木爷爷传承手艺。 ​	2020年08月03日 21:57			1	https://weibo.com/3800938121/JefnlCiNE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JefnlCiNE?uid=3800938121&rl=1
上海宝山发布	2719969734	Jefm9r7Ox	#央视专访阿木爷爷#【#火到国外的他说自己只是个普通农民#】会走路的小猪佩奇、手摇式泡泡机、鲁班凳…山东聊城63岁的王德文@功食道 ，不用钉子和胶水，仅靠榫卯工艺，就给小孙儿造出许多有趣物件，火到了国外。阿木爷爷13岁起学习木工，如今仍在钻研技艺，他说，要干到老学到老，让传统文化走出国门！ ​  展开全文c	2020年08月03日 21:54	4	1	2	https://weibo.com/2719969734/Jefm9r7Ox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefm9r7Ox?uid=2719969734&rl=1
康康你怎么了g	6023488655	Jefm9aFTp	#央视专访阿木爷爷#赵小棠@THE9-赵小棠 快看看  好棒啊希望手艺可以传承下去  中国最棒 ​	2020年08月03日 21:54			1	https://weibo.com/6023488655/Jefm9aFTp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jefm9aFTp?uid=6023488655&rl=1
傻傻尔东陈	2417895784	JeflRu4d3	#央视专访阿木爷爷#厉害到无话可说，特佩服老一辈，他们把一件事能做到极致！ 2北海 ​	2020年08月03日 21:53			2	https://weibo.com/2417895784/JeflRu4d3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeflRu4d3?uid=2417895784&rl=1
红网	3363163410	Jeflyx81B	【#央视专访阿木爷爷#：“什么网红，我就是个普通农民”】会走路的小猪佩奇、手摇式泡泡机、鲁班凳…山东聊城63岁的王德文，不用钉子和胶水，仅靠榫卯工艺，就给小孙儿造出许多有趣物件，火到了国外。阿木爷爷13岁起学习木工，如今仍在钻研技艺，他说，要干到老学到老，让传统文化走出国门！赞！（ ​  展开全文c	2020年08月03日 21:53	13	4	17	https://weibo.com/3363163410/Jeflyx81B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeflyx81B?uid=3363163410&rl=1
