用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
看金牛	2093171887	JhQ71qd2k	柯基：你再学我一下试试！#做了扇只防柯基的门#L野驴叔叔的微博视频 ​	2020年08月27日 12:59			10	https://weibo.com/2093171887/JhQ71qd2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ71qd2k?uid=2093171887&rl=1
甘道夫和霍比特	7463685296	JhQ6H3343	#做了扇只防柯基的门# 找到了一种溜柯基的新方式 L甘道夫和霍比特的微博视频 ​	2020年08月27日 12:58			4	https://weibo.com/7463685296/JhQ6H3343?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6H3343?uid=7463685296&rl=1
忙于找乐	6042105106	JhQ5UvPwd	#做了扇只防柯基的门#柯基：我亲爱的小主呀！咱遛狗能专业一点嘛！#搞笑# L忙于找乐的微博视频 ​	2020年08月27日 12:57		1	56	https://weibo.com/6042105106/JhQ5UvPwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ5UvPwd?uid=6042105106&rl=1
武了个汉	3311804025	JhQ5wyFQ1	#动物打架名场面# 两只柯基是如何打闹的，狗：我们打架也是有战略的！L蠢狗视频集的微博视频 #做了扇只防柯基的门# ​	2020年08月27日 12:56	2	3	7	https://weibo.com/3311804025/JhQ5wyFQ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ5wyFQ1?uid=3311804025&rl=1
成华科协	3558925725	JhQ5vFnsM	狗子：没有我，你应该会饿死吧？#做了扇只防柯基的门# L成华科协的微博视频 ​	2020年08月27日 12:56	47	34	492	https://weibo.com/3558925725/JhQ5vFnsM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ5vFnsM?uid=3558925725&rl=1
隔银河相恋	5894822155	JhQ5abMkR	#做了扇只防柯基的门# 好家伙梦中情狗 愿望就是以后能养条金毛和柯基 柯基要求不高 别太李可乐就行哈哈哈哈哈哈哈 ​	2020年08月27日 12:55		评论		https://weibo.com/5894822155/JhQ5abMkR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ5abMkR?uid=5894822155&rl=1
雾野桃源	5949443821	JhQ55buM9	#做了扇只防柯基的门#好可爱啊啊啊 ​	2020年08月27日 12:55		评论		https://weibo.com/5949443821/JhQ55buM9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ55buM9?uid=5949443821&rl=1
子瑟瑟瑟发抖	3283724784	JhQ4n4klt	#做了扇只防柯基的门#啊啊啊啊柯基太可爱了我的天吸爆我的梦中情狗将来我一定会有狗的老婆你不是将来有可能想养宠物吗，可以考虑一下小柯基@硬糖少女303-赵粤 ​	2020年08月27日 12:53			2	https://weibo.com/3283724784/JhQ4n4klt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ4n4klt?uid=3283724784&rl=1
武汉吃货	2215183392	JhQ3Pn2Rn	#做了扇只防柯基的门# 来欣赏超可爱的柯基合集，真的好萌萌啊 L野驴叔叔的微博视频 ​	2020年08月27日 12:51	32	19	262	https://weibo.com/2215183392/JhQ3Pn2Rn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ3Pn2Rn?uid=2215183392&rl=1
麻辣小移妹	6693819973	JhQ3G1niy	#做了扇只防柯基的门#柯基的弹跳力有多么超乎你的想象？哈哈哈哈哈哈哈哈哈哈哈哈哈哈蹦起来那一下真的给我笑懵了 L麻辣小移妹的微博视频 ​	2020年08月27日 12:51	18	13	179	https://weibo.com/6693819973/JhQ3G1niy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ3G1niy?uid=6693819973&rl=1
