用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
微醺文七有闻化-	6016951378	JizhOiRgv	#魏大勋本名魏兴文#哈哈哈哈哈哈哈勋勋子的本名是不是这个也不知道哦想知道我们一起来极限挑战宝藏行寻找答案吧！不说了 来看看帅哥照片 ​	2020年09月01日 07:59		2	4	https://weibo.com/6016951378/JizhOiRgv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhOiRgv?uid=6016951378&rl=1
四口同学哈	5892469894	JizhN6VJw	#魏大勋本名魏兴文#我哥本名叫魏兴文啊！我居然第一次知道！ ​	2020年09月01日 07:59		评论		https://weibo.com/5892469894/JizhN6VJw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhN6VJw?uid=5892469894&rl=1
忆时颜	6672450812	JizhN6Vb5	#魏大勋本名魏兴文#  魏大勋这个名字还是比较适合魏大勋的性格，魏兴文有点文艺气息不符合魏大勋沙雕的气质 ​	2020年09月01日 07:59		2	2	https://weibo.com/6672450812/JizhN6Vb5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhN6Vb5?uid=6672450812&rl=1
阿怡在听歌	5642585933	JizhF8ewg	#魏大勋本名魏兴文#哈哈哈哈哈哈哈哈 原来是这样不过我一定不是最后几个知道的谢谢科普 原来魏大勋本命魏兴文我觉得那还是大勋好听 ​	2020年09月01日 07:59		评论		https://weibo.com/5642585933/JizhF8ewg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhF8ewg?uid=5642585933&rl=1
影视娱乐饭	1649729793	JizhEaAw3	#魏大勋本名魏兴文#哈哈哈！我不是最后一个知道的 ​	2020年09月01日 07:59			4	https://weibo.com/1649729793/JizhEaAw3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhEaAw3?uid=1649729793&rl=1
明星综艺安利社	5859413098	JizhD49hT	#魏大勋本名魏兴文# 哈哈哈哈哈任嘉伦真的蛮好玩，谢谢任嘉伦，如果不是你，我们还真不知道魏大勋本名叫魏兴文！ ​	2020年09月01日 07:59	102	108	194	https://weibo.com/5859413098/JizhD49hT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhD49hT?uid=5859413098&rl=1
懵圈deK滚滚	6345574141	JizhCsvXM	#魏大勋本名魏兴文#还我魏大勋节目快点播吧！到底咋回事！！不会一起在喜马拉雅山下算了个命吧。 ​	2020年09月01日 07:59		评论		https://weibo.com/6345574141/JizhCsvXM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhCsvXM?uid=6345574141&rl=1
在北方看雪的南方雨	3793760235	JizhBiMcA	#魏大勋本名魏兴文#哥哈哈哈哈哈笑死了，果真娱乐圈的本名都被嘉伦抖出来了，魏兴文挺好听的 ​	2020年09月01日 07:59			3	https://weibo.com/3793760235/JizhBiMcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhBiMcA?uid=3793760235&rl=1
娱圈蜀黍	5978818414	JizhvED0K	#魏大勋本名魏兴文# 任嘉伦曝光了魏大勋的本名魏兴文，所以魏大勋是艺名吗？我一定不是最后一个知道的吧 ​	2020年09月01日 07:59	53	46	1330	https://weibo.com/5978818414/JizhvED0K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhvED0K?uid=5978818414&rl=1
桃桃果酱彤彤LTG	7089769848	Jizhvn2j8	#魏大勋本名魏兴文#我怎么觉得魏兴文比魏大勋好听 不过大勋花比兴文花好听是真的 ​	2020年09月01日 07:59			1	https://weibo.com/7089769848/Jizhvn2j8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizhvn2j8?uid=7089769848&rl=1
李现的绝缘体	2094902847	JizhspJvi	#魏大勋本名魏兴文#为什么我会想到魏兴勋这个名字呢 ​	2020年09月01日 07:59		评论		https://weibo.com/2094902847/JizhspJvi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhspJvi?uid=2094902847&rl=1
蔡小婧oo	5626719691	Jizhrs5vL	#魏大勋本名魏兴文#哈哈哈，我咋这么想笑呢 ​	2020年09月01日 07:59			2	https://weibo.com/5626719691/Jizhrs5vL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizhrs5vL?uid=5626719691&rl=1
是你小姐姐呦-	5904377986	Jizhn7Ph7	#魏大勋本名魏兴文#我怎么觉得魏兴文比魏大勋好听 不过大勋花比兴文花好听是真的 ​	2020年09月01日 07:58		评论		https://weibo.com/5904377986/Jizhn7Ph7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizhn7Ph7?uid=5904377986&rl=1
tiredly	5196625881	JizhlCWVA	走路带风的温柔#魏大勋本名魏兴文#谢谢国超老师科普 我一定不是最后一个知道魏大勋叫魏兴文的人 ​	2020年09月01日 07:58		评论		https://weibo.com/5196625881/JizhlCWVA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizhlCWVA?uid=5196625881&rl=1
电竞小福鸭	1871630077	Jizhjgb6f	#魏大勋本名魏兴文# 不确定兴文是不是本名，但肯定大勋不是艺名吧在极限挑战宝藏行的西藏篇播出真相之前，我猜兴文最多是个曾用名 ​	2020年09月01日 07:58		评论		https://weibo.com/1871630077/Jizhjgb6f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizhjgb6f?uid=1871630077&rl=1
Jakaroy_慢邮时光	5720588016	Jizh3x3SV	#魏大勋本名魏兴文#挺好听的 ​	2020年09月01日 07:58		评论		https://weibo.com/5720588016/Jizh3x3SV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizh3x3SV?uid=5720588016&rl=1
活成传说Xuan	7412495574	Jizh1bp2B	#魏大勋本名魏兴文#热搜第一名，3000赞太有意思了 ​	2020年09月01日 07:58			1	https://weibo.com/7412495574/Jizh1bp2B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizh1bp2B?uid=7412495574&rl=1
宋中清主任律师	2726417763	JizgYA45b	热点@娱叔 #魏大勋本名魏兴文# 哈哈哈哈，邓伦魏大勋真相爱相杀节目里#邓伦#遭#魏大勋#蛊惑吃辣椒，邓伦：爆你真名 O网页链接 ​	2020年09月01日 07:57		8	2	https://weibo.com/2726417763/JizgYA45b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgYA45b?uid=2726417763&rl=1
爱飞哈娱乐	5326830419	JizgYcYRW	i#魏大勋本名魏兴文# 原来你是这样子的魏大勋，深藏不漏 ​	2020年09月01日 07:57		评论		https://weibo.com/5326830419/JizgYcYRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgYcYRW?uid=5326830419&rl=1
yyqx的仙女鹤	6353849439	JizgRp5Rj	#魏大勋本名魏兴文#哈哈哈哈哈哈哈哈，我太喜欢你了@任嘉伦Allen ​	2020年09月01日 07:57		评论		https://weibo.com/6353849439/JizgRp5Rj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgRp5Rj?uid=6353849439&rl=1
热门剧综	2757504077	JizgNj8NI	#魏大勋本名魏兴文#任嘉伦评论爆料魏大勋的名魏兴文你觉得魏大勋好听还是魏兴文好听？ ​	2020年09月01日 07:57	105	106	362	https://weibo.com/2757504077/JizgNj8NI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgNj8NI?uid=2757504077&rl=1
Pluite_01	7385846295	JizgKo1SJ	#魏大勋本名魏兴文#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我真的现在才知道诶兴文 ​	2020年09月01日 07:57			1	https://weibo.com/7385846295/JizgKo1SJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgKo1SJ?uid=7385846295&rl=1
娱圈三岁	2348439980	JizgDebjD	#魏大勋本名魏兴文#噗，笑死我幸好名字改了，不然只怕是个新闻 ​	2020年09月01日 07:57		评论		https://weibo.com/2348439980/JizgDebjD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgDebjD?uid=2348439980&rl=1
靳wolf东	1306151395	JizgC8QbQ	#魏大勋本名魏兴文#哈哈哈哈哈哈哈哈 我一定不是最后几个知道的谢谢任嘉伦科普 原来魏大勋本命魏兴文那还是大勋好听 ​	2020年09月01日 07:57		评论		https://weibo.com/1306151395/JizgC8QbQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgC8QbQ?uid=1306151395&rl=1
你比奶茶甜	5531172974	JizgzaqoE	#魏大勋本名魏兴文#哈哈哈哈哈哈这个兴文很好听啊～ ​	2020年09月01日 07:56		评论		https://weibo.com/5531172974/JizgzaqoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgzaqoE?uid=5531172974&rl=1
暴躁网友卿卿酱	3279265085	JizguqCTR	#魏大勋本名魏兴文# 我越看越好奇 到底是哪来的名字啊 什么梗啊 本粉丝好想被答疑解惑 ​	2020年09月01日 07:56		评论		https://weibo.com/3279265085/JizguqCTR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizguqCTR?uid=3279265085&rl=1
清松排球	3184567572	JizgtgTfA	#魏大勋本名魏兴文#兴文感觉很儒雅 ​	2020年09月01日 07:56			7	https://weibo.com/3184567572/JizgtgTfA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JizgtgTfA?uid=3184567572&rl=1
去西伯利亚的鸵鸟君	2741933283	Jizgr7k80	#魏大勋本名魏兴文#完了我这个粉丝真的lb了我怎么就没听过这个原名是他们在西藏录节目的时候创的梗吗？宝藏行西藏片快点播吧快点解开我的疑惑 ​	2020年09月01日 07:56			3	https://weibo.com/2741933283/Jizgr7k80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jizgr7k80?uid=2741933283&rl=1
