用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
成都市双流区总工会	2884370224	Jd9r6el4r	#国考补录#【3200个职位！今年#国家公务员考试补录明起报名#】国家公务员局今天发布公告，2020年国家公务员考试将进行调剂补充，7月28日至7月30日进行网上报名。3200余个职位可供调剂补充。调剂结束后，将形成进入面试的人选名单，在“专题网站”统一公布。2020年8月3日之后，报考人员可以登录“专题网 ​  展开全文c	2020年07月27日 16:59		评论		https://weibo.com/2884370224/Jd9r6el4r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9r6el4r?uid=2884370224&rl=1
爱巴卫SAMA	3150728464	Jd9qW9lQF	#国家公务员考试补录明起报名#有什么用呢，还不是只要应届毕业生 ​	2020年07月27日 16:59			7	https://weibo.com/3150728464/Jd9qW9lQF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qW9lQF?uid=3150728464&rl=1
无忧精英网	5481678561	Jd9pFgCpl	#国家公务员考试补录明起报名#国家公务员局今天发布公告，2020年国家公务员考试将进行调剂补充，7月28日至7月30日进行网上报名。可以登录“中央机关及其直属机构2020年度考试录用公务员专题网站”（以下简称“专题网站”，O网页链接）查询调剂职位、调剂人数、考试类别、资格条件、招录机关 ​  展开全文c	2020年07月27日 16:56		评论		https://weibo.com/5481678561/Jd9pFgCpl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9pFgCpl?uid=5481678561&rl=1
心若向洋迪花开_Persist	3825968623	Jd9nZkfYn	#国家公务员考试补录明起报名#当我收到补录短信的那一刻，我第一反应以为我被pass掉了才有了补录的资格 2十堰 ​	2020年07月27日 16:52		13	8	https://weibo.com/3825968623/Jd9nZkfYn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9nZkfYn?uid=3825968623&rl=1
西安新闻网	2208160981	Jd9nscmp6	【3200个职位！今年#国家公务员考试补录明起报名#】国家公务员局今天发布公告，2020年国家公务员考试将进行调剂补充，7月28日至7月30日进行网上报名。3200余个职位可供调剂补充。调剂结束后，将形成进入面试的人选名单，在“专题网站”统一公布。2020年8月3日之后，报考人员可以登录“专题网站”查询调 ​  展开全文c	2020年07月27日 16:50	1	评论		https://weibo.com/2208160981/Jd9nscmp6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9nscmp6?uid=2208160981&rl=1
公考那些事_言一老师	5393435538	Jd9mPrvdw	#国家公务员考试补录明起报名#关于补录，如果有自己家乡合适的岗位就去，如果离家很远很穷，建议不要强行上岸，考到异地偏远地区幸福指数太低，而且再想辞职考，五年之内没有资格，弊大于利！望斟酌！ ​	2020年07月27日 16:49	2	33	22	https://weibo.com/5393435538/Jd9mPrvdw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9mPrvdw?uid=5393435538&rl=1
中国凤阳	1659162295	Jd9mmfFgN	#国家公务员考试补录明起报名# 国家公务员考试补录明起报名，140个公务员面试喜闻乐见的经典问答题目 码走祝你面试过！ #国考补录# ​	2020年07月27日 16:48	11		29	https://weibo.com/1659162295/Jd9mmfFgN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9mmfFgN?uid=1659162295&rl=1
北京大兴	2590508324	Jd9ltzyeN	【3200个职位！今年#国家公务员考试补录明起报名#】国家公务员局今天发布公告，2020年国家公务员考试将进行调剂补充，7月28日至7月30日进行网上报名。3200余个职位可供调剂补充。8月3日之后，报考人员可以登录“专题网站”查询调剂结果。 ​	2020年07月27日 16:46	2		1	https://weibo.com/2590508324/Jd9ltzyeN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9ltzyeN?uid=2590508324&rl=1
要早睡的小泳君	2828060362	Jd9ldySwQ	#国家公务员考试补录明起报名#报啥名啊……往届生不配参加 ​	2020年07月27日 16:45	1	30	10	https://weibo.com/2828060362/Jd9ldySwQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9ldySwQ?uid=2828060362&rl=1
西安日报	1891503444	Jd9kr7oYa	【3200个职位！今年#国家公务员考试补录明起报名#】国家公务员局今天发布公告，2020年国家公务员考试将进行调剂补充，7月28日至7月30日进行网上报名。3200余个职位可供调剂补充。调剂结束后，将形成进入面试的人选名单，在“专题网站”统一公布。2020年8月3日之后，报考人员可以登录“专题网站”查询调 ​  展开全文c	2020年07月27日 16:43			2	https://weibo.com/1891503444/Jd9kr7oYa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9kr7oYa?uid=1891503444&rl=1
还能孩子多久2013	6881382055	Jd9kjc0F4	#国家公务员考试补录明起报名#加油 ​	2020年07月27日 16:43		评论		https://weibo.com/6881382055/Jd9kjc0F4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9kjc0F4?uid=6881382055&rl=1
黎巴嫩妹妹	7425719061	Jd9kflrug	#国家公务员考试补录明起报名#加油加油加油 ​	2020年07月27日 16:43		评论		https://weibo.com/7425719061/Jd9kflrug?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9kflrug?uid=7425719061&rl=1
我爱喝桃桃乌龙	3954106315	Jd9jAwto9	#国家公务员考试补录明起报名#一看名单我就开始无比后悔学教育学这个专业 ​	2020年07月27日 16:41	1	65	8	https://weibo.com/3954106315/Jd9jAwto9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9jAwto9?uid=3954106315&rl=1
特价房宜昌	6426870938	Jd9iV8iZy	【3200个职位！今年#国家公务员考试补录明起报名#】国家公务员局今天发布公告，2020年国家公务员考试将进行调剂补充，7月28日至7月30日进行网上报名。考试的人注意了 ​	2020年07月27日 16:39		评论		https://weibo.com/6426870938/Jd9iV8iZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9iV8iZy?uid=6426870938&rl=1
西安发布	3757167087	Jd9giFfmb	#小布提示# 【3200个职位！今年#国家公务员考试补录明起报名#】国家公务员局今天发布公告，2020年国家公务员考试将进行调剂补充，7月28日至7月30日进行网上报名。3200余个职位可供调剂补充。调剂结束后，将形成进入面试的人选名单，在“专题网站”统一公布。2020年8月3日之后，报考人员可以登录“专题 ​  展开全文c	2020年07月27日 16:33	1	评论		https://weibo.com/3757167087/Jd9giFfmb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9giFfmb?uid=3757167087&rl=1
北京东城	2590506110	Jd9f4q2rc	#小东提示#【3200个职位！今年#国家公务员考试补录明起报名#】国家公务员局今天发布公告，2020年国家公务员考试将进行调剂补充，7月28日至7月30日进行网上报名。3200余个职位可供调剂补充。调剂结束后，将形成进入面试的人选名单，在“专题网站”统一公布。2020年8月3日之后，报考人员可以登录“专题网 ​  展开全文c	2020年07月27日 16:30	8	2	2	https://weibo.com/2590506110/Jd9f4q2rc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9f4q2rc?uid=2590506110&rl=1
贵阳师兄	5222969812	Jd9dWFLF8	#国家公务员考试补录明起报名# 国家公务员考试补录明起报名，140个公务员面试喜闻乐见的经典问答题目 码走祝你面试过！ ​	2020年07月27日 16:27	722	38	964	https://weibo.com/5222969812/Jd9dWFLF8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9dWFLF8?uid=5222969812&rl=1
